symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz399006,创业板指,2021-06-30 00:00:00,341.881,348.419,338.996,347.718,119646223,1381095958,无,0,0,0,无,0,0,,上升趋势,169.9
sz399006,创业板指,2021-07-01 00:00:00,348.678,350.074,343.177,345.536,133199516,1382358727,无,0,0,0,无,0,0,,上升趋势,140.6
sz399006,创业板指,2021-07-02 00:00:00,342.961,342.961,332.982,333.39,119977644,1381740464,无,0,0,0,无,0,0,,上升趋势,44.7
sz399006,创业板指,2021-07-05 00:00:00,333.249,338.71,331.834,335.212,128973925,1381948831,无,0,0,0,无,0,1,,上升趋势,29.4
sz399006,创业板指,2021-07-06 00:00:00,335.926,336.775,324.087,329.199,138459688,1383512059,无,0,0,0,无,0,0,,震荡偏多,-27.5
sz399006,创业板指,2021-07-07 00:00:00,327.813,341.97,326.132,340.959,129431746,1382885198,无,0,0,0,无,0,0,,震荡偏多,24.9
sz399006,创业板指,2021-07-08 00:00:00,343.531,346.96,341.87,343.296,153752824,1384587217,无,0,0,0,无,0,0,,震荡偏多,99.3
sz399006,创业板指,2021-07-09 00:00:00,341.302,342.83,333.427,340.931,137781112,1383273310,无,0,0,0,无,0,0,,震荡偏多,32.1
sz399006,创业板指,2021-07-12 00:00:00,345.301,355.407,342.601,353.476,160606048,1385185551,无,0,0,0,无,0,0,,上升趋势,151.7
sz399006,创业板指,2021-07-13 00:00:00,351.853,356.088,347.827,351.498,164077837,1384721740,无,0,0,0,无,0,0,,上升趋势,139.1
sz399006,创业板指,2021-07-14 00:00:00,349.142,353.955,346.492,348.863,156374360,1384034089,无,0,0,0,无,0,0,,上升趋势,99.4
sz399006,创业板指,2021-07-15 00:00:00,347.611,353.739,345.335,353.739,138243388,1382387876,无,0,0,0,无,0,0,,上升趋势,96.9
sz399006,创业板指,2021-07-16 00:00:00,352.527,352.527,342.898,343.265,130951904,1382701612,无,0,0,0,无,0,0,,上升趋势,36.8
sz399006,创业板指,2021-07-19 00:00:00,343.82,348.209,342.04,344.953,135647707,1382116189,无,0,0,0,无,0,1,,震荡偏多,20.3
sz399006,创业板指,2021-07-20 00:00:00,343.1,349.105,341.876,346.379,127282515,1380780000,无,0,0,0,无,0,0,,震荡偏多,28.0
sz399006,创业板指,2021-07-21 00:00:00,348.07,356.87,347.315,356.005,160306697,1384797368,无,0,0,0,无,0,0,,震荡偏多,104.5
sz399006,创业板指,2021-07-22 00:00:00,357.244,357.612,351.272,354.444,172599041,1385179305,无,0,0,0,无,0,0,,上升趋势,104.4
sz399006,创业板指,2021-07-23 00:00:00,353.942,354.228,346.162,346.987,175029121,1385552017,无,0,0,0,无,0,0,,震荡偏多,37.4
sz399006,创业板指,2021-07-26 00:00:00,345.09,346.474,329.22,337.123,163787134,1385449050,无,0,0,0,无,0,1,,震荡偏多,-129.3
sz399006,创业板指,2021-07-27 00:00:00,338.446,342.345,323.284,323.284,169048812,1386193349,无,0,0,0,无,0,0,,震荡偏多,-213.7
sz399006,创业板指,2021-07-28 00:00:00,320.431,330.65,315.799,328.492,152469929,1384720624,无,0,0,0,无,0,0,,震荡偏多,-192.5
sz399006,创业板指,2021-07-29 00:00:00,337.533,346.79,333.813,345.972,156806615,1385643890,无,0,0,0,无,0,0,,震荡偏多,-29.5
sz399006,创业板指,2021-07-30 00:00:00,345.403,347.938,340.233,344.018,171842796,1386524007,无,0,0,0,无,0,0,,震荡偏多,-6.1
sz399006,创业板指,2021-08-02 00:00:00,344.826,350.033,339.964,349.336,172349462,1386947436,无,0,0,0,无,0,0,,震荡偏多,23.8
sz399006,创业板指,2021-08-03 00:00:00,349.086,351.71,344.714,347.723,187398125,1386834468,无,0,0,0,无,0,0,,震荡偏多,43.2
sz399006,创业板指,2021-08-04 00:00:00,346.373,356.427,344.505,356.313,165209457,1385973700,无,0,0,0,无,0,0,,上升趋势,89.2
sz399006,创业板指,2021-08-05 00:00:00,354.784,356.984,350.703,353.25,174906679,1385730088,无,0,0,0,无,0,0,,上升趋势,91.2
sz399006,创业板指,2021-08-06 00:00:00,353.997,354.834,346.912,349.09,159129806,1384997230,无,0,0,0,无,0,0,,上升趋势,50.7
sz399006,创业板指,2021-08-09 00:00:00,345.57,346.688,341.286,345.675,143784567,1384403042,无,0,0,0,无,0,0,,震荡偏多,-5.0
sz399006,创业板指,2021-08-10 00:00:00,345.385,347.097,342.238,346.867,159265772,1385334968,无,0,0,0,无,0,0,,震荡偏多,9.7
sz399006,创业板指,2021-08-11 00:00:00,345.779,347.194,342.286,343.706,170638987,1385039592,无,0,0,0,无,0,0,,震荡偏多,7.2
sz399006,创业板指,2021-08-12 00:00:00,341.352,343.941,337.942,338.643,171939900,1385422785,无,0,0,0,无,0,0,,震荡偏多,-33.6
sz399006,创业板指,2021-08-13 00:00:00,336.052,343.282,332.87,334.513,166157023,1385408038,无,0,0,0,无,0,0,,震荡偏多,-69.6
sz399006,创业板指,2021-08-16 00:00:00,333.082,334.68,328.804,330.139,157423423,1384729190,无,0,0,0,无,0,0,,下降趋势,-138.0
sz399006,创业板指,2021-08-17 00:00:00,331.195,332.608,321.124,322.415,169788709,1385192519,无,0,0,0,无,0,0,,下降趋势,-206.8
sz399006,创业板指,2021-08-18 00:00:00,323.826,326.922,321.905,324.837,149470150,1384386153,无,0,0,0,无,0,0,,下降趋势,-157.4
sz399006,创业板指,2021-08-19 00:00:00,325.909,330.443,323.136,327.836,147157124,1384116200,无,0,0,0,无,0,0,死叉,下降趋势,-107.4
sz399006,创业板指,2021-08-20 00:00:00,325.649,326.563,316.276,319.29,141579628,1384399946,无,0,0,0,无,0,0,,下降趋势,-125.7
sz399006,创业板指,2021-08-23 00:00:00,321.897,329.636,320.281,329.377,162399821,1385188719,无,0,0,0,无,0,0,,下降趋势,-73.7
sz399006,创业板指,2021-08-24 00:00:00,330.186,335.193,326.986,333.058,164753984,1385717059,无,0,0,0,无,0,0,,下降趋势,-30.2
sz399006,创业板指,2021-08-25 00:00:00,333.081,334.889,329.546,334.866,147743484,1384378739,无,0,0,0,无,0,0,,下降趋势,-11.2
sz399006,创业板指,2021-08-26 00:00:00,336.191,336.865,326.268,326.445,151299329,1384858313,无,0,0,0,无,0,0,,下降趋势,-31.1
sz399006,创业板指,2021-08-27 00:00:00,325.915,329.668,324.318,325.707,148241766,1384369175,无,0,0,0,无,0,0,,下降趋势,-57.4
sz399006,创业板指,2021-08-30 00:00:00,327.597,331.663,324.987,327.18,154720364,1385496258,无,0,0,0,无,0,0,,下降趋势,-33.3
sz399006,创业板指,2021-08-31 00:00:00,327.381,327.381,318.135,321.412,148153769,1384428365,无,0,0,0,无,0,0,,下降趋势,-102.4
sz399006,创业板指,2021-09-01 00:00:00,321.417,322.247,312.827,318.685,157238175,1384715279,无,0,0,0,无,0,0,,下降趋势,-160.8
sz399006,创业板指,2021-09-02 00:00:00,318.126,320.004,313.376,313.88,142711905,1383144720,无,0,0,0,无,0,0,,下降趋势,-167.2
sz399006,创业板指,2021-09-03 00:00:00,315.03,316.521,308.878,310.215,161008189,1384651447,无,0,0,0,无,0,0,,下降趋势,-175.1
sz399006,创业板指,2021-09-06 00:00:00,310.626,323.157,308.515,322.809,144187607,1384182623,无,0,0,0,无,1,0,,下降趋势,-73.0
sz399006,创业板指,2021-09-07 00:00:00,322.243,325.653,320.368,325.149,146501612,1383679510,无,0,0,0,无,0,0,,下降趋势,-1.0
sz399006,创业板指,2021-09-08 00:00:00,325.953,328.245,321.547,321.995,171774044,1384511425,无,0,0,0,无,0,0,,下降趋势,4.8
sz399006,创业板指,2021-09-09 00:00:00,322.445,324.407,317.403,322.194,163756604,1383542854,无,0,0,0,无,0,0,,震荡偏空,-31.0
sz399006,创业板指,2021-09-10 00:00:00,320.786,324.187,318.997,323.201,152421662,1383544745,无,0,0,0,无,0,0,,震荡偏空,-16.4
sz399006,创业板指,2021-09-13 00:00:00,323.139,326.033,318.344,319.427,153534684,1383568358,无,0,0,0,无,0,0,,震荡偏空,-20.3
sz399006,创业板指,2021-09-14 00:00:00,319.941,327.594,319.79,323.655,158960727,1384565853,无,0,0,0,无,0,0,,震荡偏空,33.4
sz399006,创业板指,2021-09-15 00:00:00,323.315,323.413,318.565,320.04,142905729,1383238103,无,0,0,0,无,0,0,,震荡偏空,-12.0
sz399006,创业板指,2021-09-16 00:00:00,319.946,319.946,312.779,312.884,152198805,1383968269,无,0,0,0,无,0,0,,震荡偏空,-105.0
sz399006,创业板指,2021-09-17 00:00:00,312.432,320.145,312.232,319.326,134558605,1382283239,无,0,0,0,无,0,0,,震荡偏空,-51.9
sz399006,创业板指,2021-09-22 00:00:00,314.445,319.977,314.124,316.433,112279501,1379508400,无,0,0,0,无,0,0,,震荡偏空,-51.7
sz399006,创业板指,2021-09-23 00:00:00,319.726,321.064,316.058,318.247,140236606,1381773550,无,0,0,0,无,0,0,,震荡偏空,-18.3
sz399006,创业板指,2021-09-24 00:00:00,317.687,325.014,316.95,320.782,131482179,1381828776,无,0,0,0,无,0,0,,震荡偏空,28.6
sz399006,创业板指,2021-09-27 00:00:00,322.807,328.03,321.161,323.158,139566850,1383216612,无,0,0,0,无,0,0,,震荡偏空,98.9
sz399006,创业板指,2021-09-28 00:00:00,321.938,327.294,320.262,321.145,98933543,1378775868,无,0,0,0,无,0,0,,震荡偏空,58.7
sz399006,创业板指,2021-09-29 00:00:00,318.198,320.969,316.549,317.515,106740703,1379118830,无,0,0,0,无,0,0,,震荡偏空,-61.3
sz399006,创业板指,2021-09-30 00:00:00,318.839,325.767,318.091,324.465,92699790,1378300540,无,0,0,0,无,0,0,,震荡偏空,68.6
sz399006,创业板指,2021-10-08 00:00:00,325.946,328.573,322.406,324.32,107041225,1379403341,无,0,0,0,无,0,0,,震荡偏空,118.5
sz399006,创业板指,2021-10-11 00:00:00,324.218,325.736,319.066,319.619,102582261,1378889565,无,0,0,0,无,0,0,,震荡偏空,22.7
sz399006,创业板指,2021-10-12 00:00:00,319.401,319.671,310.647,313.826,106184145,1379287485,无,0,0,0,无,0,0,,震荡偏空,-125.8
sz399006,创业板指,2021-10-13 00:00:00,314.142,321.134,314.002,321.016,92078027,1377826881,无,0,0,0,无,0,0,,震荡偏空,-26.8
sz399006,创业板指,2021-10-14 00:00:00,321.686,323.815,320.492,321.574,91124921,1378210196,无,0,0,0,无,0,0,,震荡偏空,48.1
sz399006,创业板指,2021-10-15 00:00:00,319.889,328.465,318.74,327.632,100190862,1379796175,无,0,0,0,无,0,0,,震荡偏空,104.7
sz399006,创业板指,2021-10-18 00:00:00,328.704,328.704,323.105,327.648,95237732,1379438584,无,0,0,0,无,0,0,,震荡偏空,124.1
sz399006,创业板指,2021-10-19 00:00:00,329.38,331.002,327.354,329.729,97524323,1379441817,无,0,0,0,无,0,0,,上升趋势,163.5
sz399006,创业板指,2021-10-20 00:00:00,330.455,332.033,327.682,328.512,101313044,1379950243,无,0,0,0,无,0,0,,上升趋势,138.7
sz399006,创业板指,2021-10-21 00:00:00,328.627,330.4,325.685,327.949,99955586,1379161061,无,0,0,0,无,0,0,,上升趋势,91.4
sz399006,创业板指,2021-10-22 00:00:00,329.054,330.956,326.894,328.491,102248579,1379482224,无,0,0,0,无,0,0,,上升趋势,91.1
sz399006,创业板指,2021-10-25 00:00:00,330.322,334.222,330.249,333.862,104409541,1380515115,无,0,0,0,无,0,0,金叉,上升趋势,133.6
sz399006,创业板指,2021-10-26 00:00:00,337.079,337.079,332.219,332.754,115421051,1381567530,无,0,0,0,无,0,0,,上升趋势,132.7
sz399006,创业板指,2021-10-27 00:00:00,332.164,332.435,328.373,330.896,116326899,1381242285,无,0,0,0,无,0,0,,上升趋势,68.3
sz399006,创业板指,2021-10-28 00:00:00,330.191,333.593,326.631,327.836,106916755,1380994624,无,0,0,0,无,0,0,,上升趋势,44.1
sz399006,创业板指,2021-10-29 00:00:00,327.583,335.835,325.304,335.067,114832780,1382233191,无,0,0,0,无,0,0,,上升趋势,77.1
sz399006,创业板指,2021-11-01 00:00:00,334.147,337.454,330.296,333.191,118892882,1382484450,无,0,0,0,无,0,0,,上升趋势,103.9
sz399006,创业板指,2021-11-02 00:00:00,332.941,337.318,330.75,333.96,126929526,1382922171,无,0,0,0,无,0,0,,上升趋势,106.2
sz399006,创业板指,2021-11-03 00:00:00,333.441,336.375,330.144,332.709,107344993,1380600329,无,0,0,0,无,0,0,,上升趋势,72.1
sz399006,创业板指,2021-11-04 00:00:00,335.13,338.021,334.476,336.225,120315841,1382034026,无,0,0,0,无,0,0,,上升趋势,136.9
sz399006,创业板指,2021-11-05 00:00:00,335.438,338.33,334.716,335.275,146071644,1383586360,无,0,0,0,无,0,0,,上升趋势,119.0
sz399006,创业板指,2021-11-08 00:00:00,335.389,339.339,334.16,338.029,142140736,1383380452,无,0,0,0,无,0,0,,上升趋势,128.5
sz399006,创业板指,2021-11-09 00:00:00,340.097,340.994,337.751,340.994,135163195,1382312823,无,0,0,0,无,0,0,,上升趋势,170.0
sz399006,创业板指,2021-11-10 00:00:00,338.805,340.331,333.846,339.966,146438326,1383779678,无,0,0,0,无,0,0,,上升趋势,107.6
sz399006,创业板指,2021-11-11 00:00:00,339.665,344.396,339.398,343.324,160049961,1384798376,无,0,0,0,无,0,0,,上升趋势,172.0
sz399006,创业板指,2021-11-12 00:00:00,343.626,344.604,340.948,343.014,159366786,1384623520,无,0,0,0,无,0,0,,上升趋势,145.8
sz399006,创业板指,2021-11-15 00:00:00,343.562,343.568,338.753,340.187,163286151,1385058426,无,0,0,0,无,0,0,,上升趋势,89.7
sz399006,创业板指,2021-11-16 00:00:00,340.034,342.352,338.955,339.371,163438148,1384829598,无,0,0,0,无,0,0,,上升趋势,67.1
sz399006,创业板指,2021-11-17 00:00:00,341.343,342.557,340.077,342.133,150039573,1383777267,无,0,0,0,无,0,0,,上升趋势,82.9
sz399006,创业板指,2021-11-18 00:00:00,341.664,341.664,337.401,338.391,158807896,1384490071,无,0,0,0,无,0,0,,上升趋势,22.2
sz399006,创业板指,2021-11-19 00:00:00,338.583,341.975,337.838,341.896,143651046,1383947610,无,0,0,0,无,0,0,,震荡偏多,48.6
sz399006,创业板指,2021-11-22 00:00:00,343.457,350.573,343.059,350.573,151512705,1385443677,无,0,0,0,无,0,0,,上升趋势,209.4
sz399006,创业板指,2021-11-23 00:00:00,350.122,350.89,348.269,349.277,155539469,1385359478,无,0,0,0,无,0,0,,上升趋势,201.6
sz399006,创业板指,2021-11-24 00:00:00,348.838,350.158,346.936,347.866,160103457,1385678485,无,0,0,0,无,0,0,,上升趋势,137.4
sz399006,创业板指,2021-11-25 00:00:00,347.76,349.062,346.213,347.445,159861101,1385347340,无,0,0,0,无,0,0,,上升趋势,99.6
sz399006,创业板指,2021-11-26 00:00:00,347.021,350.134,346.119,346.887,154450649,1384982172,无,0,0,0,无,0,0,,上升趋势,83.5
sz399006,创业板指,2021-11-29 00:00:00,345.561,352.25,345.561,350.341,147618156,1385250474,无,0,0,0,无,0,0,,上升趋势,94.7
sz399006,创业板指,2021-11-30 00:00:00,352.029,352.029,347.258,349.559,160870671,1385434762,无,0,0,0,无,0,0,,上升趋势,84.8
sz399006,创业板指,2021-12-01 00:00:00,349.244,350.133,345.951,347.337,159308702,1384810757,无,0,0,0,无,0,0,,上升趋势,46.0
sz399006,创业板指,2021-12-02 00:00:00,346.492,348.794,345.631,346.691,162528851,1384618120,无,0,0,0,无,0,0,,震荡偏多,27.9
sz399006,创业板指,2021-12-03 00:00:00,346.741,348.246,344.695,347.867,134108852,1383020348,无,0,0,0,无,0,0,,震荡偏多,20.4
sz399006,创业板指,2021-12-06 00:00:00,346.096,347.986,340.316,340.593,139565610,1383237879,无,0,0,0,无,0,1,,震荡偏多,-73.2
sz399006,创业板指,2021-12-07 00:00:00,342.976,342.984,333.8,336.878,130414421,1382981706,无,0,0,0,无,0,0,,震荡偏多,-162.4
sz399006,创业板指,2021-12-08 00:00:00,338.832,342.823,337.828,342.47,117223017,1381352963,无,0,0,0,无,0,0,,震荡偏多,-107.5
sz399006,创业板指,2021-12-09 00:00:00,342.238,346.365,340.038,345.932,132985741,1383329682,无,0,0,0,无,0,0,,震荡偏多,-53.0
sz399006,创业板指,2021-12-10 00:00:00,343.129,348.508,342.957,346.68,131223518,1383437986,无,0,0,0,无,0,0,,震荡偏多,-2.2
sz399006,创业板指,2021-12-13 00:00:00,347.339,350.819,345.754,349.696,143239654,1383823772,无,0,0,0,无,0,0,,震荡偏多,67.8
sz399006,创业板指,2021-12-14 00:00:00,349.182,350.727,348.691,349.506,156779354,1384103902,无,0,0,0,无,0,0,,震荡偏多,85.7
sz399006,创业板指,2021-12-15 00:00:00,349.258,352.047,346.251,346.476,159256018,1384348767,无,0,0,0,无,0,0,,震荡偏多,49.6
sz399006,创业板指,2021-12-16 00:00:00,347.918,349.118,346.773,349.045,153450439,1383970952,无,0,0,0,无,0,0,,震荡偏多,49.3
sz399006,创业板指,2021-12-17 00:00:00,348.051,348.624,342.702,343.434,164781827,1384548176,无,0,0,0,无,0,0,,震荡偏多,-25.6
sz399006,创业板指,2021-12-20 00:00:00,342.086,343.409,332.779,333.261,149900130,1383513080,无,0,0,0,无,0,0,,震荡偏多,-175.5
sz399006,创业板指,2021-12-21 00:00:00,332.889,335.492,330.696,335.043,138275569,1381028954,无,0,0,0,无,0,0,,震荡偏多,-171.5
sz399006,创业板指,2021-12-22 00:00:00,336.028,337.908,335.438,336.87,153185963,1382244660,无,0,0,0,无,0,0,,下降趋势,-99.1
sz399006,创业板指,2021-12-23 00:00:00,337.981,338.985,335.892,337.37,137255776,1381571906,无,0,0,0,无,0,0,,下降趋势,-74.9
sz399006,创业板指,2021-12-24 00:00:00,338.154,338.429,328.094,329.711,148551196,1382814631,无,0,0,0,无,0,0,,下降趋势,-121.7
sz399006,创业板指,2021-12-27 00:00:00,329.641,331.575,327.382,329.381,128810644,1380158253,无,0,0,0,无,0,0,死叉,下降趋势,-132.2
sz399006,创业板指,2021-12-28 00:00:00,330.031,333.132,328.007,332.856,133601609,1381214354,无,0,0,0,无,0,0,,下降趋势,-92.4
sz399006,创业板指,2021-12-29 00:00:00,332.608,332.621,328.19,328.19,129301802,1380892627,无,0,0,0,无,0,0,,下降趋势,-93.5
sz399006,创业板指,2021-12-30 00:00:00,328.577,333.965,328.031,332.279,149972057,1382192009,无,0,0,0,无,0,0,,下降趋势,-68.7
sz399006,创业板指,2021-12-31 00:00:00,334.219,335.357,331.507,332.267,144676877,1381949071,无,0,0,0,无,0,0,,下降趋势,-47.6
sz399006,创业板指,2022-01-04 00:00:00,334.813,334.945,323.824,325.016,177664372,1384820418,无,0,0,0,无,0,0,,下降趋势,-97.6
sz399006,创业板指,2022-01-05 00:00:00,324.244,324.576,314.505,316.151,177659987,1384797735,无,0,0,0,无,0,0,,下降趋势,-198.6
sz399006,创业板指,2022-01-06 00:00:00,313.305,315.011,309.304,312.748,156512904,1383118484,无,0,0,0,无,0,0,,下降趋势,-232.6
sz399006,创业板指,2022-01-07 00:00:00,313.707,314.723,309.321,309.688,161234396,1383516005,无,0,0,0,无,0,0,,下降趋势,-181.8
sz399006,创业板指,2022-01-10 00:00:00,308.278,311.547,305.153,309.569,131560260,1381461174,无,0,0,0,无,0,0,,下降趋势,-149.5
sz399006,创业板指,2022-01-11 00:00:00,309.47,310.383,305.059,305.615,136094722,1381664678,无,0,0,0,无,0,0,,下降趋势,-125.4
sz399006,创业板指,2022-01-12 00:00:00,309.167,313.938,308.878,313.669,134519225,1382357399,无,0,0,0,无,0,0,,下降趋势,-74.3
sz399006,创业板指,2022-01-13 00:00:00,314.502,314.502,308.314,308.314,143819131,1382489941,无,0,0,0,无,0,0,,下降趋势,-74.3
sz399006,创业板指,2022-01-14 00:00:00,305.914,312.825,305.794,311.941,158501819,1383911805,无,0,0,0,无,0,0,,下降趋势,-66.3
sz399006,创业板指,2022-01-17 00:00:00,312.463,317.624,311.398,317.041,179115593,1385201963,无,0,0,0,无,0,0,,下降趋势,-24.3
sz399006,创业板指,2022-01-18 00:00:00,316.879,317.782,313.625,314.433,193728704,1385566579,无,0,0,0,无,1,0,,下降趋势,-18.2
sz399006,创业板指,2022-01-19 00:00:00,313.923,314.128,305.265,307.598,162485749,1383908171,无,0,0,0,无,0,0,,下降趋势,-68.2
sz399006,创业板指,2022-01-20 00:00:00,307.239,310.231,305.696,306.599,170969271,1384396615,无,0,0,0,无,0,0,,下降趋势,-79.7
sz399006,创业板指,2022-01-21 00:00:00,305.298,306.988,302.03,303.468,138642942,1381374948,无,0,0,0,无,0,0,,下降趋势,-129.3
sz399006,创业板指,2022-01-24 00:00:00,301.163,307.106,301.02,305.643,116341869,1379655028,无,0,0,0,无,0,0,,下降趋势,-124.1
sz399006,创业板指,2022-01-25 00:00:00,303.582,305.588,297.496,297.496,137955485,1380481909,无,0,0,0,无,0,0,,下降趋势,-182.9
sz399006,创业板指,2022-01-26 00:00:00,299.316,300.838,295.291,300.441,104776237,1378135315,无,0,0,0,无,0,0,,下降趋势,-162.4
sz399006,创业板指,2022-01-27 00:00:00,299.4,300.155,290.471,290.676,116443557,1378974819,无,0,0,0,无,0,0,,下降趋势,-185.5
sz399006,创业板指,2022-01-28 00:00:00,294.572,296.277,288.267,290.894,105431397,1378396708,无,0,0,0,无,0,0,,下降趋势,-158.4
sz399006,创业板指,2022-02-07 00:00:00,297.219,298.75,290.525,291.786,104094571,1377845266,无,0,0,0,无,0,0,,下降趋势,-111.6
sz399006,创业板指,2022-02-08 00:00:00,291.332,291.332,278.228,284.648,107192485,1378610356,无,0,0,0,无,0,0,,下降趋势,-156.6
sz399006,创业板指,2022-02-09 00:00:00,284.484,288.773,281.839,288.36,127073175,1379817308,无,0,0,0,无,0,0,,下降趋势,-118.2
sz399006,创业板指,2022-02-10 00:00:00,289.13,289.13,279.69,282.652,115864083,1379980296,无,0,0,0,无,0,0,,下降趋势,-116.8
sz399006,创业板指,2022-02-11 00:00:00,280.075,281.178,274.251,274.638,123544636,1380217197,无,0,0,0,无,0,0,,下降趋势,-143.3
sz399006,创业板指,2022-02-14 00:00:00,272.351,277.623,271.088,273.201,103137853,1378668351,无,0,0,0,无,0,0,,下降趋势,-143.1
sz399006,创业板指,2022-02-15 00:00:00,274.439,281.781,273.942,281.644,101154951,1378633988,无,0,0,0,无,0,0,,下降趋势,-89.9
sz399006,创业板指,2022-02-16 00:00:00,282.965,284.133,280.827,281.84,105677434,1378672500,无,0,0,0,无,0,0,,下降趋势,-56.8
