symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz159740,恒生科技ETF大成,2024-12-13 00:00:00,0.613,0.615,0.603,0.604,1488643790,1314385594,向下,1,0,0,mid,0,0,,上升趋势,58.9
sz159740,恒生科技ETF大成,2024-12-16 00:00:00,0.604,0.606,0.592,0.594,1132719400,1310832009,向下,1,0,0,end,0,0,,上升趋势,-10.4
sz159740,恒生科技ETF大成,2024-12-17 00:00:00,0.592,0.603,0.588,0.593,1495813300,1314116665,向上,1,1,1,start,0,0,,上升趋势,-37.1
sz159740,恒生科技ETF大成,2024-12-18 00:00:00,0.599,0.604,0.597,0.601,1034902000,1309936188,向上,1,0,0,start,0,0,,震荡偏多,-3.2
sz159740,恒生科技ETF大成,2024-12-19 00:00:00,0.594,0.601,0.592,0.601,1296608400,1312302966,向上,1,0,0,start,0,0,,震荡偏多,-29.6
sz159740,恒生科技ETF大成,2024-12-20 00:00:00,0.598,0.604,0.597,0.6,1300773983,1312438217,向上,1,0,0,mid,0,0,,震荡偏多,-15.9
sz159740,恒生科技ETF大成,2024-12-23 00:00:00,0.602,0.605,0.597,0.6,1161591348,1311131501,向上,1,0,0,mid,0,0,,震荡偏多,-17.7
sz159740,恒生科技ETF大成,2024-12-24 00:00:00,0.601,0.608,0.6,0.608,1060015615,1310249996,向上,1,0,0,mid,0,0,,震荡偏多,16.0
sz159740,恒生科技ETF大成,2024-12-25 00:00:00,0.608,0.61,0.606,0.607,323906900,1295767621,向上,1,0,0,end,0,0,,上升趋势,26.6
sz159740,恒生科技ETF大成,2024-12-26 00:00:00,0.608,0.609,0.606,0.607,296789600,1294720091,向上,1,0,0,end,0,0,,上升趋势,17.0
sz159740,恒生科技ETF大成,2024-12-27 00:00:00,0.609,0.615,0.608,0.609,1242991297,1312097171,向下,1,1,1,start,0,0,,上升趋势,42.3
sz159740,恒生科技ETF大成,2024-12-30 00:00:00,0.611,0.613,0.604,0.608,1037607000,1310086719,向下,1,0,0,start,0,0,,上升趋势,40.1
sz159740,恒生科技ETF大成,2024-12-31 00:00:00,0.603,0.606,0.595,0.595,907021101,1308771969,向下,1,0,0,start,0,0,,震荡偏多,-66.1
sz159740,恒生科技ETF大成,2025-01-02 00:00:00,0.595,0.598,0.585,0.587,1433185814,1313483740,向下,1,0,0,mid,0,0,,震荡偏多,-158.6
sz159740,恒生科技ETF大成,2025-01-03 00:00:00,0.59,0.599,0.584,0.59,1440797302,1313554168,向下,1,0,0,mid,0,0,,震荡偏多,-128.2
sz159740,恒生科技ETF大成,2025-01-06 00:00:00,0.596,0.6,0.59,0.592,1084038100,1310309078,向下,1,0,0,mid,0,0,,下降趋势,-82.3
sz159740,恒生科技ETF大成,2025-01-07 00:00:00,0.587,0.594,0.578,0.584,1445217500,1313454250,向下,1,0,0,mid,0,0,,下降趋势,-160.8
sz159740,恒生科技ETF大成,2025-01-08 00:00:00,0.587,0.59,0.576,0.581,1471140500,1313631403,向下,0,0,0,end,0,0,,下降趋势,-149.5
sz159740,恒生科技ETF大成,2025-01-09 00:00:00,0.581,0.589,0.58,0.584,1151290200,1310747046,向下,1,0,0,end,0,0,,下降趋势,-105.7
sz159740,恒生科技ETF大成,2025-01-10 00:00:00,0.584,0.589,0.576,0.576,1114753200,1310381177,向下,0,0,0,end,0,0,,下降趋势,-112.4
sz159740,恒生科技ETF大成,2025-01-13 00:00:00,0.572,0.574,0.565,0.57,937235100,1308531632,向上,0,1,1,start,0,0,死叉,下降趋势,-152.0
sz159740,恒生科技ETF大成,2025-01-14 00:00:00,0.573,0.592,0.572,0.589,1527625600,1314135523,向上,1,0,0,start,0,0,,下降趋势,-52.4
sz159740,恒生科技ETF大成,2025-01-15 00:00:00,0.586,0.593,0.583,0.589,908211700,1308522945,向上,1,0,0,start,0,0,,下降趋势,-19.9
sz159740,恒生科技ETF大成,2025-01-16 00:00:00,0.596,0.606,0.589,0.596,1352356400,1312867062,向上,1,0,0,start,0,0,,下降趋势,54.0
sz159740,恒生科技ETF大成,2025-01-17 00:00:00,0.594,0.604,0.592,0.602,1086382100,1310402163,向上,1,0,0,start,0,0,金叉,震荡偏空,88.5
sz159740,恒生科技ETF大成,2025-01-20 00:00:00,0.612,0.623,0.611,0.617,1487061402,1314570006,向上,1,0,0,start,0,0,,上升趋势,222.9
sz159740,恒生科技ETF大成,2025-01-21 00:00:00,0.622,0.632,0.617,0.627,1478923860,1314652240,向上,1,0,0,start,0,0,,上升趋势,214.3
sz159740,恒生科技ETF大成,2025-01-22 00:00:00,0.622,0.625,0.611,0.612,1188441300,1311683210,向上,1,0,0,start,0,0,,上升趋势,120.9
sz159740,恒生科技ETF大成,2025-01-23 00:00:00,0.618,0.624,0.603,0.604,1715955257,1316710812,向上,1,0,0,start,0,0,,上升趋势,75.3
sz159740,恒生科技ETF大成,2025-01-24 00:00:00,0.608,0.624,0.607,0.622,1525276670,1314950229,向上,1,0,0,mid,0,0,,上升趋势,92.9
sz159740,恒生科技ETF大成,2025-01-27 00:00:00,0.629,0.635,0.627,0.629,1120812515,1311282093,向上,0,0,0,mid,0,0,,上升趋势,121.7
sz159740,恒生科技ETF大成,2025-02-05 00:00:00,0.661,0.666,0.65,0.658,1927834592,1318530039,向上,0,0,0,mid,0,0,,上升趋势,180.3
sz159740,恒生科技ETF大成,2025-02-06 00:00:00,0.659,0.675,0.658,0.674,1551245100,1316387595,向上,0,0,0,mid,0,0,,上升趋势,176.2
sz159740,恒生科技ETF大成,2025-02-07 00:00:00,0.676,0.697,0.675,0.691,2541118771,1322277536,向上,0,0,0,mid,0,0,,上升趋势,183.5
sz159740,恒生科技ETF大成,2025-02-10 00:00:00,0.696,0.709,0.696,0.706,2238399500,1320914204,向上,0,0,0,mid,0,0,,上升趋势,170.8
sz159740,恒生科技ETF大成,2025-02-11 00:00:00,0.71,0.711,0.692,0.694,1890890039,1318961229,向上,0,0,0,mid,0,0,,上升趋势,124.6
sz159740,恒生科技ETF大成,2025-02-12 00:00:00,0.698,0.709,0.692,0.707,2695636282,1323398255,向上,0,0,0,mid,0,0,,上升趋势,107.8
sz159740,恒生科技ETF大成,2025-02-13 00:00:00,0.713,0.737,0.71,0.716,3137385101,1325860513,向上,0,0,0,mid,0,0,,上升趋势,119.0
sz159740,恒生科技ETF大成,2025-02-14 00:00:00,0.712,0.732,0.711,0.732,3095631522,1325730686,向上,0,0,0,mid,0,0,,上升趋势,108.4
sz159740,恒生科技ETF大成,2025-02-17 00:00:00,0.751,0.76,0.727,0.742,3134904479,1326120676,向上,0,0,0,end,0,0,,上升趋势,119.2
sz159740,恒生科技ETF大成,2025-02-18 00:00:00,0.742,0.766,0.74,0.75,3167534311,1326316249,向上,0,0,0,end,0,0,,上升趋势,116.0
sz159740,恒生科技ETF大成,2025-02-19 00:00:00,0.747,0.764,0.742,0.763,2435884210,1323031499,向上,0,0,0,end,0,0,,上升趋势,111.2
sz159740,恒生科技ETF大成,2025-02-20 00:00:00,0.754,0.761,0.736,0.742,2256865623,1321789524,向上,0,0,0,end,0,0,,上升趋势,87.3
sz159740,恒生科技ETF大成,2025-02-21 00:00:00,0.759,0.78,0.753,0.779,2564105011,1323984876,向上,0,0,0,end,0,0,,上升趋势,118.5
sz159740,恒生科技ETF大成,2025-02-24 00:00:00,0.78,0.794,0.771,0.784,2588915835,1324464000,向上,0,0,0,end,0,0,,上升趋势,129.4
sz159740,恒生科技ETF大成,2025-02-25 00:00:00,0.753,0.783,0.749,0.767,2888069202,1325692308,向上,0,0,0,end,0,0,,上升趋势,81.9
sz159740,恒生科技ETF大成,2025-02-26 00:00:00,0.778,0.809,0.776,0.808,2880371265,1325955011,向上,0,0,0,end,0,0,,上升趋势,136.5
sz159740,恒生科技ETF大成,2025-02-27 00:00:00,0.809,0.824,0.781,0.801,4264011965,1330380041,向下,1,1,1,start,0,0,,上升趋势,130.7
sz159740,恒生科技ETF大成,2025-02-28 00:00:00,0.798,0.799,0.748,0.75,4011840801,1329031419,向下,0,0,0,mid,0,1,,上升趋势,35.7
sz159740,恒生科技ETF大成,2025-03-03 00:00:00,0.76,0.769,0.737,0.743,3462480843,1327242929,向下,0,0,0,mid,0,0,,震荡偏多,-19.0
sz159740,恒生科技ETF大成,2025-03-04 00:00:00,0.729,0.755,0.724,0.75,3918330300,1328347863,向上,0,1,1,start,0,0,,震荡偏多,-55.0
sz159740,恒生科技ETF大成,2025-03-05 00:00:00,0.756,0.772,0.752,0.771,3554285873,1327594033,向上,1,0,0,mid,0,0,,震荡偏多,12.6
sz159740,恒生科技ETF大成,2025-03-06 00:00:00,0.795,0.817,0.795,0.812,3554878418,1328201561,向上,1,0,0,mid,0,0,,震荡偏多,153.3
sz159740,恒生科技ETF大成,2025-03-07 00:00:00,0.806,0.834,0.8,0.808,47236281,1332078930,向下,1,1,1,start,0,0,,震荡偏多,136.7
sz159740,恒生科技ETF大成,2025-03-10 00:00:00,0.808,0.818,0.785,0.793,3637126244,1328353034,向下,1,0,0,start,0,0,,震荡偏多,71.8
sz159740,恒生科技ETF大成,2025-03-11 00:00:00,0.776,0.803,0.771,0.795,4257158722,1330150569,向下,1,0,0,mid,0,0,,震荡偏多,36.2
sz159740,恒生科技ETF大成,2025-03-12 00:00:00,0.814,0.815,0.783,0.784,3359918601,1327507591,向下,1,0,0,end,0,0,,震荡偏多,42.8
sz159740,恒生科技ETF大成,2025-03-13 00:00:00,0.789,0.792,0.761,0.77,3078535500,1326324150,向上,1,1,1,start,0,0,,震荡偏多,-28.4
sz159740,恒生科技ETF大成,2025-03-14 00:00:00,0.782,0.795,0.77,0.791,3895957988,1328946522,向上,1,0,0,start,0,0,,震荡偏多,10.6
sz159740,恒生科技ETF大成,2025-03-17 00:00:00,0.795,0.797,0.783,0.79,2159044701,1321954256,向上,1,0,0,mid,0,0,,震荡偏多,22.5
sz159740,恒生科技ETF大成,2025-03-18 00:00:00,0.807,0.814,0.802,0.812,2788851157,1325816455,向上,1,0,0,end,0,0,,震荡偏多,89.9
sz159740,恒生科技ETF大成,2025-03-19 00:00:00,0.81,0.817,0.802,0.811,2161323147,1322284292,向下,1,1,1,start,0,0,,震荡偏多,88.1
sz159740,恒生科技ETF大成,2025-03-20 00:00:00,0.805,0.806,0.786,0.787,2412387400,1323618397,向下,1,0,0,start,0,0,,震荡偏多,21.7
sz159740,恒生科技ETF大成,2025-03-21 00:00:00,0.78,0.789,0.757,0.762,2642329700,1324548170,向下,1,0,0,start,0,0,,震荡偏多,-84.9
sz159740,恒生科技ETF大成,2025-03-24 00:00:00,0.762,0.767,0.755,0.764,1953715300,1320230309,向下,1,0,0,start,0,0,,震荡偏多,-137.5
sz159740,恒生科技ETF大成,2025-03-25 00:00:00,0.759,0.766,0.743,0.744,1912442900,1319863424,向下,0,0,0,start,0,0,,震荡偏多,-171.4
sz159740,恒生科技ETF大成,2025-03-26 00:00:00,0.747,0.757,0.746,0.749,1803833900,1319198193,向下,0,0,0,mid,0,0,,震荡偏多,-136.0
sz159740,恒生科技ETF大成,2025-03-27 00:00:00,0.753,0.769,0.742,0.757,2567723510,1323804303,向下,0,0,0,mid,0,0,,震荡偏多,-95.1
sz159740,恒生科技ETF大成,2025-03-28 00:00:00,0.759,0.762,0.738,0.743,2147470600,1321198124,向下,0,0,0,mid,0,0,,震荡偏多,-106.3
sz159740,恒生科技ETF大成,2025-03-31 00:00:00,0.736,0.739,0.722,0.729,1806559952,1318922114,向下,0,0,0,mid,0,0,,震荡偏多,-138.9
sz159740,恒生科技ETF大成,2025-04-01 00:00:00,0.735,0.744,0.731,0.735,2528460700,1323173627,向下,0,0,0,mid,0,0,,震荡偏多,-101.3
sz159740,恒生科技ETF大成,2025-04-02 00:00:00,0.73,0.744,0.727,0.734,2160139098,1321029345,向下,0,0,0,end,0,0,,下降趋势,-90.8
sz159740,恒生科技ETF大成,2025-04-03 00:00:00,0.72,0.73,0.714,0.72,2510667402,1322787673,向下,0,0,0,end,0,0,,下降趋势,-114.3
sz159740,恒生科技ETF大成,2025-04-07 00:00:00,0.658,0.674,0.648,0.648,2321689700,1320468699,向下,0,0,0,end,0,0,,下降趋势,-237.5
sz159740,恒生科技ETF大成,2025-04-08 00:00:00,0.642,0.65,0.603,0.618,57771411,1331076805,向下,0,0,0,end,0,0,死叉,下降趋势,-234.2
sz159740,恒生科技ETF大成,2025-04-09 00:00:00,0.596,0.64,0.589,0.631,74513902,1334455185,向上,0,1,1,start,0,0,,下降趋势,-175.9
sz159740,恒生科技ETF大成,2025-04-10 00:00:00,0.665,0.685,0.656,0.66,60098931,1332698627,向上,0,0,0,start,0,0,,下降趋势,-77.2
sz159740,恒生科技ETF大成,2025-04-11 00:00:00,0.653,0.679,0.645,0.67,58326902,1332167631,向上,0,0,0,start,0,0,,下降趋势,-66.0
sz159740,恒生科技ETF大成,2025-04-14 00:00:00,0.686,0.69,0.676,0.677,3833980300,1327248042,向上,0,0,0,start,0,0,,下降趋势,-33.6
sz159740,恒生科技ETF大成,2025-04-15 00:00:00,0.683,0.686,0.67,0.674,2702620100,1322889342,向上,0,0,0,start,0,0,,下降趋势,-33.3
sz159740,恒生科技ETF大成,2025-04-16 00:00:00,0.667,0.669,0.648,0.656,2620384000,1322067090,向上,0,0,0,start,0,0,,下降趋势,-55.4
sz159740,恒生科技ETF大成,2025-04-17 00:00:00,0.653,0.669,0.651,0.661,3164788000,1324995894,向上,0,0,0,mid,0,0,,下降趋势,-44.5
sz159740,恒生科技ETF大成,2025-04-18 00:00:00,0.656,0.658,0.654,0.657,709724200,1306398058,向上,0,0,0,mid,0,0,,下降趋势,-46.1
sz159740,恒生科技ETF大成,2025-04-21 00:00:00,0.655,0.665,0.654,0.665,738498500,1307072850,向上,0,0,0,mid,0,0,,下降趋势,-28.5
sz159740,恒生科技ETF大成,2025-04-22 00:00:00,0.664,0.67,0.656,0.665,2855141500,1323414921,向上,0,0,0,mid,0,0,,下降趋势,-12.5
sz159740,恒生科技ETF大成,2025-04-23 00:00:00,0.689,0.69,0.678,0.686,2775529590,1323441210,向上,1,0,0,mid,0,0,,震荡偏空,86.6
sz159740,恒生科技ETF大成,2025-04-24 00:00:00,0.685,0.688,0.67,0.673,2447558500,1321594872,向上,0,0,0,mid,0,0,,震荡偏空,84.3
sz159740,恒生科技ETF大成,2025-04-25 00:00:00,0.681,0.69,0.678,0.681,2738224200,1323248250,向上,1,0,0,end,0,0,,震荡偏空,98.4
sz159740,恒生科技ETF大成,2025-04-28 00:00:00,0.68,0.682,0.674,0.68,1694799700,1317602976,向上,0,0,0,end,0,0,,震荡偏空,68.8
sz159740,恒生科技ETF大成,2025-04-29 00:00:00,0.68,0.689,0.676,0.679,2106570100,1319845596,向上,0,0,0,end,0,0,,震荡偏空,73.8
sz159740,恒生科技ETF大成,2025-04-30 00:00:00,0.68,0.687,0.677,0.685,2268267600,1320724345,向上,1,0,0,end,0,0,,震荡偏空,74.2
sz159740,恒生科技ETF大成,2025-05-06 00:00:00,0.702,0.707,0.698,0.707,2963978510,1324895150,向上,1,0,0,end,0,0,,震荡偏空,180.6
sz159740,恒生科技ETF大成,2025-05-07 00:00:00,0.722,0.726,0.702,0.705,3323739810,1326276066,向下,1,1,1,start,0,0,,震荡偏空,183.5
sz159740,恒生科技ETF大成,2025-05-08 00:00:00,0.7,0.712,0.698,0.703,2551289200,1322689883,向下,1,0,0,start,0,0,,震荡偏空,120.3
sz159740,恒生科技ETF大成,2025-05-09 00:00:00,0.703,0.704,0.691,0.695,2207598500,1320646668,向下,1,0,0,start,0,0,,震荡偏空,73.8
sz159740,恒生科技ETF大成,2025-05-12 00:00:00,0.712,0.714,0.701,0.712,3076052100,1325528929,向下,1,0,0,start,0,0,,震荡偏空,112.3
sz159740,恒生科技ETF大成,2025-05-13 00:00:00,0.722,0.723,0.706,0.707,2333124300,1321626469,向下,1,0,0,start,0,0,,震荡偏空,104.6
sz159740,恒生科技ETF大成,2025-05-14 00:00:00,0.714,0.722,0.712,0.719,2532296248,1322803051,向下,1,0,0,mid,0,0,,上升趋势,111.9
sz159740,恒生科技ETF大成,2025-05-15 00:00:00,0.716,0.722,0.708,0.709,1938132300,1319436115,向下,1,0,0,mid,0,0,金叉,上升趋势,81.0
sz159740,恒生科技ETF大成,2025-05-16 00:00:00,0.702,0.709,0.702,0.706,1688129400,1317932294,向下,1,0,0,mid,0,0,,上升趋势,38.1
sz159740,恒生科技ETF大成,2025-05-19 00:00:00,0.702,0.707,0.693,0.703,1930581767,1319170250,向下,1,0,0,mid,0,0,,上升趋势,5.9
sz159740,恒生科技ETF大成,2025-05-20 00:00:00,0.706,0.713,0.702,0.711,1827996900,1318752223,向下,1,0,0,mid,0,0,,上升趋势,46.3
sz159740,恒生科技ETF大成,2025-05-21 00:00:00,0.71,0.716,0.71,0.71,1641612900,1317765457,向下,1,0,0,end,0,0,,上升趋势,65.6
sz159740,恒生科技ETF大成,2025-05-22 00:00:00,0.71,0.712,0.7,0.701,1661364234,1317796770,向下,1,0,0,end,0,0,,上升趋势,-17.1
sz159740,恒生科技ETF大成,2025-05-23 00:00:00,0.702,0.708,0.696,0.697,1894077800,1319016766,向下,1,0,0,end,0,0,,上升趋势,-94.5
sz159740,恒生科技ETF大成,2025-05-26 00:00:00,0.695,0.696,0.685,0.688,1696761100,1317775584,向下,1,0,0,end,0,0,死叉,震荡偏多,-188.5
sz159740,恒生科技ETF大成,2025-05-27 00:00:00,0.684,0.691,0.681,0.69,1585662800,1317132851,向上,1,1,1,start,0,0,,下降趋势,-168.9
sz159740,恒生科技ETF大成,2025-05-28 00:00:00,0.693,0.695,0.685,0.688,1176833700,1312925663,向上,1,0,0,start,0,0,,下降趋势,-117.4
sz159740,恒生科技ETF大成,2025-05-29 00:00:00,0.691,0.707,0.689,0.703,2414023600,1321790299,向上,1,0,0,start,0,0,,下降趋势,-33.6
sz159740,恒生科技ETF大成,2025-05-30 00:00:00,0.696,0.697,0.687,0.688,1541556200,1316862076,向上,1,0,0,mid,0,0,,下降趋势,-93.6
sz159740,恒生科技ETF大成,2025-06-03 00:00:00,0.688,0.695,0.688,0.69,1455955800,1315949851,向上,1,0,0,mid,0,0,,下降趋势,-79.5
sz159740,恒生科技ETF大成,2025-06-04 00:00:00,0.689,0.698,0.688,0.694,1698769600,1317838931,向上,1,0,0,mid,0,0,,下降趋势,-50.2
sz159740,恒生科技ETF大成,2025-06-05 00:00:00,0.7,0.707,0.698,0.704,1896095400,1319024833,向上,1,0,0,mid,0,0,,下降趋势,45.5
sz159740,恒生科技ETF大成,2025-06-06 00:00:00,0.707,0.708,0.7,0.704,1412473000,1315749018,向上,1,0,0,end,0,0,,震荡偏空,57.1
sz159740,恒生科技ETF大成,2025-06-09 00:00:00,0.708,0.725,0.708,0.72,2215536201,1321046924,向上,1,0,0,end,0,0,金叉,上升趋势,155.9
sz159740,恒生科技ETF大成,2025-06-10 00:00:00,0.723,0.725,0.711,0.717,2013145308,1319925170,向上,1,0,0,end,0,0,,上升趋势,139.7
sz159740,恒生科技ETF大成,2025-06-11 00:00:00,0.72,0.73,0.719,0.727,1729400400,1318428085,向下,0,1,1,start,0,0,,上升趋势,171.6
sz159740,恒生科技ETF大成,2025-06-12 00:00:00,0.718,0.721,0.713,0.715,1589659359,1317527164,向下,1,0,0,start,0,0,,上升趋势,92.7
sz159740,恒生科技ETF大成,2025-06-13 00:00:00,0.709,0.709,0.695,0.697,2221629828,1320782261,向下,1,0,0,start,0,0,,上升趋势,-9.4
sz159740,恒生科技ETF大成,2025-06-16 00:00:00,0.694,0.704,0.693,0.704,1452508100,1316122417,向下,1,0,0,mid,0,0,,上升趋势,-15.2
sz159740,恒生科技ETF大成,2025-06-17 00:00:00,0.707,0.71,0.701,0.704,1317633904,1314751239,向下,1,0,0,mid,0,0,,上升趋势,8.6
sz159740,恒生科技ETF大成,2025-06-18 00:00:00,0.701,0.702,0.693,0.695,1215055500,1313447996,向下,1,0,0,mid,0,0,,震荡偏多,-59.6
sz159740,恒生科技ETF大成,2025-06-19 00:00:00,0.692,0.695,0.677,0.679,1786449948,1318185048,向下,0,0,0,end,0,0,死叉,下降趋势,-136.7
sz159740,恒生科技ETF大成,2025-06-20 00:00:00,0.681,0.685,0.679,0.681,1181347000,1312818364,向下,1,0,0,end,0,0,,下降趋势,-137.4
sz159740,恒生科技ETF大成,2025-06-23 00:00:00,0.677,0.691,0.675,0.691,1688029900,1317646270,向上,1,1,1,start,0,0,,下降趋势,-104.7
sz159740,恒生科技ETF大成,2025-06-24 00:00:00,0.696,0.708,0.696,0.707,2215931500,1320798712,向上,1,0,0,start,0,0,,下降趋势,5.0
sz159740,恒生科技ETF大成,2025-06-25 00:00:00,0.71,0.715,0.708,0.715,1987904000,1319668974,向上,1,0,0,mid,0,0,,上升趋势,57.5
sz159740,恒生科技ETF大成,2025-06-26 00:00:00,0.709,0.714,0.705,0.709,1693220100,1318011601,向上,1,0,0,end,0,0,金叉,上升趋势,32.7
sz159740,恒生科技ETF大成,2025-06-27 00:00:00,0.713,0.716,0.708,0.711,1782271200,1318532548,向下,1,1,1,start,0,0,,上升趋势,51.7
sz159740,恒生科技ETF大成,2025-06-30 00:00:00,0.71,0.714,0.708,0.71,1508273600,1316988893,向下,1,0,0,start,0,0,,上升趋势,50.6
sz159740,恒生科技ETF大成,2025-07-01 00:00:00,0.709,0.71,0.707,0.709,424713300,1301247057,向下,1,0,0,mid,0,0,,上升趋势,50.3
sz159740,恒生科技ETF大成,2025-07-02 00:00:00,0.712,0.713,0.7,0.703,1702461302,1317985148,向下,1,0,0,mid,0,0,,上升趋势,34.0
sz159740,恒生科技ETF大成,2025-07-03 00:00:00,0.702,0.703,0.691,0.697,1590526700,1317268078,向下,1,0,0,end,0,0,,震荡偏多,-29.9
sz159740,恒生科技ETF大成,2025-07-04 00:00:00,0.693,0.702,0.685,0.693,2385834201,1321536259,向上,1,1,1,start,0,0,,震荡偏多,-51.1
sz159740,恒生科技ETF大成,2025-07-07 00:00:00,0.69,0.697,0.687,0.693,1404239900,1315434338,向上,1,0,0,start,0,0,死叉,下降趋势,-50.5
sz159740,恒生科技ETF大成,2025-07-08 00:00:00,0.698,0.707,0.696,0.705,1908307800,1319085071,向上,1,0,0,start,0,0,,下降趋势,19.8
sz159740,恒生科技ETF大成,2025-07-09 00:00:00,0.704,0.705,0.695,0.697,1658477200,1317689858,向上,1,0,0,start,0,0,,下降趋势,-16.2
sz159740,恒生科技ETF大成,2025-07-10 00:00:00,0.695,0.698,0.692,0.696,1687248400,1317778095,向上,1,0,0,start,0,0,,下降趋势,-63.0
sz159740,恒生科技ETF大成,2025-07-11 00:00:00,0.694,0.708,0.693,0.703,2876308400,1324434445,向上,1,0,0,mid,0,0,,下降趋势,-20.0
sz159740,恒生科技ETF大成,2025-07-14 00:00:00,0.698,0.703,0.696,0.701,1581720400,1317264909,向上,1,0,0,mid,0,0,,下降趋势,-31.6
sz159740,恒生科技ETF大成,2025-07-15 00:00:00,0.704,0.717,0.701,0.714,3373889800,1326369465,向上,1,0,0,mid,0,0,金叉,上升趋势,92.6
sz159740,恒生科技ETF大成,2025-07-16 00:00:00,0.726,0.734,0.72,0.724,3255598900,1326260658,向上,1,0,0,mid,0,0,,上升趋势,207.3
sz159740,恒生科技ETF大成,2025-07-17 00:00:00,0.719,0.726,0.718,0.725,2050127704,1320195290,向上,1,0,0,mid,0,0,,上升趋势,151.9
sz159740,恒生科技ETF大成,2025-07-18 00:00:00,0.733,0.736,0.727,0.732,2117810200,1320738681,向上,0,0,0,end,0,0,,上升趋势,172.0
sz159740,恒生科技ETF大成,2025-07-21 00:00:00,0.743,0.744,0.735,0.741,2218729106,1321441176,向上,0,0,0,end,0,0,,上升趋势,165.1
sz159740,恒生科技ETF大成,2025-07-22 00:00:00,0.74,0.744,0.736,0.741,2006048533,1320212882,向上,0,0,0,end,0,0,,上升趋势,129.0
sz159740,恒生科技ETF大成,2025-07-23 00:00:00,0.749,0.762,0.744,0.76,2818190827,1325220849,向上,0,0,0,end,0,0,,上升趋势,149.2
sz159740,恒生科技ETF大成,2025-07-24 00:00:00,0.757,0.767,0.756,0.761,2454108435,1323217386,向下,0,1,1,start,0,0,,上升趋势,139.8
sz159740,恒生科技ETF大成,2025-07-25 00:00:00,0.756,0.756,0.747,0.751,2338639968,1322346148,向下,0,0,0,start,0,0,,上升趋势,92.6
sz159740,恒生科技ETF大成,2025-07-28 00:00:00,0.755,0.756,0.748,0.751,1992164419,1320320436,向下,0,0,0,start,0,0,,上升趋势,81.1
sz159740,恒生科技ETF大成,2025-07-29 00:00:00,0.747,0.747,0.738,0.746,2055486039,1320534937,向下,0,0,0,mid,0,1,,上升趋势,46.5
sz159740,恒生科技ETF大成,2025-07-30 00:00:00,0.738,0.743,0.728,0.732,3010984138,1325666071,向下,0,0,0,mid,0,0,,上升趋势,3.1
sz159740,恒生科技ETF大成,2025-07-31 00:00:00,0.727,0.735,0.724,0.726,3446976400,1326822990,向下,1,0,0,end,0,0,,震荡偏多,-35.5
sz159740,恒生科技ETF大成,2025-08-01 00:00:00,0.727,0.732,0.72,0.725,3476981876,1326882844,向下,1,0,0,end,0,0,,震荡偏多,-66.7
sz159740,恒生科技ETF大成,2025-08-04 00:00:00,0.714,0.729,0.712,0.729,2373728100,1321986591,向上,0,1,1,start,0,0,,震荡偏多,-92.2
sz159740,恒生科技ETF大成,2025-08-05 00:00:00,0.73,0.734,0.727,0.732,1947900903,1319743513,向上,0,0,0,start,0,0,,震荡偏多,-48.7
sz159740,恒生科技ETF大成,2025-08-06 00:00:00,0.73,0.736,0.728,0.734,1866539855,1319296948,向上,0,0,0,start,0,0,,震荡偏多,-45.5
sz159740,恒生科技ETF大成,2025-08-07 00:00:00,0.735,0.738,0.728,0.735,2111261265,1320725641,向上,0,0,0,mid,0,0,,震荡偏多,-40.3
sz159740,恒生科技ETF大成,2025-08-08 00:00:00,0.73,0.731,0.724,0.724,1783520800,1318757503,向上,1,0,0,mid,0,0,,震荡偏多,-78.1
sz159740,恒生科技ETF大成,2025-08-11 00:00:00,0.727,0.727,0.721,0.724,1853610780,1319110414,向上,1,0,0,mid,0,0,,震荡偏多,-81.2
sz159740,恒生科技ETF大成,2025-08-12 00:00:00,0.723,0.725,0.719,0.723,2011093800,1319973383,向上,1,0,0,mid,0,0,,震荡偏多,-86.6
sz159740,恒生科技ETF大成,2025-08-13 00:00:00,0.729,0.743,0.728,0.743,3207109506,1326213754,向上,0,0,0,end,0,0,,震荡偏多,41.4
sz159740,恒生科技ETF大成,2025-08-14 00:00:00,0.75,0.751,0.736,0.738,2910343607,1325470099,向上,0,0,0,end,0,0,,震荡偏多,89.2
sz159740,恒生科技ETF大成,2025-08-15 00:00:00,0.731,0.739,0.73,0.739,2641631990,1323792644,向上,0,0,0,end,0,0,,震荡偏多,53.2
sz159740,恒生科技ETF大成,2025-08-18 00:00:00,0.742,0.754,0.742,0.746,3364889605,1326838251,向下,1,1,1,start,0,0,,震荡偏多,175.8
sz159740,恒生科技ETF大成,2025-08-19 00:00:00,0.745,0.747,0.738,0.741,3040366151,1325828102,向下,1,0,0,mid,0,0,,震荡偏多,100.1
sz159740,恒生科技ETF大成,2025-08-20 00:00:00,0.735,0.741,0.731,0.74,2534156916,1323174693,向下,1,0,0,mid,0,0,,震荡偏多,45.1
sz159740,恒生科技ETF大成,2025-08-21 00:00:00,0.738,0.738,0.73,0.732,2410016045,1322454401,向上,0,1,1,start,0,0,,震荡偏多,-1.9
sz159740,恒生科技ETF大成,2025-08-22 00:00:00,0.74,0.748,0.737,0.747,3454774953,1327038718,向上,1,0,0,start,0,0,,震荡偏多,101.5
