symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sh600438,通威股份,2019-01-02 00:00:00,0.83,0.841,0.821,0.828,14361367,1289935874,无,0,0,0,无,0,0,,震荡偏多,-96.8
sh600438,通威股份,2019-01-03 00:00:00,0.844,0.844,0.788,0.794,28063011,1297590878,无,0,0,0,无,0,0,,震荡偏多,-152.3
sh600438,通威股份,2019-01-04 00:00:00,0.781,0.814,0.777,0.808,22370981,1294650667,无,0,0,0,无,0,0,,下降趋势,-158.9
sh600438,通威股份,2019-01-07 00:00:00,0.818,0.85,0.811,0.85,30594146,1299424734,无,0,0,0,无,0,0,,震荡偏多,-16.9
sh600438,通威股份,2019-01-08 00:00:00,0.85,0.854,0.834,0.848,19556055,1293772222,无,0,0,0,无,0,0,,震荡偏多,23.3
sh600438,通威股份,2019-01-09 00:00:00,0.85,0.855,0.811,0.831,28602094,1298426830,无,0,0,0,无,0,0,,震荡偏多,-20.9
sh600438,通威股份,2019-01-10 00:00:00,0.85,0.909,0.85,0.892,70962867,1310079641,无,0,0,0,无,0,0,,震荡偏多,176.6
sh600438,通威股份,2019-01-11 00:00:00,0.892,0.898,0.873,0.875,25984331,1297793309,无,0,0,0,无,0,0,,上升趋势,139.8
sh600438,通威股份,2019-01-14 00:00:00,0.875,0.893,0.864,0.875,21617414,1295295999,无,0,0,0,无,0,0,,上升趋势,102.8
sh600438,通威股份,2019-01-15 00:00:00,0.87,0.914,0.867,0.91,38995673,1302772868,无,0,0,0,无,0,0,,上升趋势,134.1
sh600438,通威股份,2019-01-16 00:00:00,0.914,0.923,0.902,0.917,24048552,1297168616,无,0,0,0,无,0,0,,上升趋势,144.9
sh600438,通威股份,2019-01-17 00:00:00,0.919,0.96,0.913,0.926,35462862,1302193283,无,0,0,0,无,0,0,,上升趋势,144.1
sh600438,通威股份,2019-01-18 00:00:00,0.939,0.987,0.931,0.974,46592585,1305794657,无,0,0,0,无,0,0,,上升趋势,157.5
sh600438,通威股份,2019-01-21 00:00:00,0.975,0.985,0.951,0.958,32296014,1301567832,无,0,0,0,无,0,0,,上升趋势,135.2
sh600438,通威股份,2019-01-22 00:00:00,0.955,0.969,0.921,0.931,29228266,1300384572,无,0,0,0,无,0,0,,上升趋势,85.1
sh600438,通威股份,2019-01-23 00:00:00,0.932,0.951,0.922,0.941,24986090,1298109211,无,0,0,0,无,0,0,,上升趋势,70.0
sh600438,通威股份,2019-01-24 00:00:00,0.939,1.035,0.939,1.01,102407521,1316488280,无,0,0,0,无,0,0,,上升趋势,137.1
sh600438,通威股份,2019-01-25 00:00:00,1.027,1.034,0.998,1.012,45528579,1306360966,无,0,0,0,无,0,0,,上升趋势,142.9
sh600438,通威股份,2019-01-28 00:00:00,1.028,1.04,0.988,1.005,41790682,1305046642,无,0,0,0,无,0,0,,上升趋势,121.0
sh600438,通威股份,2019-01-29 00:00:00,1.01,1.033,0.985,1.01,40842332,1304743822,无,0,0,0,无,0,0,,上升趋势,103.9
sh600438,通威股份,2019-01-30 00:00:00,1.018,1.062,1.016,1.026,51749887,1308636258,无,0,0,0,无,0,0,,上升趋势,121.1
sh600438,通威股份,2019-01-31 00:00:00,1.027,1.043,1.015,1.026,27790592,1300806901,无,0,0,0,无,0,0,,上升趋势,97.5
sh600438,通威股份,2019-02-01 00:00:00,1.04,1.104,1.036,1.075,51260567,1308863299,无,0,0,0,无,0,0,,上升趋势,140.1
sh600438,通威股份,2019-02-11 00:00:00,1.075,1.099,1.07,1.098,32241875,1302808910,无,0,0,0,无,0,0,,上升趋势,145.8
sh600438,通威股份,2019-02-12 00:00:00,1.088,1.095,1.061,1.087,31980325,1302593893,无,0,0,0,无,0,0,,上升趋势,118.9
sh600438,通威股份,2019-02-13 00:00:00,1.081,1.1,1.073,1.095,35641855,1303994096,无,0,0,0,无,0,0,,上升趋势,115.3
sh600438,通威股份,2019-02-14 00:00:00,1.084,1.136,1.08,1.128,41973967,1306591255,无,0,0,0,无,0,0,,上升趋势,128.4
sh600438,通威股份,2019-02-15 00:00:00,1.123,1.17,1.117,1.149,49539706,1309099116,无,0,0,0,无,0,0,,上升趋势,140.2
sh600438,通威股份,2019-02-18 00:00:00,1.133,1.232,1.133,1.227,57968801,1311156841,无,0,0,0,无,0,0,,上升趋势,171.0
sh600438,通威股份,2019-02-19 00:00:00,1.265,1.298,1.2,1.224,79662528,1315836369,无,0,0,0,无,0,0,,上升趋势,188.9
sh600438,通威股份,2019-02-20 00:00:00,1.24,1.255,1.2,1.249,28795928,1302918612,无,0,0,0,无,0,0,,上升趋势,143.6
sh600438,通威股份,2019-02-21 00:00:00,1.231,1.316,1.229,1.268,50791195,1310373149,无,0,0,0,无,0,0,,上升趋势,141.9
sh600438,通威股份,2019-02-22 00:00:00,1.283,1.343,1.261,1.329,55370015,1311526281,无,0,0,0,无,0,0,,上升趋势,140.5
sh600438,通威股份,2019-02-25 00:00:00,1.369,1.378,1.301,1.34,80950022,1317107296,无,0,0,0,无,0,0,,上升趋势,132.5
sh600438,通威股份,2019-02-26 00:00:00,1.331,1.35,1.278,1.305,75447681,1315684282,无,0,0,0,无,0,0,,上升趋势,94.8
sh600438,通威股份,2019-02-27 00:00:00,1.288,1.294,1.175,1.175,116971847,1319681877,无,0,0,0,无,0,1,,上升趋势,17.2
sh600438,通威股份,2019-02-28 00:00:00,1.163,1.212,1.141,1.19,60972554,1311521980,无,0,0,0,无,0,0,,震荡偏多,-18.6
sh600438,通威股份,2019-03-01 00:00:00,1.194,1.218,1.181,1.2,51769907,1309912059,无,0,0,0,无,0,0,,震荡偏多,-9.9
sh600438,通威股份,2019-03-04 00:00:00,1.216,1.223,1.173,1.193,91622581,1317184903,无,0,0,0,无,0,0,,震荡偏多,-24.7
sh600438,通威股份,2019-03-05 00:00:00,1.19,1.208,1.168,1.199,61261392,1311595882,无,0,0,0,无,0,0,,震荡偏多,-43.3
sh600438,通威股份,2019-03-06 00:00:00,1.198,1.211,1.168,1.183,60190091,1311397776,无,0,0,0,无,0,0,,震荡偏多,-60.9
sh600438,通威股份,2019-03-07 00:00:00,1.183,1.185,1.134,1.148,61667757,1311356499,无,0,0,0,无,0,0,,震荡偏多,-108.6
sh600438,通威股份,2019-03-08 00:00:00,1.141,1.185,1.122,1.134,53949485,1309966038,无,0,0,0,无,0,0,,震荡偏多,-108.7
sh600438,通威股份,2019-03-11 00:00:00,1.132,1.247,1.131,1.247,109032165,1318981311,无,0,0,0,无,0,0,,震荡偏多,-22.6
sh600438,通威股份,2019-03-12 00:00:00,1.247,1.295,1.235,1.261,80772930,1316196575,无,0,0,0,无,0,0,,震荡偏多,47.4
sh600438,通威股份,2019-03-13 00:00:00,1.249,1.274,1.21,1.263,47338633,1309434037,无,0,0,0,无,0,0,,震荡偏多,31.7
sh600438,通威股份,2019-03-14 00:00:00,1.26,1.306,1.233,1.249,66215452,1313357665,无,0,0,0,无,0,0,,震荡偏多,60.1
sh600438,通威股份,2019-03-15 00:00:00,1.271,1.295,1.261,1.28,58646843,1311977064,无,0,0,0,无,0,0,,震荡偏多,102.9
sh600438,通威股份,2019-03-18 00:00:00,1.274,1.277,1.219,1.255,44572633,1308894683,无,0,0,0,无,0,0,,震荡偏多,72.3
sh600438,通威股份,2019-03-19 00:00:00,1.254,1.255,1.228,1.235,32127096,1304283972,无,0,0,0,无,0,0,,震荡偏多,44.7
sh600438,通威股份,2019-03-20 00:00:00,1.233,1.252,1.205,1.241,31783556,1304031984,无,0,0,0,无,0,0,,震荡偏多,26.5
sh600438,通威股份,2019-03-21 00:00:00,1.241,1.248,1.219,1.225,25435158,1301603439,无,0,0,0,无,0,0,,震荡偏多,18.9
sh600438,通威股份,2019-03-22 00:00:00,1.219,1.223,1.162,1.181,51762177,1309806228,无,0,0,0,无,0,0,,震荡偏多,-60.8
sh600438,通威股份,2019-03-25 00:00:00,1.167,1.199,1.145,1.149,39645983,1306349562,无,0,0,0,无,0,0,,震荡偏多,-97.4
sh600438,通威股份,2019-03-26 00:00:00,1.175,1.175,1.121,1.125,28881314,1302152504,无,0,0,0,无,0,0,,震荡偏多,-121.9
sh600438,通威股份,2019-03-27 00:00:00,1.137,1.148,1.11,1.133,22490467,1299358158,无,0,0,0,无,0,0,,震荡偏多,-128.7
sh600438,通威股份,2019-03-28 00:00:00,1.131,1.171,1.12,1.15,27871267,1301899114,无,0,0,0,无,0,0,,震荡偏多,-102.9
sh600438,通威股份,2019-03-29 00:00:00,1.158,1.22,1.15,1.216,50941452,1309750745,无,0,0,0,无,0,0,,震荡偏多,-25.8
sh600438,通威股份,2019-04-01 00:00:00,1.216,1.338,1.216,1.338,81650308,1316831430,无,0,0,0,无,0,0,,震荡偏多,119.5
sh600438,通威股份,2019-04-02 00:00:00,1.386,1.412,1.348,1.381,78088514,1317074200,无,0,0,0,无,0,0,,上升趋势,192.4
sh600438,通威股份,2019-04-03 00:00:00,1.381,1.39,1.36,1.381,36760802,1307629225,无,0,0,0,无,0,0,,上升趋势,157.2
sh600438,通威股份,2019-04-04 00:00:00,1.382,1.395,1.331,1.336,45844995,1309900291,无,0,0,0,无,0,0,,上升趋势,114.9
sh600438,通威股份,2019-04-08 00:00:00,1.345,1.38,1.305,1.33,39549601,1308415089,无,0,0,0,无,0,0,,上升趋势,83.5
sh600438,通威股份,2019-04-09 00:00:00,1.302,1.33,1.295,1.303,29719371,1304005414,无,0,0,0,无,0,0,,上升趋势,50.1
sh600438,通威股份,2019-04-10 00:00:00,1.31,1.345,1.297,1.323,33574430,1305684751,无,0,0,0,无,0,0,,上升趋势,52.4
sh600438,通威股份,2019-04-11 00:00:00,1.34,1.347,1.21,1.27,62316888,1312601496,无,0,0,0,无,0,0,,上升趋势,13.6
sh600438,通威股份,2019-04-12 00:00:00,1.256,1.29,1.242,1.256,33052204,1304879482,无,0,0,0,无,0,0,,震荡偏多,-1.0
sh600438,通威股份,2019-04-15 00:00:00,1.246,1.312,1.246,1.26,35263604,1305992682,无,0,0,0,无,0,0,,震荡偏多,1.1
sh600438,通威股份,2019-04-16 00:00:00,1.263,1.294,1.226,1.284,26377176,1302261659,无,0,0,0,无,0,0,,震荡偏多,-14.3
sh600438,通威股份,2019-04-17 00:00:00,1.298,1.393,1.29,1.383,58387749,1312631759,无,0,0,0,无,0,0,,上升趋势,76.1
sh600438,通威股份,2019-04-18 00:00:00,1.388,1.485,1.357,1.43,69423270,1315787242,无,0,0,0,无,0,0,,上升趋势,149.8
sh600438,通威股份,2019-04-19 00:00:00,1.431,1.475,1.405,1.46,43699621,1310121560,无,0,0,0,无,0,0,,上升趋势,156.6
sh600438,通威股份,2019-04-22 00:00:00,1.479,1.565,1.467,1.488,50676923,1312296566,无,0,0,0,无,0,0,,上升趋势,184.4
sh600438,通威股份,2019-04-23 00:00:00,1.5,1.532,1.449,1.454,47651285,1311231444,无,0,0,0,无,0,0,,上升趋势,126.3
sh600438,通威股份,2019-04-24 00:00:00,1.485,1.506,1.44,1.468,36818665,1308714229,无,0,0,0,无,0,0,,上升趋势,98.8
sh600438,通威股份,2019-04-25 00:00:00,1.499,1.502,1.434,1.44,37483056,1308839595,无,0,0,0,无,0,0,,上升趋势,73.1
sh600438,通威股份,2019-04-26 00:00:00,1.445,1.48,1.411,1.423,33107914,1306788478,无,0,0,0,无,0,0,,上升趋势,48.5
sh600438,通威股份,2019-04-29 00:00:00,1.437,1.491,1.421,1.455,45259322,1310528516,无,0,0,0,无,0,0,,上升趋势,54.9
sh600438,通威股份,2019-04-30 00:00:00,1.435,1.455,1.387,1.427,35874360,1307781045,无,0,0,0,无,0,0,,上升趋势,23.7
sh600438,通威股份,2019-05-06 00:00:00,1.385,1.417,1.345,1.394,50198386,1311048272,无,0,0,0,无,0,0,,震荡偏多,-17.8
sh600438,通威股份,2019-05-07 00:00:00,1.415,1.498,1.381,1.48,49631991,1311498851,无,0,0,0,无,0,0,,震荡偏多,43.6
sh600438,通威股份,2019-05-08 00:00:00,1.46,1.477,1.415,1.425,39930343,1309259718,无,0,0,0,无,0,0,,震荡偏多,16.5
sh600438,通威股份,2019-05-09 00:00:00,1.401,1.47,1.389,1.469,35417989,1307666686,无,0,0,0,无,0,0,,震荡偏多,3.6
sh600438,通威股份,2019-05-10 00:00:00,1.475,1.55,1.413,1.508,57736942,1313708410,无,0,0,0,无,0,0,,震荡偏多,116.7
sh600438,通威股份,2019-05-13 00:00:00,1.481,1.5,1.421,1.475,26993130,1304248571,无,0,0,0,无,0,0,,震荡偏多,35.9
sh600438,通威股份,2019-05-14 00:00:00,1.437,1.554,1.437,1.535,38551731,1309354727,无,0,0,0,无,0,0,,上升趋势,137.2
sh600438,通威股份,2019-05-15 00:00:00,1.551,1.678,1.537,1.655,73867358,1317896370,无,0,0,0,无,0,0,,上升趋势,306.1
sh600438,通威股份,2019-05-16 00:00:00,1.64,1.666,1.588,1.618,48963363,1312672254,无,0,0,0,无,0,0,,上升趋势,202.8
sh600438,通威股份,2019-05-17 00:00:00,1.621,1.64,1.557,1.565,34541000,1308840933,无,0,0,0,无,0,0,,上升趋势,116.9
sh600438,通威股份,2019-05-20 00:00:00,1.551,1.563,1.439,1.525,35123237,1308375001,无,0,0,0,无,0,0,,上升趋势,22.9
sh600438,通威股份,2019-05-21 00:00:00,1.522,1.556,1.496,1.513,34386333,1308189817,无,0,0,0,无,0,0,,震荡偏多,30.9
sh600438,通威股份,2019-05-22 00:00:00,1.51,1.566,1.501,1.524,32970695,1307604450,无,0,0,0,无,0,0,,震荡偏多,34.9
sh600438,通威股份,2019-05-23 00:00:00,1.506,1.51,1.45,1.463,27555505,1304531360,无,0,0,0,无,0,0,,震荡偏多,-36.6
sh600438,通威股份,2019-05-24 00:00:00,1.444,1.496,1.415,1.453,23927813,1302683355,无,0,0,0,无,0,0,,震荡偏多,-73.8
sh600438,通威股份,2019-05-27 00:00:00,1.481,1.55,1.466,1.546,39127519,1309501208,无,0,0,0,无,0,0,,震荡偏多,10.0
sh600438,通威股份,2019-05-28 00:00:00,1.545,1.562,1.509,1.559,32827349,1307584508,无,0,0,0,无,0,0,,震荡偏多,34.2
sh600438,通威股份,2019-05-29 00:00:00,1.531,1.549,1.51,1.513,23096810,1302821960,无,0,0,0,无,0,0,,震荡偏多,-5.0
sh600438,通威股份,2019-05-30 00:00:00,1.497,1.534,1.475,1.525,28882289,1305413283,无,0,0,0,无,0,0,,震荡偏多,-30.0
sh600438,通威股份,2019-05-31 00:00:00,1.55,1.588,1.506,1.54,44012241,1310905864,无,0,0,0,无,0,0,,震荡偏多,19.6
sh600438,通威股份,2019-06-03 00:00:00,1.531,1.559,1.48,1.48,35589481,1308592945,无,0,0,0,无,0,0,,震荡偏多,-50.9
sh600438,通威股份,2019-06-04 00:00:00,1.5,1.517,1.451,1.493,24887278,1303376468,无,0,0,0,无,0,0,,震荡偏多,-83.2
sh600438,通威股份,2019-06-05 00:00:00,1.505,1.509,1.438,1.446,24040513,1302827344,无,0,0,0,无,0,0,,震荡偏多,-123.9
sh600438,通威股份,2019-06-06 00:00:00,1.446,1.457,1.389,1.401,27533988,1304004245,无,0,0,0,无,0,0,,震荡偏多,-191.7
sh600438,通威股份,2019-06-10 00:00:00,1.402,1.458,1.38,1.442,22258916,1301759827,无,0,0,0,无,0,0,,震荡偏多,-129.4
sh600438,通威股份,2019-06-11 00:00:00,1.45,1.501,1.442,1.49,28139986,1304848895,无,0,0,0,无,0,0,,震荡偏多,-26.9
sh600438,通威股份,2019-06-12 00:00:00,1.493,1.493,1.434,1.436,23169378,1302400593,无,0,0,0,无,0,0,,震荡偏多,-63.1
sh600438,通威股份,2019-06-13 00:00:00,1.454,1.471,1.408,1.426,22603078,1301964293,无,0,0,0,无,0,0,,下降趋势,-88.5
sh600438,通威股份,2019-06-14 00:00:00,1.445,1.455,1.41,1.422,20214611,1300857985,无,0,0,0,无,0,0,,下降趋势,-91.5
sh600438,通威股份,2019-06-17 00:00:00,1.414,1.416,1.302,1.356,46607681,1310066229,无,0,0,0,无,0,0,,下降趋势,-170.7
sh600438,通威股份,2019-06-18 00:00:00,1.352,1.399,1.346,1.389,24671187,1302497049,无,0,0,0,无,0,0,,下降趋势,-120.7
sh600438,通威股份,2019-06-19 00:00:00,1.435,1.477,1.403,1.422,40388244,1309355758,无,0,0,0,无,0,0,,下降趋势,-28.8
sh600438,通威股份,2019-06-20 00:00:00,1.425,1.495,1.41,1.484,37426391,1308806214,无,0,0,0,无,0,0,,下降趋势,26.7
sh600438,通威股份,2019-06-21 00:00:00,1.48,1.501,1.441,1.456,36160530,1308332205,无,0,0,0,无,0,0,,下降趋势,49.6
sh600438,通威股份,2019-06-24 00:00:00,1.48,1.49,1.437,1.469,25056646,1303289557,无,0,0,0,无,0,0,,下降趋势,59.9
sh600438,通威股份,2019-06-25 00:00:00,1.454,1.454,1.394,1.42,37880892,1308640954,无,0,0,0,无,0,0,,下降趋势,-31.8
sh600438,通威股份,2019-06-26 00:00:00,1.405,1.412,1.349,1.401,44200288,1309757607,无,0,0,0,无,0,0,,下降趋势,-104.1
sh600438,通威股份,2019-06-27 00:00:00,1.415,1.436,1.399,1.427,26913972,1303822851,无,0,0,0,无,0,0,,下降趋势,-22.9
sh600438,通威股份,2019-06-28 00:00:00,1.435,1.439,1.392,1.406,16962682,1298428715,无,0,0,0,无,0,0,,下降趋势,-39.7
sh600438,通威股份,2019-07-01 00:00:00,1.45,1.485,1.43,1.461,31411509,1306183618,无,0,0,0,无,0,0,,下降趋势,78.4
sh600438,通威股份,2019-07-02 00:00:00,1.47,1.47,1.362,1.426,68736665,1315239521,无,0,0,0,无,0,0,,下降趋势,-14.9
sh600438,通威股份,2019-07-03 00:00:00,1.411,1.412,1.388,1.395,30431467,1305108193,无,0,0,0,无,0,0,,下降趋势,-61.4
sh600438,通威股份,2019-07-04 00:00:00,1.381,1.403,1.375,1.386,19124536,1300020183,无,0,0,0,无,0,0,,下降趋势,-75.3
sh600438,通威股份,2019-07-05 00:00:00,1.434,1.443,1.388,1.395,33233326,1306477510,无,0,0,0,无,0,0,死叉,下降趋势,-39.0
sh600438,通威股份,2019-07-08 00:00:00,1.385,1.385,1.35,1.359,24732929,1302380490,无,0,0,0,无,0,0,,下降趋势,-151.1
sh600438,通威股份,2019-07-09 00:00:00,1.348,1.36,1.313,1.329,28750896,1303807160,无,0,0,0,无,0,0,,下降趋势,-178.8
sh600438,通威股份,2019-07-10 00:00:00,1.34,1.355,1.324,1.332,15031528,1296016549,无,0,0,0,无,0,0,,下降趋势,-142.2
sh600438,通威股份,2019-07-11 00:00:00,1.321,1.329,1.247,1.288,53467505,1310914834,无,0,0,0,无,0,0,,下降趋势,-188.6
sh600438,通威股份,2019-07-12 00:00:00,1.301,1.368,1.301,1.36,46094232,1309930376,无,0,0,0,无,0,0,,下降趋势,-75.7
sh600438,通威股份,2019-07-15 00:00:00,1.346,1.37,1.33,1.359,30335297,1304652674,无,0,0,0,无,0,0,,下降趋势,-48.1
sh600438,通威股份,2019-07-16 00:00:00,1.359,1.359,1.333,1.336,18873335,1299273891,无,0,0,0,无,0,0,,下降趋势,-57.8
sh600438,通威股份,2019-07-17 00:00:00,1.336,1.36,1.33,1.342,17388043,1298115354,无,0,0,0,无,0,0,,下降趋势,-48.1
sh600438,通威股份,2019-07-18 00:00:00,1.38,1.397,1.36,1.369,38453637,1308377740,无,0,0,0,无,0,0,,下降趋势,13.9
sh600438,通威股份,2019-07-19 00:00:00,1.367,1.396,1.356,1.36,23616660,1301989865,无,0,0,0,无,0,0,,震荡偏空,21.3
sh600438,通威股份,2019-07-22 00:00:00,1.369,1.372,1.333,1.345,12322692,1293847444,无,0,0,0,无,0,0,,震荡偏空,-19.8
sh600438,通威股份,2019-07-23 00:00:00,1.348,1.413,1.336,1.405,36808018,1307889904,无,0,0,0,无,0,0,,震荡偏空,85.7
sh600438,通威股份,2019-07-24 00:00:00,1.417,1.431,1.394,1.413,25275411,1302969967,无,0,0,0,无,0,0,,震荡偏空,150.6
sh600438,通威股份,2019-07-25 00:00:00,1.406,1.437,1.383,1.425,35170945,1307438428,无,0,0,0,无,0,0,,震荡偏空,152.5
sh600438,通威股份,2019-07-26 00:00:00,1.405,1.446,1.397,1.425,29336089,1304881934,无,0,0,0,无,0,0,,震荡偏空,136.0
sh600438,通威股份,2019-07-29 00:00:00,1.414,1.493,1.414,1.479,36121253,1308389381,无,0,0,0,无,0,0,金叉,上升趋势,173.5
sh600438,通威股份,2019-07-30 00:00:00,1.487,1.491,1.455,1.459,24142375,1302950728,无,0,0,0,无,0,0,,上升趋势,145.7
sh600438,通威股份,2019-07-31 00:00:00,1.456,1.479,1.449,1.456,16414512,1298457092,无,0,0,0,无,0,0,,上升趋势,112.5
sh600438,通威股份,2019-08-01 00:00:00,1.445,1.465,1.431,1.444,21770703,1301665431,无,0,0,0,无,0,0,,上升趋势,75.6
sh600438,通威股份,2019-08-02 00:00:00,1.389,1.429,1.389,1.414,18780771,1300023412,无,0,0,0,无,0,0,,上升趋势,10.5
sh600438,通威股份,2019-08-05 00:00:00,1.421,1.434,1.375,1.375,19148229,1300247148,无,0,0,0,无,0,0,,上升趋势,-27.8
sh600438,通威股份,2019-08-06 00:00:00,1.368,1.368,1.309,1.33,30415993,1304528414,无,0,0,0,无,0,0,死叉,下降趋势,-142.6
sh600438,通威股份,2019-08-07 00:00:00,1.354,1.366,1.322,1.323,21558737,1300865823,无,0,0,0,无,0,0,,下降趋势,-123.2
sh600438,通威股份,2019-08-08 00:00:00,1.328,1.347,1.304,1.312,26569897,1302803160,无,0,0,0,无,0,0,,下降趋势,-131.2
sh600438,通威股份,2019-08-09 00:00:00,1.323,1.344,1.303,1.32,22914316,1301328324,无,0,0,0,无,0,0,,下降趋势,-119.3
sh600438,通威股份,2019-08-12 00:00:00,1.321,1.336,1.291,1.3,34007947,1305774136,无,0,0,0,无,0,0,,下降趋势,-114.9
sh600438,通威股份,2019-08-13 00:00:00,1.302,1.326,1.265,1.28,29520532,1303734040,无,0,0,0,无,0,0,,下降趋势,-111.7
sh600438,通威股份,2019-08-14 00:00:00,1.29,1.31,1.254,1.28,35467561,1305975916,无,0,0,0,无,0,0,,下降趋势,-101.5
sh600438,通威股份,2019-08-15 00:00:00,1.255,1.313,1.237,1.302,43040467,1308843317,无,0,0,0,无,0,0,,下降趋势,-85.5
sh600438,通威股份,2019-08-16 00:00:00,1.3,1.325,1.278,1.298,35883183,1306419210,无,0,0,0,无,0,0,,下降趋势,-61.7
sh600438,通威股份,2019-08-19 00:00:00,1.312,1.345,1.288,1.319,44054979,1309286929,无,0,0,0,无,0,0,,下降趋势,-36.3
sh600438,通威股份,2019-08-20 00:00:00,1.323,1.377,1.32,1.37,42514664,1309227367,无,0,0,0,无,0,0,,下降趋势,34.5
sh600438,通威股份,2019-08-21 00:00:00,1.36,1.507,1.36,1.507,109214446,1321210765,无,0,0,0,无,0,0,,震荡偏空,208.3
sh600438,通威股份,2019-08-22 00:00:00,1.509,1.541,1.48,1.495,60441133,1314436784,无,0,0,0,无,0,0,,上升趋势,222.6
sh600438,通威股份,2019-08-23 00:00:00,1.51,1.52,1.471,1.483,28023848,1304860325,无,0,0,0,无,0,0,金叉,上升趋势,161.0
sh600438,通威股份,2019-08-26 00:00:00,1.465,1.475,1.443,1.454,31210295,1306039871,无,0,0,0,无,0,0,,上升趋势,96.4
sh600438,通威股份,2019-08-27 00:00:00,1.47,1.505,1.46,1.49,38423765,1309124003,无,0,0,0,无,0,0,,上升趋势,98.1
sh600438,通威股份,2019-08-28 00:00:00,1.484,1.533,1.476,1.519,57471327,1313846021,无,0,0,0,无,0,0,,上升趋势,97.0
sh600438,通威股份,2019-08-29 00:00:00,1.524,1.552,1.505,1.509,32582605,1307386750,无,0,0,0,无,0,0,,上升趋势,90.0
sh600438,通威股份,2019-08-30 00:00:00,1.52,1.527,1.459,1.465,30520749,1306028896,无,0,0,0,无,0,0,,上升趋势,54.4
sh600438,通威股份,2019-09-02 00:00:00,1.48,1.56,1.464,1.538,46433587,1311260191,无,0,0,0,无,0,0,,上升趋势,74.0
sh600438,通威股份,2019-09-03 00:00:00,1.54,1.567,1.52,1.539,32208727,1307357764,无,0,0,0,无,0,0,,上升趋势,86.4
sh600438,通威股份,2019-09-04 00:00:00,1.53,1.549,1.497,1.51,26255023,1304294817,无,0,0,0,无,0,0,,上升趋势,62.9
sh600438,通威股份,2019-09-05 00:00:00,1.515,1.536,1.505,1.513,29763198,1305975063,无,0,0,0,无,0,1,,上升趋势,58.9
sh600438,通威股份,2019-09-06 00:00:00,1.506,1.522,1.474,1.489,30449625,1306031829,无,0,0,0,无,0,0,,上升趋势,10.7
sh600438,通威股份,2019-09-09 00:00:00,1.5,1.507,1.467,1.485,29476152,1305529941,无,0,0,0,无,0,0,,上升趋势,-43.9
sh600438,通威股份,2019-09-10 00:00:00,1.495,1.495,1.465,1.475,22517095,1302235540,无,0,0,0,无,0,0,,震荡偏多,-81.4
sh600438,通威股份,2019-09-11 00:00:00,1.478,1.482,1.441,1.447,24445370,1302956453,无,0,0,0,无,0,0,,震荡偏多,-130.4
sh600438,通威股份,2019-09-12 00:00:00,1.461,1.52,1.461,1.512,50628180,1312107653,无,0,0,0,无,0,0,,震荡偏多,-0.8
sh600438,通威股份,2019-09-16 00:00:00,1.517,1.518,1.481,1.49,26800344,1304379208,无,0,0,0,无,0,0,,震荡偏多,-16.1
sh600438,通威股份,2019-09-17 00:00:00,1.485,1.489,1.414,1.438,36496019,1308260901,无,0,0,0,无,0,0,,震荡偏多,-166.6
sh600438,通威股份,2019-09-18 00:00:00,1.437,1.449,1.415,1.429,17704490,1299262004,无,0,0,0,无,0,0,,震荡偏多,-167.2
sh600438,通威股份,2019-09-19 00:00:00,1.427,1.458,1.409,1.427,24343306,1302724080,无,0,0,0,无,0,0,,震荡偏多,-135.9
sh600438,通威股份,2019-09-20 00:00:00,1.434,1.445,1.403,1.445,27772398,1304165712,无,0,0,0,无,0,0,,震荡偏多,-109.7
sh600438,通威股份,2019-09-23 00:00:00,1.425,1.427,1.38,1.395,38030417,1308413058,无,0,0,0,无,0,0,,震荡偏多,-139.6
