symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz002261,拓维信息,2018-12-28 00:00:00,0.432,0.438,0.421,0.422,18517019,1284982458,无,0,0,0,无,0,0,,下降趋势,-84.6
sz002261,拓维信息,2019-01-02 00:00:00,0.426,0.43,0.421,0.428,10623093,1277976783,无,0,0,0,无,0,0,,下降趋势,-86.9
sz002261,拓维信息,2019-01-03 00:00:00,0.428,0.437,0.419,0.42,16753533,1284035180,无,0,0,0,无,0,0,,下降趋势,-87.9
sz002261,拓维信息,2019-01-04 00:00:00,0.406,0.431,0.402,0.426,18761911,1284939048,无,0,0,0,无,0,0,,下降趋势,-138.4
sz002261,拓维信息,2019-01-07 00:00:00,0.431,0.469,0.425,0.469,44497955,1296010286,无,0,0,0,无,0,0,,震荡偏空,225.4
sz002261,拓维信息,2019-01-08 00:00:00,0.468,0.468,0.454,0.456,37138293,1294115209,无,0,0,0,无,0,0,金叉,震荡偏空,200.2
sz002261,拓维信息,2019-01-09 00:00:00,0.457,0.497,0.45,0.476,63619233,1301375849,无,0,0,0,无,0,0,,上升趋势,210.9
sz002261,拓维信息,2019-01-10 00:00:00,0.473,0.518,0.465,0.497,68623362,1302380978,无,0,0,0,无,0,0,,上升趋势,208.9
sz002261,拓维信息,2019-01-11 00:00:00,0.491,0.507,0.483,0.504,53418259,1299922720,无,0,0,0,无,0,0,,上升趋势,163.7
sz002261,拓维信息,2019-01-14 00:00:00,0.495,0.496,0.469,0.485,37908829,1294904342,无,0,0,0,无,0,0,,上升趋势,95.6
sz002261,拓维信息,2019-01-15 00:00:00,0.481,0.486,0.472,0.483,22532749,1288603863,无,0,0,0,无,0,0,,上升趋势,74.3
sz002261,拓维信息,2019-01-16 00:00:00,0.485,0.486,0.468,0.47,21398996,1287806319,无,0,0,0,无,0,0,,上升趋势,50.3
sz002261,拓维信息,2019-01-17 00:00:00,0.466,0.481,0.458,0.462,22986441,1288517205,无,0,0,0,无,0,0,,上升趋势,23.7
sz002261,拓维信息,2019-01-18 00:00:00,0.465,0.476,0.461,0.47,19743409,1286650269,无,0,0,0,无,0,0,,上升趋势,24.8
sz002261,拓维信息,2019-01-21 00:00:00,0.472,0.492,0.467,0.48,34762127,1293904894,无,0,0,0,无,0,0,,上升趋势,50.9
sz002261,拓维信息,2019-01-22 00:00:00,0.485,0.495,0.464,0.472,27934183,1291849015,无,0,0,0,无,0,0,,上升趋势,35.4
sz002261,拓维信息,2019-01-23 00:00:00,0.464,0.465,0.45,0.458,24902195,1289315868,无,0,0,0,无,0,0,,震荡偏多,-62.4
sz002261,拓维信息,2019-01-24 00:00:00,0.459,0.467,0.453,0.46,17197973,1284975515,无,0,0,0,无,0,0,,震荡偏多,-85.6
sz002261,拓维信息,2019-01-25 00:00:00,0.456,0.461,0.432,0.437,24487794,1288790094,无,0,0,0,无,0,0,,震荡偏多,-172.0
sz002261,拓维信息,2019-01-28 00:00:00,0.444,0.447,0.421,0.423,26113815,1289207119,无,0,0,0,无,0,0,,下降趋势,-195.4
sz002261,拓维信息,2019-01-29 00:00:00,0.422,0.428,0.401,0.411,23803094,1287364247,无,0,0,0,无,0,0,死叉,下降趋势,-195.2
sz002261,拓维信息,2019-01-30 00:00:00,0.408,0.415,0.398,0.398,17428284,1283919398,无,0,0,0,无,0,0,,下降趋势,-173.8
sz002261,拓维信息,2019-01-31 00:00:00,0.399,0.409,0.382,0.393,19458055,1284710391,无,0,0,0,无,0,0,,下降趋势,-152.5
sz002261,拓维信息,2019-02-01 00:00:00,0.395,0.405,0.393,0.404,12167873,1278892752,无,0,0,0,无,0,0,,下降趋势,-110.8
sz002261,拓维信息,2019-02-11 00:00:00,0.406,0.419,0.405,0.418,17753716,1284262332,无,0,0,0,无,0,0,,下降趋势,-66.8
sz002261,拓维信息,2019-02-12 00:00:00,0.42,0.426,0.417,0.424,16506027,1283759578,无,0,0,0,无,1,0,,下降趋势,-39.1
sz002261,拓维信息,2019-02-13 00:00:00,0.425,0.442,0.419,0.439,29568983,1291120029,无,0,0,0,无,0,0,,下降趋势,-6.2
sz002261,拓维信息,2019-02-14 00:00:00,0.436,0.442,0.43,0.438,25516248,1289002258,无,0,0,0,无,0,0,,下降趋势,10.1
sz002261,拓维信息,2019-02-15 00:00:00,0.435,0.452,0.432,0.443,27467703,1290234486,无,0,0,0,无,0,0,,震荡偏空,40.1
sz002261,拓维信息,2019-02-18 00:00:00,0.443,0.462,0.443,0.461,33327114,1292947406,无,0,0,0,无,0,0,,震荡偏空,97.1
sz002261,拓维信息,2019-02-19 00:00:00,0.465,0.484,0.456,0.476,50390317,1298259486,无,0,0,0,无,0,0,,震荡偏空,147.8
sz002261,拓维信息,2019-02-20 00:00:00,0.473,0.473,0.459,0.468,31129164,1292504604,无,0,0,0,无,0,0,金叉,上升趋势,124.3
sz002261,拓维信息,2019-02-21 00:00:00,0.467,0.488,0.463,0.473,51350988,1298752354,无,0,0,0,无,0,0,,上升趋势,129.2
sz002261,拓维信息,2019-02-22 00:00:00,0.467,0.497,0.462,0.497,61115609,1301102056,无,0,0,0,无,0,0,,上升趋势,129.0
sz002261,拓维信息,2019-02-25 00:00:00,0.525,0.538,0.502,0.525,78297806,1304501714,无,0,0,0,无,0,0,,上升趋势,172.6
sz002261,拓维信息,2019-02-26 00:00:00,0.518,0.578,0.511,0.557,113175114,1310093035,无,0,0,0,无,0,0,,上升趋势,182.2
sz002261,拓维信息,2019-02-27 00:00:00,0.538,0.559,0.531,0.55,75701149,1304716791,无,0,0,0,无,0,0,,上升趋势,147.8
sz002261,拓维信息,2019-02-28 00:00:00,0.543,0.565,0.54,0.558,46213936,1299430062,无,0,0,0,无,0,0,,上升趋势,132.6
sz002261,拓维信息,2019-03-01 00:00:00,0.556,0.561,0.543,0.55,30186475,1293834470,无,0,0,0,无,0,0,,上升趋势,104.3
sz002261,拓维信息,2019-03-04 00:00:00,0.554,0.577,0.546,0.552,67609092,1303692323,无,0,0,0,无,0,0,,上升趋势,95.5
sz002261,拓维信息,2019-03-05 00:00:00,0.546,0.6,0.542,0.589,81608469,1306524631,无,0,0,0,无,0,0,,上升趋势,105.3
sz002261,拓维信息,2019-03-06 00:00:00,0.6,0.628,0.575,0.62,89698027,1308713226,无,0,0,0,无,0,0,,上升趋势,131.4
sz002261,拓维信息,2019-03-07 00:00:00,0.613,0.644,0.593,0.616,98662282,1309728566,无,0,0,0,无,0,0,,上升趋势,129.4
sz002261,拓维信息,2019-03-08 00:00:00,0.595,0.637,0.583,0.586,76138500,1306284049,无,0,0,0,无,0,0,,上升趋势,97.6
sz002261,拓维信息,2019-03-11 00:00:00,0.599,0.613,0.581,0.613,49425261,1301123716,无,0,0,0,无,0,0,,上升趋势,91.2
sz002261,拓维信息,2019-03-12 00:00:00,0.62,0.634,0.604,0.623,67429190,1304877829,无,0,0,0,无,0,0,,上升趋势,106.8
sz002261,拓维信息,2019-03-13 00:00:00,0.618,0.629,0.592,0.596,51407210,1301633331,无,0,0,0,无,0,1,,上升趋势,68.7
sz002261,拓维信息,2019-03-14 00:00:00,0.59,0.612,0.551,0.57,42110906,1298760553,无,0,0,0,无,0,0,,上升趋势,-0.7
sz002261,拓维信息,2019-03-15 00:00:00,0.575,0.585,0.561,0.572,27945394,1293513010,无,0,0,0,无,0,0,,震荡偏多,-25.1
sz002261,拓维信息,2019-03-18 00:00:00,0.58,0.587,0.559,0.58,30733005,1294493303,无,0,0,0,无,0,0,,震荡偏多,-24.6
sz002261,拓维信息,2019-03-19 00:00:00,0.58,0.592,0.573,0.579,25491140,1292714072,无,0,0,0,无,0,0,,震荡偏多,-15.5
sz002261,拓维信息,2019-03-20 00:00:00,0.58,0.58,0.556,0.571,26259522,1292777717,无,0,0,0,无,0,0,,震荡偏多,-63.0
sz002261,拓维信息,2019-03-21 00:00:00,0.575,0.593,0.575,0.58,40971414,1298444471,无,0,0,0,无,0,0,,震荡偏多,-25.6
sz002261,拓维信息,2019-03-22 00:00:00,0.592,0.605,0.575,0.595,46624983,1300464255,无,0,0,0,无,0,0,,震荡偏多,0.1
sz002261,拓维信息,2019-03-25 00:00:00,0.58,0.586,0.572,0.574,31166803,1294731896,无,0,0,0,无,0,0,,震荡偏多,-63.3
sz002261,拓维信息,2019-03-26 00:00:00,0.575,0.581,0.536,0.542,34530350,1295490052,无,0,0,0,无,0,0,,震荡偏多,-143.4
sz002261,拓维信息,2019-03-27 00:00:00,0.547,0.553,0.534,0.545,21829644,1289898239,无,0,0,0,无,0,0,,震荡偏多,-163.8
sz002261,拓维信息,2019-03-28 00:00:00,0.54,0.56,0.535,0.541,19077837,1288133432,无,0,0,0,无,0,0,,震荡偏多,-136.4
sz002261,拓维信息,2019-03-29 00:00:00,0.542,0.557,0.524,0.552,26012188,1292294748,无,0,0,0,无,0,0,,震荡偏多,-119.0
sz002261,拓维信息,2019-04-01 00:00:00,0.56,0.607,0.56,0.607,36377109,1296852426,无,0,0,0,无,0,0,,震荡偏多,84.4
sz002261,拓维信息,2019-04-02 00:00:00,0.62,0.668,0.618,0.643,156272625,1316222333,无,0,0,0,无,0,0,,震荡偏多,262.4
sz002261,拓维信息,2019-04-03 00:00:00,0.628,0.659,0.618,0.64,87162581,1308949146,无,0,0,0,无,0,0,,上升趋势,181.8
sz002261,拓维信息,2019-04-04 00:00:00,0.65,0.657,0.626,0.632,55745640,1302897907,无,0,0,0,无,0,0,,上升趋势,138.3
sz002261,拓维信息,2019-04-08 00:00:00,0.641,0.648,0.597,0.606,65197679,1304423929,无,0,0,0,无,0,0,,上升趋势,70.6
sz002261,拓维信息,2019-04-09 00:00:00,0.611,0.622,0.602,0.619,51583211,1301697580,无,0,0,0,无,0,0,,上升趋势,55.7
sz002261,拓维信息,2019-04-10 00:00:00,0.61,0.613,0.595,0.605,34617098,1296535586,无,0,0,0,无,0,0,,上升趋势,28.5
sz002261,拓维信息,2019-04-11 00:00:00,0.606,0.613,0.589,0.59,35395504,1296805599,无,0,0,0,无,0,0,,震荡偏多,10.2
sz002261,拓维信息,2019-04-12 00:00:00,0.592,0.598,0.571,0.581,30807210,1294734134,无,0,0,0,无,0,0,,震荡偏多,-20.2
sz002261,拓维信息,2019-04-15 00:00:00,0.595,0.628,0.588,0.589,49824751,1301281468,无,0,0,0,无,0,0,,震荡偏多,17.6
sz002261,拓维信息,2019-04-16 00:00:00,0.581,0.638,0.581,0.632,71098101,1305547533,无,0,0,0,无,0,0,,震荡偏多,46.2
sz002261,拓维信息,2019-04-17 00:00:00,0.625,0.634,0.614,0.618,50774748,1301697532,无,0,0,0,无,0,0,,震荡偏多,51.5
sz002261,拓维信息,2019-04-18 00:00:00,0.616,0.639,0.613,0.625,48726037,1301390469,无,0,0,0,无,0,0,,震荡偏多,53.7
sz002261,拓维信息,2019-04-19 00:00:00,0.618,0.635,0.608,0.635,43842388,1300401719,无,0,0,0,无,0,0,,上升趋势,46.9
sz002261,拓维信息,2019-04-22 00:00:00,0.641,0.655,0.621,0.632,50089467,1301846973,无,0,0,0,无,0,0,,上升趋势,81.7
sz002261,拓维信息,2019-04-23 00:00:00,0.632,0.64,0.596,0.601,44087136,1300314271,无,0,0,0,无,0,0,,震荡偏多,-23.6
sz002261,拓维信息,2019-04-24 00:00:00,0.606,0.661,0.596,0.661,58535135,1303394740,无,0,0,0,无,0,0,,上升趋势,120.7
sz002261,拓维信息,2019-04-25 00:00:00,0.674,0.718,0.636,0.64,125605015,1313456625,无,0,0,0,无,0,0,,上升趋势,211.0
sz002261,拓维信息,2019-04-26 00:00:00,0.637,0.704,0.618,0.673,143132898,1315500798,无,0,0,0,无,0,0,,上升趋势,161.2
sz002261,拓维信息,2019-04-29 00:00:00,0.69,0.699,0.606,0.606,111233623,1311486354,无,0,0,0,无,0,0,,震荡偏多,48.6
sz002261,拓维信息,2019-04-30 00:00:00,0.566,0.596,0.546,0.559,80360661,1306120676,无,0,0,0,无,0,0,,震荡偏多,-171.0
sz002261,拓维信息,2019-05-06 00:00:00,0.536,0.542,0.503,0.503,49901802,1299600030,无,0,0,0,无,0,0,,震荡偏多,-236.5
sz002261,拓维信息,2019-05-07 00:00:00,0.507,0.52,0.495,0.516,35936404,1294912093,无,0,0,0,无,0,0,,下降趋势,-189.8
sz002261,拓维信息,2019-05-08 00:00:00,0.498,0.525,0.482,0.508,33369281,1294087452,无,0,0,0,无,0,0,,下降趋势,-145.8
sz002261,拓维信息,2019-05-09 00:00:00,0.503,0.52,0.498,0.51,20806365,1288358918,无,0,0,0,无,0,0,死叉,下降趋势,-108.7
sz002261,拓维信息,2019-05-10 00:00:00,0.52,0.548,0.499,0.538,47350450,1299024493,无,0,0,0,无,0,0,,下降趋势,-71.1
sz002261,拓维信息,2019-05-13 00:00:00,0.528,0.559,0.525,0.559,48184284,1299799056,无,0,0,0,无,0,0,,下降趋势,-41.6
sz002261,拓维信息,2019-05-14 00:00:00,0.539,0.578,0.535,0.556,48114155,1300199929,无,0,0,0,无,0,0,,下降趋势,-26.4
sz002261,拓维信息,2019-05-15 00:00:00,0.56,0.572,0.553,0.565,35018487,1295732213,无,0,0,0,无,0,0,,下降趋势,-12.7
sz002261,拓维信息,2019-05-16 00:00:00,0.56,0.562,0.543,0.551,31795370,1294416990,无,0,0,0,无,0,0,,下降趋势,-23.5
sz002261,拓维信息,2019-05-17 00:00:00,0.56,0.575,0.538,0.541,53957073,1301307045,无,0,0,0,无,0,0,,下降趋势,-18.1
sz002261,拓维信息,2019-05-20 00:00:00,0.519,0.543,0.506,0.543,38725456,1296158588,无,0,0,0,无,0,0,,下降趋势,-46.0
sz002261,拓维信息,2019-05-21 00:00:00,0.535,0.563,0.528,0.547,36041550,1295777691,无,0,0,0,无,0,0,,下降趋势,4.7
sz002261,拓维信息,2019-05-22 00:00:00,0.552,0.602,0.544,0.602,93273717,1308793322,无,0,0,0,无,0,0,,震荡偏空,137.9
sz002261,拓维信息,2019-05-23 00:00:00,0.6,0.616,0.574,0.585,102011386,1309779873,无,0,0,0,无,0,0,,震荡偏空,150.4
sz002261,拓维信息,2019-05-24 00:00:00,0.574,0.615,0.57,0.584,59882913,1302914596,无,0,0,0,无,0,0,金叉,震荡偏空,127.1
sz002261,拓维信息,2019-05-27 00:00:00,0.572,0.633,0.569,0.62,71227502,1305419435,无,0,0,0,无,0,0,,上升趋势,150.0
sz002261,拓维信息,2019-05-28 00:00:00,0.6,0.619,0.597,0.605,59218736,1303115874,无,0,0,0,无,0,0,,上升趋势,123.2
sz002261,拓维信息,2019-05-29 00:00:00,0.604,0.613,0.591,0.608,39459667,1298323098,无,0,0,0,无,0,0,,上升趋势,96.6
sz002261,拓维信息,2019-05-30 00:00:00,0.603,0.603,0.571,0.586,38575510,1297588617,无,0,0,0,无,0,0,,上升趋势,40.8
sz002261,拓维信息,2019-05-31 00:00:00,0.593,0.645,0.588,0.645,82198342,1307779294,无,0,0,0,无,0,0,,上升趋势,131.6
sz002261,拓维信息,2019-06-03 00:00:00,0.648,0.705,0.631,0.639,146416840,1315319833,无,0,0,0,无,0,0,,上升趋势,182.0
sz002261,拓维信息,2019-06-04 00:00:00,0.634,0.658,0.589,0.62,84841852,1308442705,无,0,0,0,无,0,0,,上升趋势,80.7
sz002261,拓维信息,2019-06-05 00:00:00,0.626,0.645,0.605,0.622,69151091,1305382873,无,0,0,0,无,0,0,,上升趋势,73.5
sz002261,拓维信息,2019-06-06 00:00:00,0.612,0.614,0.571,0.579,54812512,1302020809,无,0,0,0,无,0,0,,上升趋势,-26.4
sz002261,拓维信息,2019-06-10 00:00:00,0.574,0.605,0.572,0.604,41189162,1298782451,无,0,0,0,无,0,0,,上升趋势,-28.6
sz002261,拓维信息,2019-06-11 00:00:00,0.605,0.626,0.586,0.62,57220685,1302743529,无,0,0,0,无,0,0,,上升趋势,17.4
sz002261,拓维信息,2019-06-12 00:00:00,0.619,0.636,0.612,0.614,55482693,1302668702,无,0,0,0,无,0,0,,上升趋势,50.0
sz002261,拓维信息,2019-06-13 00:00:00,0.622,0.648,0.615,0.631,63227842,1304387454,无,0,0,0,无,0,0,,上升趋势,81.6
sz002261,拓维信息,2019-06-14 00:00:00,0.63,0.633,0.591,0.593,51553406,1301639008,无,0,0,0,无,0,0,,震荡偏多,-34.4
sz002261,拓维信息,2019-06-17 00:00:00,0.593,0.603,0.573,0.587,28702489,1293972249,无,0,0,0,无,0,0,,震荡偏多,-101.2
sz002261,拓维信息,2019-06-18 00:00:00,0.582,0.592,0.574,0.579,19557984,1289274717,无,0,0,0,无,0,0,,震荡偏多,-107.7
sz002261,拓维信息,2019-06-19 00:00:00,0.597,0.63,0.588,0.61,58250781,1302987469,无,0,0,0,无,0,0,,震荡偏多,-4.2
sz002261,拓维信息,2019-06-20 00:00:00,0.607,0.624,0.595,0.618,45508809,1300520269,无,0,0,0,无,0,0,,震荡偏多,0.3
sz002261,拓维信息,2019-06-21 00:00:00,0.619,0.645,0.615,0.625,54423655,1302529464,无,0,0,0,无,0,0,,震荡偏多,67.2
sz002261,拓维信息,2019-06-24 00:00:00,0.628,0.633,0.611,0.624,32720374,1296132092,无,0,0,0,无,0,0,,上升趋势,64.0
sz002261,拓维信息,2019-06-25 00:00:00,0.619,0.62,0.598,0.61,32103261,1295670059,无,0,0,0,无,0,0,,上升趋势,2.0
sz002261,拓维信息,2019-06-26 00:00:00,0.604,0.622,0.599,0.61,25487613,1293214044,无,0,0,0,无,0,0,,震荡偏多,13.2
sz002261,拓维信息,2019-06-27 00:00:00,0.612,0.643,0.611,0.631,52537885,1302176207,无,0,0,0,无,0,0,,上升趋势,103.9
sz002261,拓维信息,2019-06-28 00:00:00,0.629,0.63,0.602,0.611,39560170,1298555969,无,0,0,0,无,0,0,,震荡偏多,13.0
sz002261,拓维信息,2019-07-01 00:00:00,0.633,0.665,0.624,0.647,83929205,1308699898,无,0,0,0,无,0,0,,上升趋势,162.2
sz002261,拓维信息,2019-07-02 00:00:00,0.645,0.699,0.635,0.672,111585434,1311824749,无,0,0,0,无,0,0,,上升趋势,204.2
sz002261,拓维信息,2019-07-03 00:00:00,0.661,0.667,0.644,0.655,60874346,1304246793,无,0,0,0,无,0,0,,上升趋势,128.0
sz002261,拓维信息,2019-07-04 00:00:00,0.655,0.655,0.63,0.64,42071793,1300252041,无,0,0,0,无,0,0,,上升趋势,67.3
sz002261,拓维信息,2019-07-05 00:00:00,0.639,0.648,0.635,0.639,25441291,1293651338,无,0,0,0,无,0,0,,上升趋势,54.0
sz002261,拓维信息,2019-07-08 00:00:00,0.638,0.638,0.595,0.595,51718929,1301659837,无,0,0,0,无,0,0,,震荡偏多,-80.2
sz002261,拓维信息,2019-07-09 00:00:00,0.588,0.605,0.585,0.6,24795468,1292678762,无,0,0,0,无,0,0,,震荡偏多,-122.9
sz002261,拓维信息,2019-07-10 00:00:00,0.604,0.612,0.594,0.598,20245120,1290324232,无,0,0,0,无,0,0,,震荡偏多,-96.5
sz002261,拓维信息,2019-07-11 00:00:00,0.602,0.605,0.565,0.577,36201668,1296666801,无,0,0,0,无,0,0,,震荡偏多,-136.4
sz002261,拓维信息,2019-07-12 00:00:00,0.577,0.581,0.566,0.579,15359443,1286123144,无,0,0,0,无,0,0,,下降趋势,-129.7
sz002261,拓维信息,2019-07-15 00:00:00,0.581,0.593,0.564,0.59,22724175,1291584887,无,0,0,0,无,0,0,,下降趋势,-96.8
sz002261,拓维信息,2019-07-16 00:00:00,0.59,0.604,0.585,0.592,18527936,1288812848,无,0,0,0,无,0,0,,下降趋势,-60.3
sz002261,拓维信息,2019-07-17 00:00:00,0.592,0.594,0.581,0.582,16836941,1287439095,无,0,0,0,无,0,0,死叉,下降趋势,-71.5
sz002261,拓维信息,2019-07-18 00:00:00,0.58,0.58,0.566,0.566,15554362,1286144704,无,0,0,0,无,0,0,,下降趋势,-94.0
sz002261,拓维信息,2019-07-19 00:00:00,0.569,0.578,0.565,0.567,11885792,1283550752,无,0,0,0,无,0,0,,下降趋势,-86.9
sz002261,拓维信息,2019-07-22 00:00:00,0.573,0.574,0.534,0.537,21130725,1289432191,无,0,0,0,无,0,0,,下降趋势,-136.7
sz002261,拓维信息,2019-07-23 00:00:00,0.538,0.553,0.537,0.548,13136802,1283988912,无,0,0,0,无,0,0,,下降趋势,-133.2
sz002261,拓维信息,2019-07-24 00:00:00,0.55,0.566,0.55,0.557,16156721,1286373660,无,0,0,0,无,0,0,,下降趋势,-90.3
sz002261,拓维信息,2019-07-25 00:00:00,0.555,0.566,0.552,0.56,13770866,1284697725,无,0,0,0,无,0,0,,下降趋势,-73.8
sz002261,拓维信息,2019-07-26 00:00:00,0.561,0.562,0.551,0.556,9651700,1280093071,无,0,0,0,无,0,0,,下降趋势,-75.6
sz002261,拓维信息,2019-07-29 00:00:00,0.558,0.561,0.547,0.549,9962821,1280467445,无,0,0,0,无,0,0,,下降趋势,-82.3
sz002261,拓维信息,2019-07-30 00:00:00,0.552,0.569,0.551,0.566,21040763,1289869189,无,0,0,0,无,0,0,,下降趋势,-27.7
sz002261,拓维信息,2019-07-31 00:00:00,0.592,0.592,0.564,0.565,19436516,1288945172,无,0,0,0,无,0,0,,下降趋势,38.6
sz002261,拓维信息,2019-08-01 00:00:00,0.557,0.563,0.551,0.555,12473547,1283734731,无,0,0,0,无,0,0,,下降趋势,-49.8
sz002261,拓维信息,2019-08-02 00:00:00,0.535,0.543,0.526,0.538,19998913,1288458226,无,0,0,0,无,0,0,,下降趋势,-146.5
sz002261,拓维信息,2019-08-05 00:00:00,0.532,0.549,0.531,0.537,15433243,1285515004,无,0,0,0,无,0,0,,下降趋势,-122.1
sz002261,拓维信息,2019-08-06 00:00:00,0.521,0.538,0.492,0.534,28810756,1292705261,无,0,0,0,无,0,0,,下降趋势,-191.8
sz002261,拓维信息,2019-08-07 00:00:00,0.53,0.537,0.518,0.519,16223446,1285787065,无,0,0,0,无,0,0,,下降趋势,-138.3
sz002261,拓维信息,2019-08-08 00:00:00,0.523,0.538,0.522,0.537,21346314,1289249283,无,0,0,0,无,0,0,,下降趋势,-82.3
sz002261,拓维信息,2019-08-09 00:00:00,0.549,0.556,0.53,0.535,26314234,1292416219,无,0,0,0,无,0,0,,下降趋势,-34.5
sz002261,拓维信息,2019-08-12 00:00:00,0.527,0.547,0.521,0.546,19675646,1288191204,无,0,0,0,无,0,0,,震荡偏空,-41.9
sz002261,拓维信息,2019-08-13 00:00:00,0.533,0.545,0.529,0.535,12800176,1283636190,无,0,0,0,无,0,0,,震荡偏空,-43.6
sz002261,拓维信息,2019-08-14 00:00:00,0.547,0.55,0.528,0.529,15981113,1285837272,无,0,0,0,无,0,0,,震荡偏空,-41.1
sz002261,拓维信息,2019-08-15 00:00:00,0.511,0.535,0.5,0.531,16357031,1285685355,无,0,0,0,无,0,0,,震荡偏空,-106.9
sz002261,拓维信息,2019-08-16 00:00:00,0.53,0.548,0.526,0.535,19091812,1287906387,无,0,0,0,无,0,0,,震荡偏空,-20.2
sz002261,拓维信息,2019-08-19 00:00:00,0.539,0.564,0.538,0.558,31643701,1294378895,无,0,0,0,无,0,0,,震荡偏空,98.8
sz002261,拓维信息,2019-08-20 00:00:00,0.56,0.576,0.552,0.553,32411627,1294849568,无,0,0,0,无,0,0,,震荡偏空,175.4
sz002261,拓维信息,2019-08-21 00:00:00,0.556,0.561,0.548,0.551,18519086,1287881352,无,0,0,0,无,0,0,,震荡偏空,125.8
sz002261,拓维信息,2019-08-22 00:00:00,0.552,0.557,0.544,0.556,17545917,1287167529,无,0,0,0,无,0,0,,震荡偏空,96.1
sz002261,拓维信息,2019-08-23 00:00:00,0.559,0.559,0.542,0.544,17328714,1286927978,无,0,0,0,无,0,0,,震荡偏空,57.9
sz002261,拓维信息,2019-08-26 00:00:00,0.521,0.534,0.521,0.529,15603948,1285385094,无,0,0,0,无,0,0,,震荡偏空,-83.7
sz002261,拓维信息,2019-08-27 00:00:00,0.534,0.543,0.531,0.538,15649029,1285576089,无,0,0,0,无,0,0,,震荡偏空,-27.3
sz002261,拓维信息,2019-08-28 00:00:00,0.537,0.543,0.531,0.54,12964773,1283764212,无,0,0,0,无,0,0,,震荡偏空,-26.2
sz002261,拓维信息,2019-08-29 00:00:00,0.546,0.557,0.54,0.549,23018274,1290888800,无,0,0,0,无,0,0,,震荡偏空,48.4
sz002261,拓维信息,2019-08-30 00:00:00,0.552,0.555,0.523,0.533,21674374,1289716059,无,0,0,0,无,0,0,,震荡偏空,-35.5
sz002261,拓维信息,2019-09-02 00:00:00,0.531,0.554,0.531,0.553,23776046,1291289538,无,0,0,0,无,0,0,,震荡偏空,24.7
sz002261,拓维信息,2019-09-03 00:00:00,0.553,0.571,0.549,0.566,36144218,1296105566,无,0,0,0,无,0,0,,震荡偏空,119.5
sz002261,拓维信息,2019-09-04 00:00:00,0.561,0.568,0.553,0.566,26793789,1292843534,无,0,0,0,无,0,0,,震荡偏空,113.2
sz002261,拓维信息,2019-09-05 00:00:00,0.568,0.584,0.567,0.57,45965912,1299998580,无,0,0,0,无,0,0,,上升趋势,164.5
sz002261,拓维信息,2019-09-06 00:00:00,0.573,0.588,0.572,0.579,34874048,1296078966,无,0,0,0,无,0,0,,上升趋势,161.5
sz002261,拓维信息,2019-09-09 00:00:00,0.586,0.605,0.582,0.605,46846953,1300570233,无,0,0,0,无,0,0,金叉,上升趋势,195.4
sz002261,拓维信息,2019-09-10 00:00:00,0.611,0.621,0.591,0.608,48701180,1301058517,无,0,0,0,无,0,0,,上升趋势,171.5
sz002261,拓维信息,2019-09-11 00:00:00,0.606,0.61,0.592,0.602,39039636,1298100741,无,0,0,0,无,0,0,,上升趋势,122.9
sz002261,拓维信息,2019-09-12 00:00:00,0.612,0.613,0.593,0.604,33969059,1296254860,无,0,0,0,无,0,0,,上升趋势,104.8
sz002261,拓维信息,2019-09-16 00:00:00,0.609,0.634,0.603,0.618,64475165,1304309437,无,0,0,0,无,0,0,,上升趋势,123.2
sz002261,拓维信息,2019-09-17 00:00:00,0.613,0.613,0.586,0.59,40387479,1298543511,无,0,0,0,无,0,0,,上升趋势,55.3
sz002261,拓维信息,2019-09-18 00:00:00,0.593,0.623,0.585,0.623,58730761,1302983545,无,0,0,0,无,0,0,,上升趋势,82.6
sz002261,拓维信息,2019-09-19 00:00:00,0.63,0.645,0.612,0.618,60997378,1303763539,无,0,0,0,无,0,0,,上升趋势,109.3
sz002261,拓维信息,2019-09-20 00:00:00,0.61,0.645,0.605,0.641,69466704,1305458076,无,0,0,0,无,0,0,,上升趋势,117.6
sz002261,拓维信息,2019-09-23 00:00:00,0.63,0.637,0.621,0.633,37835714,1298317725,无,0,0,0,无,0,0,,上升趋势,111.9
sz002261,拓维信息,2019-09-24 00:00:00,0.63,0.642,0.62,0.621,43790766,1300471316,无,0,0,0,无,0,0,,上升趋势,92.2
