symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sh601012,隆基绿能,2017-12-27 00:00:00,3.763,3.8,3.601,3.624,32423891,1317997577,无,0,0,0,无,0,0,,上升趋势,35.9
sh601012,隆基绿能,2017-12-28 00:00:00,3.634,3.695,3.558,3.616,23337361,1313425726,无,0,0,0,无,0,0,,上升趋势,-2.4
sh601012,隆基绿能,2017-12-29 00:00:00,3.625,3.676,3.575,3.644,17272449,1310015209,无,0,0,0,无,0,0,,上升趋势,-2.7
sh601012,隆基绿能,2018-01-02 00:00:00,3.68,3.696,3.453,3.591,33521238,1317915732,无,0,0,0,无,0,0,,震荡偏多,-38.3
sh601012,隆基绿能,2018-01-03 00:00:00,3.532,3.769,3.532,3.753,30405781,1317414953,无,0,0,0,无,0,0,,上升趋势,25.4
sh601012,隆基绿能,2018-01-04 00:00:00,3.752,3.858,3.688,3.816,24113647,1314522786,无,0,0,0,无,0,0,,上升趋势,77.1
sh601012,隆基绿能,2018-01-05 00:00:00,3.81,3.878,3.693,3.817,30104135,1317516170,无,0,0,0,无,0,0,,上升趋势,70.3
sh601012,隆基绿能,2018-01-08 00:00:00,3.78,3.78,3.642,3.717,27679452,1316232416,无,0,0,0,无,0,0,,上升趋势,14.1
sh601012,隆基绿能,2018-01-09 00:00:00,3.707,3.743,3.639,3.674,20431329,1311973754,无,0,0,0,无,0,0,,震荡偏多,-15.5
sh601012,隆基绿能,2018-01-10 00:00:00,3.691,3.79,3.623,3.738,24366014,1314415233,无,0,0,0,无,0,0,,震荡偏多,-2.4
sh601012,隆基绿能,2018-01-11 00:00:00,3.65,3.658,3.555,3.602,29579169,1316871579,无,0,0,0,无,0,0,,震荡偏多,-94.8
sh601012,隆基绿能,2018-01-12 00:00:00,3.603,3.695,3.567,3.669,22338953,1312902442,无,0,0,0,无,0,0,,震荡偏多,-55.9
sh601012,隆基绿能,2018-01-15 00:00:00,3.635,3.675,3.388,3.457,30831055,1317150390,无,0,0,0,无,0,0,,震荡偏多,-167.9
sh601012,隆基绿能,2018-01-16 00:00:00,3.458,3.535,3.35,3.413,28925650,1315755543,无,0,0,0,无,0,0,,下降趋势,-194.6
sh601012,隆基绿能,2018-01-17 00:00:00,3.405,3.413,3.117,3.343,46597539,1320463595,无,0,0,0,无,0,0,,下降趋势,-223.1
sh601012,隆基绿能,2018-01-18 00:00:00,3.44,3.46,3.333,3.349,26237255,1314109446,无,0,0,0,无,0,0,,下降趋势,-125.7
sh601012,隆基绿能,2018-01-19 00:00:00,3.455,3.64,3.41,3.527,35567037,1318421040,无,0,0,0,无,0,0,,下降趋势,-38.3
sh601012,隆基绿能,2018-01-22 00:00:00,3.59,3.638,3.545,3.599,27783520,1315817335,无,0,0,0,无,0,0,,下降趋势,-1.8
sh601012,隆基绿能,2018-01-23 00:00:00,3.582,3.836,3.539,3.826,43862935,1321452312,无,0,0,0,无,0,0,,震荡偏空,70.9
sh601012,隆基绿能,2018-01-24 00:00:00,3.815,4.003,3.791,3.896,44545108,1322268548,无,0,0,0,无,0,0,,上升趋势,145.3
sh601012,隆基绿能,2018-01-25 00:00:00,3.88,3.931,3.74,3.777,34127174,1318757499,无,0,0,0,无,0,0,,上升趋势,102.8
sh601012,隆基绿能,2018-01-26 00:00:00,3.887,3.918,3.79,3.808,34707611,1319066695,无,0,0,0,无,0,0,,上升趋势,102.7
sh601012,隆基绿能,2018-01-29 00:00:00,3.76,3.898,3.741,3.76,29711410,1317517467,无,0,0,0,无,0,0,,上升趋势,76.3
sh601012,隆基绿能,2018-01-30 00:00:00,3.758,3.885,3.75,3.818,25039319,1315242858,无,0,0,0,无,0,0,,上升趋势,77.4
sh601012,隆基绿能,2018-01-31 00:00:00,3.803,3.862,3.76,3.85,22897521,1313858975,无,0,0,0,无,0,0,,上升趋势,69.0
sh601012,隆基绿能,2018-02-01 00:00:00,3.793,3.846,3.611,3.676,32223352,1317976684,无,0,0,0,无,0,0,,上升趋势,21.9
sh601012,隆基绿能,2018-02-02 00:00:00,3.639,3.828,3.556,3.776,20808016,1312397852,无,0,0,0,无,0,0,,上升趋势,20.7
sh601012,隆基绿能,2018-02-05 00:00:00,3.53,3.68,3.398,3.398,70135297,1326404723,无,0,0,0,无,0,0,,震荡偏多,-78.2
sh601012,隆基绿能,2018-02-06 00:00:00,3.3,3.416,3.285,3.335,36992657,1318306295,无,0,0,0,无,0,0,,下降趋势,-147.5
sh601012,隆基绿能,2018-02-07 00:00:00,3.418,3.43,3.15,3.239,34784981,1317543961,无,0,0,0,无,0,0,,下降趋势,-165.2
sh601012,隆基绿能,2018-02-08 00:00:00,3.242,3.285,3.095,3.167,34498271,1317216360,无,0,0,0,无,0,0,死叉,下降趋势,-161.1
sh601012,隆基绿能,2018-02-09 00:00:00,3.003,3.212,2.99,3.105,32201506,1315897887,无,0,0,0,无,0,0,,下降趋势,-143.0
sh601012,隆基绿能,2018-02-12 00:00:00,3.125,3.338,3.125,3.289,20507486,1310649331,无,0,0,0,无,0,0,,下降趋势,-83.9
sh601012,隆基绿能,2018-02-13 00:00:00,3.338,3.36,3.213,3.225,19154011,1310026858,无,0,0,0,无,0,0,,下降趋势,-68.5
sh601012,隆基绿能,2018-02-14 00:00:00,3.227,3.327,3.211,3.296,11985167,1304110546,无,0,0,0,无,0,0,,下降趋势,-57.2
sh601012,隆基绿能,2018-02-22 00:00:00,3.325,3.408,3.325,3.397,14560779,1307207015,无,0,0,0,无,0,0,,下降趋势,-24.2
sh601012,隆基绿能,2018-02-23 00:00:00,3.4,3.425,3.103,3.283,31710343,1316416545,无,0,0,0,无,0,0,,下降趋势,-48.7
sh601012,隆基绿能,2018-02-26 00:00:00,3.25,3.427,3.218,3.416,31593872,1316671930,无,0,0,0,无,0,0,,下降趋势,-13.8
sh601012,隆基绿能,2018-02-27 00:00:00,3.433,3.535,3.389,3.482,36117065,1318451529,无,0,0,0,无,0,0,,震荡偏空,51.6
sh601012,隆基绿能,2018-02-28 00:00:00,3.428,3.528,3.372,3.445,16814577,1309360431,无,0,0,0,无,0,0,,震荡偏空,61.1
sh601012,隆基绿能,2018-03-01 00:00:00,3.42,3.715,3.415,3.682,34277835,1318366744,无,0,0,0,无,0,0,,震荡偏空,170.3
sh601012,隆基绿能,2018-03-02 00:00:00,3.681,3.716,3.562,3.577,18527912,1310741251,无,0,0,0,无,0,0,,震荡偏空,159.8
sh601012,隆基绿能,2018-03-05 00:00:00,3.57,3.634,3.519,3.605,15254156,1308787361,无,0,0,0,无,0,0,,震荡偏空,112.6
sh601012,隆基绿能,2018-03-06 00:00:00,3.606,3.709,3.588,3.667,16886662,1309891192,无,0,0,0,无,0,0,金叉,上升趋势,118.8
sh601012,隆基绿能,2018-03-07 00:00:00,3.647,3.719,3.61,3.676,17552205,1310290711,无,0,0,0,无,0,0,,上升趋势,105.7
sh601012,隆基绿能,2018-03-08 00:00:00,3.652,3.718,3.606,3.623,15909776,1309335348,无,0,0,0,无,0,0,,上升趋势,86.2
sh601012,隆基绿能,2018-03-09 00:00:00,3.62,3.708,3.6,3.665,14622548,1308557843,无,0,0,0,无,0,0,,上升趋势,77.8
sh601012,隆基绿能,2018-03-12 00:00:00,3.688,3.81,3.672,3.741,20908538,1312521830,无,0,0,0,无,0,0,,上升趋势,103.6
sh601012,隆基绿能,2018-03-13 00:00:00,3.73,3.757,3.57,3.575,21702208,1312594664,无,0,0,0,无,0,0,,上升趋势,45.3
sh601012,隆基绿能,2018-03-14 00:00:00,3.575,3.693,3.575,3.68,19953269,1311638351,无,0,0,0,无,0,0,,上升趋势,48.6
sh601012,隆基绿能,2018-03-15 00:00:00,3.675,3.719,3.618,3.664,12820110,1306543956,无,0,0,0,无,0,0,,上升趋势,57.5
sh601012,隆基绿能,2018-03-16 00:00:00,3.666,3.684,3.604,3.609,9333839,1302403897,无,0,0,0,无,0,0,,上升趋势,15.5
sh601012,隆基绿能,2018-03-19 00:00:00,3.61,3.61,3.521,3.533,13849596,1307223324,无,0,0,0,无,0,0,,上升趋势,-104.5
sh601012,隆基绿能,2018-03-20 00:00:00,3.503,3.52,3.441,3.481,12575002,1305519742,无,0,0,0,无,0,0,,震荡偏多,-231.2
sh601012,隆基绿能,2018-03-21 00:00:00,3.52,3.687,3.52,3.588,24253950,1314021000,无,0,0,0,无,0,0,,震荡偏多,-45.8
sh601012,隆基绿能,2018-03-22 00:00:00,3.588,3.649,3.541,3.57,12369363,1305719814,无,0,0,0,无,0,0,,震荡偏多,-56.5
sh601012,隆基绿能,2018-03-23 00:00:00,3.405,3.515,3.261,3.403,23508240,1312664049,无,0,0,0,无,0,0,,下降趋势,-229.0
sh601012,隆基绿能,2018-03-26 00:00:00,3.32,3.512,3.32,3.405,23636264,1312912395,无,0,0,0,无,0,0,死叉,下降趋势,-155.9
sh601012,隆基绿能,2018-03-27 00:00:00,3.473,3.482,3.39,3.434,16576315,1309115680,无,0,0,0,无,0,0,,下降趋势,-108.4
sh601012,隆基绿能,2018-03-28 00:00:00,3.408,3.408,3.305,3.328,23316002,1312432723,无,0,0,0,无,0,0,,下降趋势,-136.6
sh601012,隆基绿能,2018-03-29 00:00:00,3.4,3.445,3.285,3.374,16855973,1309071231,无,0,0,0,无,0,0,,下降趋势,-100.6
sh601012,隆基绿能,2018-03-30 00:00:00,3.4,3.444,3.38,3.427,13448752,1306221843,无,0,0,0,无,0,0,,下降趋势,-60.7
sh601012,隆基绿能,2018-04-02 00:00:00,3.449,3.45,3.371,3.404,12707330,1305403952,无,0,0,0,无,0,0,,下降趋势,-57.9
sh601012,隆基绿能,2018-04-03 00:00:00,3.366,3.442,3.311,3.39,14112179,1306736119,无,0,0,0,无,0,0,,下降趋势,-68.5
sh601012,隆基绿能,2018-04-04 00:00:00,3.417,3.436,3.24,3.256,25602528,1313471806,无,0,0,0,无,0,0,,下降趋势,-111.0
sh601012,隆基绿能,2018-04-09 00:00:00,3.255,3.319,3.23,3.272,12337340,1304478246,无,0,0,0,无,0,0,,下降趋势,-135.7
sh601012,隆基绿能,2018-04-10 00:00:00,3.28,3.339,3.278,3.334,10599223,1302822523,无,0,0,0,无,0,0,,下降趋势,-90.6
sh601012,隆基绿能,2018-04-11 00:00:00,3.371,3.42,3.353,3.359,10601976,1303057922,无,0,0,0,无,0,0,,下降趋势,-25.6
sh601012,隆基绿能,2018-04-12 00:00:00,3.345,3.395,3.241,3.281,13125543,1305395518,无,0,0,0,无,0,0,,下降趋势,-95.7
sh601012,隆基绿能,2018-04-13 00:00:00,3.292,3.327,3.22,3.236,9635427,1301642622,无,0,0,0,无,0,0,,下降趋势,-136.3
sh601012,隆基绿能,2018-04-16 00:00:00,3.23,3.256,3.11,3.131,17171220,1308744843,无,0,0,0,无,0,0,,下降趋势,-197.7
sh601012,隆基绿能,2018-04-17 00:00:00,3.15,3.17,3.05,3.069,18154883,1308999679,无,0,0,0,无,0,0,,下降趋势,-206.9
sh601012,隆基绿能,2018-04-18 00:00:00,3.098,3.296,3.07,3.263,32062242,1316181223,无,0,0,0,无,0,0,,下降趋势,-85.6
sh601012,隆基绿能,2018-04-19 00:00:00,3.278,3.5,3.278,3.427,34935274,1317978600,无,0,0,0,无,0,0,,震荡偏空,84.0
sh601012,隆基绿能,2018-04-20 00:00:00,3.403,3.479,3.358,3.404,15672991,1308500457,无,0,0,0,无,0,0,,震荡偏空,88.5
sh601012,隆基绿能,2018-04-23 00:00:00,3.419,3.475,3.363,3.408,20183836,1310961257,无,0,0,0,无,0,0,,震荡偏空,90.1
sh601012,隆基绿能,2018-04-24 00:00:00,3.408,3.55,3.408,3.532,23280003,1312989531,无,0,0,0,无,0,0,,震荡偏空,142.8
sh601012,隆基绿能,2018-04-25 00:00:00,3.501,3.53,3.453,3.517,11940732,1304877322,无,0,0,0,无,0,0,,震荡偏空,124.6
sh601012,隆基绿能,2018-04-26 00:00:00,3.517,3.517,3.387,3.438,15483709,1308555536,无,0,0,0,无,0,0,,震荡偏空,74.1
sh601012,隆基绿能,2018-04-27 00:00:00,3.446,3.515,3.41,3.442,12828827,1305727848,无,0,0,0,无,0,0,,震荡偏空,69.4
sh601012,隆基绿能,2018-05-02 00:00:00,3.411,3.496,3.3,3.375,18007273,1309771702,无,0,0,0,无,0,0,,震荡偏空,24.3
sh601012,隆基绿能,2018-05-03 00:00:00,3.38,3.46,3.342,3.457,16265091,1308870143,无,0,0,0,无,0,0,,上升趋势,40.4
sh601012,隆基绿能,2018-05-04 00:00:00,3.425,3.528,3.415,3.473,12427998,1305377296,无,0,0,0,无,0,0,,上升趋势,66.1
sh601012,隆基绿能,2018-05-07 00:00:00,3.491,3.624,3.425,3.583,19754978,1311160329,无,0,0,0,无,0,0,金叉,上升趋势,105.5
sh601012,隆基绿能,2018-05-08 00:00:00,3.585,3.823,3.548,3.7,30686830,1317504593,无,0,0,0,无,0,0,,上升趋势,196.5
sh601012,隆基绿能,2018-05-09 00:00:00,3.7,3.728,3.671,3.712,11763329,1305469282,无,0,0,0,无,0,0,,上升趋势,184.3
sh601012,隆基绿能,2018-05-10 00:00:00,3.75,3.775,3.646,3.675,12211400,1305976851,无,0,0,0,无,0,0,,上升趋势,146.3
sh601012,隆基绿能,2018-05-11 00:00:00,3.695,3.815,3.689,3.794,19426108,1311708913,无,0,0,0,无,0,0,,上升趋势,146.2
sh601012,隆基绿能,2018-05-14 00:00:00,3.8,3.875,3.741,3.793,18928991,1311512058,无,0,0,0,无,0,0,,上升趋势,131.0
sh601012,隆基绿能,2018-05-15 00:00:00,3.81,3.939,3.81,3.925,20335411,1312641493,无,0,0,0,无,0,0,,上升趋势,139.3
sh601012,隆基绿能,2018-05-16 00:00:00,3.93,3.93,3.841,3.88,9548573,1303426661,无,0,0,0,无,0,0,,上升趋势,111.9
sh601012,隆基绿能,2018-05-17 00:00:00,3.873,3.882,3.637,3.684,21596504,1312816984,无,0,0,0,无,0,0,,上升趋势,42.4
sh601012,隆基绿能,2018-05-18 00:00:00,3.706,3.72,3.584,3.685,19694943,1311424346,无,0,0,0,无,0,1,,上升趋势,5.7
sh601012,隆基绿能,2018-05-21 00:00:00,3.696,3.784,3.694,3.749,14652578,1308817662,无,0,0,0,无,0,0,,上升趋势,38.0
sh601012,隆基绿能,2018-05-22 00:00:00,3.759,3.854,3.73,3.818,15691860,1309586113,无,0,0,0,无,0,0,,上升趋势,64.9
sh601012,隆基绿能,2018-05-23 00:00:00,3.818,3.848,3.72,3.737,10853954,1304636649,无,0,0,0,无,0,0,,上升趋势,34.0
sh601012,隆基绿能,2018-05-24 00:00:00,3.768,3.768,3.572,3.594,24191982,1313962820,无,0,0,0,无,0,0,,震荡偏多,-89.3
sh601012,隆基绿能,2018-05-25 00:00:00,3.6,3.612,3.505,3.523,16686919,1309481173,无,0,0,0,无,0,0,,震荡偏多,-183.7
sh601012,隆基绿能,2018-05-28 00:00:00,3.561,3.578,3.469,3.525,17617244,1309914748,无,0,0,0,无,0,0,,震荡偏多,-163.4
sh601012,隆基绿能,2018-05-29 00:00:00,2.506,2.544,2.43,2.441,18354367,1306057141,无,0,0,0,无,0,0,死叉,下降趋势,-396.6
sh601012,隆基绿能,2018-05-30 00:00:00,2.4,2.456,2.351,2.409,20512522,1307308688,无,0,0,0,无,0,0,,下降趋势,-237.9
sh601012,隆基绿能,2018-05-31 00:00:00,2.44,2.468,2.355,2.415,24259553,1309367169,无,0,0,0,无,0,0,,下降趋势,-158.2
sh601012,隆基绿能,2018-06-01 00:00:00,2.425,2.437,2.19,2.235,49424638,1317388646,无,0,0,0,无,0,0,,下降趋势,-129.8
sh601012,隆基绿能,2018-06-04 00:00:00,2.012,2.012,2.012,2.012,4823000,1287198261,无,0,0,0,无,0,0,,下降趋势,-125.4
sh601012,隆基绿能,2018-06-05 00:00:00,1.811,1.811,1.811,1.811,7017600,1290954508,无,0,0,0,无,0,0,,下降趋势,-117.6
sh601012,隆基绿能,2018-06-06 00:00:00,1.711,1.77,1.64,1.743,159417330,1327664092,无,0,0,0,无,0,0,,下降趋势,-105.7
sh601012,隆基绿能,2018-06-07 00:00:00,1.704,1.735,1.69,1.709,63476689,1317118881,无,0,0,0,无,0,0,,下降趋势,-92.4
sh601012,隆基绿能,2018-06-08 00:00:00,1.714,1.745,1.696,1.722,42893508,1311784761,无,0,0,0,无,0,0,,下降趋势,-82.8
sh601012,隆基绿能,2018-06-11 00:00:00,1.72,1.72,1.64,1.671,49765058,1313257776,无,0,0,0,无,0,0,,下降趋势,-82.0
sh601012,隆基绿能,2018-06-12 00:00:00,1.717,1.745,1.675,1.736,47673890,1313024508,无,0,0,0,无,0,0,,下降趋势,-71.5
sh601012,隆基绿能,2018-06-13 00:00:00,1.713,1.741,1.676,1.684,29538081,1307568375,无,0,0,0,无,0,0,,下降趋势,-66.1
sh601012,隆基绿能,2018-06-14 00:00:00,1.68,1.684,1.618,1.659,30472132,1307596635,无,0,0,0,无,0,0,,下降趋势,-67.4
sh601012,隆基绿能,2018-06-15 00:00:00,1.614,1.636,1.594,1.603,35039045,1309052281,无,0,0,0,无,0,0,,下降趋势,-73.4
sh601012,隆基绿能,2018-06-19 00:00:00,1.579,1.59,1.505,1.522,39448872,1309787173,无,0,0,0,无,0,0,,下降趋势,-87.2
sh601012,隆基绿能,2018-06-20 00:00:00,1.506,1.629,1.506,1.606,32381658,1307798847,无,0,0,0,无,0,0,,下降趋势,-75.5
sh601012,隆基绿能,2018-06-21 00:00:00,1.608,1.645,1.578,1.593,21382288,1302629244,无,0,0,0,无,0,0,,下降趋势,-69.8
sh601012,隆基绿能,2018-06-22 00:00:00,1.578,1.628,1.555,1.622,18069633,1300898300,无,0,0,0,无,0,0,,震荡偏空,-73.3
sh601012,隆基绿能,2018-06-25 00:00:00,1.635,1.656,1.595,1.602,22794383,1303442160,无,0,0,0,无,0,0,,震荡偏空,-48.6
sh601012,隆基绿能,2018-06-26 00:00:00,1.579,1.633,1.558,1.597,22577882,1303084917,无,0,0,0,无,0,0,,震荡偏空,-62.9
sh601012,隆基绿能,2018-06-27 00:00:00,1.605,1.669,1.585,1.662,35366325,1309340278,无,0,0,0,无,0,0,,震荡偏空,-3.0
sh601012,隆基绿能,2018-06-28 00:00:00,1.655,1.685,1.631,1.642,23510145,1304059181,无,0,0,0,无,0,0,,震荡偏空,24.5
sh601012,隆基绿能,2018-06-29 00:00:00,1.65,1.68,1.642,1.669,17720149,1301088381,无,0,0,0,无,0,0,,震荡偏空,52.5
sh601012,隆基绿能,2018-07-02 00:00:00,1.672,1.674,1.571,1.592,25140067,1304494374,无,0,0,0,无,0,0,,震荡偏空,-28.0
sh601012,隆基绿能,2018-07-03 00:00:00,1.592,1.609,1.553,1.599,15368443,1298663330,无,0,0,0,无,0,0,,震荡偏空,-68.0
sh601012,隆基绿能,2018-07-04 00:00:00,1.595,1.603,1.542,1.55,17641184,1300520668,无,0,0,0,无,0,0,,震荡偏空,-109.1
sh601012,隆基绿能,2018-07-05 00:00:00,1.555,1.566,1.492,1.512,29135536,1305674272,无,0,0,0,无,0,0,,震荡偏空,-172.1
sh601012,隆基绿能,2018-07-06 00:00:00,1.49,1.563,1.47,1.537,18998395,1300898707,无,0,0,0,无,0,0,,震荡偏空,-135.1
sh601012,隆基绿能,2018-07-09 00:00:00,1.55,1.582,1.53,1.56,23392868,1303256126,无,0,0,0,无,0,0,,震荡偏空,-75.2
sh601012,隆基绿能,2018-07-10 00:00:00,1.56,1.566,1.489,1.515,28649261,1305416290,无,0,0,0,无,0,0,,震荡偏空,-118.9
sh601012,隆基绿能,2018-07-11 00:00:00,1.479,1.514,1.461,1.501,21860683,1302023976,无,0,0,0,无,0,0,,震荡偏空,-136.0
sh601012,隆基绿能,2018-07-12 00:00:00,1.519,1.534,1.493,1.524,26933014,1304599811,无,0,0,0,无,0,0,,震荡偏空,-83.1
sh601012,隆基绿能,2018-07-13 00:00:00,1.529,1.529,1.485,1.497,24555961,1303341048,无,0,0,0,无,0,0,,震荡偏空,-88.4
sh601012,隆基绿能,2018-07-16 00:00:00,1.503,1.514,1.488,1.497,17601695,1299941336,无,0,0,0,无,0,0,,震荡偏空,-82.0
sh601012,隆基绿能,2018-07-17 00:00:00,1.49,1.496,1.419,1.452,35974480,1308070768,无,0,0,0,无,0,0,,震荡偏空,-124.1
sh601012,隆基绿能,2018-07-18 00:00:00,1.46,1.491,1.456,1.471,25926313,1303817110,无,0,0,0,无,0,0,,震荡偏空,-95.0
sh601012,隆基绿能,2018-07-19 00:00:00,1.51,1.513,1.445,1.467,28688046,1305119494,无,0,0,0,无,0,0,,震荡偏空,-92.1
sh601012,隆基绿能,2018-07-20 00:00:00,1.47,1.518,1.461,1.508,27726871,1304861330,无,0,0,0,无,0,0,,震荡偏空,-41.7
sh601012,隆基绿能,2018-07-23 00:00:00,1.516,1.526,1.485,1.508,20876025,1301638047,无,0,0,0,无,0,0,,震荡偏空,-4.4
sh601012,隆基绿能,2018-07-24 00:00:00,1.51,1.653,1.498,1.604,56838907,1314329101,无,0,0,0,无,0,0,,震荡偏空,203.5
sh601012,隆基绿能,2018-07-25 00:00:00,1.61,1.625,1.558,1.565,33216869,1308379638,无,0,0,0,无,0,0,,震荡偏空,155.5
sh601012,隆基绿能,2018-07-26 00:00:00,1.557,1.606,1.535,1.554,26667956,1304945520,无,0,0,0,无,0,0,,震荡偏空,97.8
sh601012,隆基绿能,2018-07-27 00:00:00,1.565,1.63,1.565,1.593,32748579,1308246016,无,0,0,0,无,0,0,,震荡偏空,140.1
sh601012,隆基绿能,2018-07-30 00:00:00,1.612,1.636,1.562,1.606,29116845,1306405167,无,0,0,0,无,0,0,,震荡偏空,116.7
sh601012,隆基绿能,2018-07-31 00:00:00,1.596,1.596,1.559,1.567,18096216,1300738404,无,0,0,0,无,0,0,,震荡偏空,63.2
sh601012,隆基绿能,2018-08-01 00:00:00,1.568,1.592,1.563,1.568,15077121,1298291781,无,0,0,0,无,0,0,,震荡偏空,55.1
sh601012,隆基绿能,2018-08-02 00:00:00,1.56,1.565,1.482,1.533,16689231,1299352806,无,0,0,0,无,0,0,,震荡偏空,-14.1
sh601012,隆基绿能,2018-08-03 00:00:00,1.532,1.551,1.478,1.482,17347313,1299773875,无,0,0,0,无,0,0,,震荡偏空,-48.0
sh601012,隆基绿能,2018-08-06 00:00:00,1.36,1.4,1.334,1.339,57308571,1312352663,无,0,0,0,无,0,0,,震荡偏空,-216.8
sh601012,隆基绿能,2018-08-07 00:00:00,1.337,1.385,1.335,1.382,21296476,1300927250,无,0,0,0,无,0,0,,震荡偏空,-169.1
sh601012,隆基绿能,2018-08-08 00:00:00,1.378,1.429,1.369,1.422,20205853,1300739419,无,0,0,0,无,0,0,,震荡偏空,-110.7
sh601012,隆基绿能,2018-08-09 00:00:00,1.405,1.46,1.402,1.432,19568026,1300627534,无,0,0,0,无,0,0,,震荡偏空,-75.5
sh601012,隆基绿能,2018-08-10 00:00:00,1.44,1.458,1.395,1.42,12646286,1294680498,无,0,0,0,无,0,0,,震荡偏空,-70.0
sh601012,隆基绿能,2018-08-13 00:00:00,1.41,1.456,1.396,1.454,15730428,1297561585,无,0,0,0,无,0,0,,震荡偏空,-51.2
sh601012,隆基绿能,2018-08-14 00:00:00,1.464,1.467,1.431,1.442,12195633,1294471212,无,0,0,0,无,0,0,,震荡偏空,-34.7
sh601012,隆基绿能,2018-08-15 00:00:00,1.428,1.438,1.345,1.363,29388709,1304493163,无,0,0,0,无,0,0,,震荡偏空,-79.6
sh601012,隆基绿能,2018-08-16 00:00:00,1.342,1.377,1.327,1.339,22377340,1301272078,无,0,0,0,无,0,0,,震荡偏空,-100.4
sh601012,隆基绿能,2018-08-17 00:00:00,1.355,1.36,1.211,1.238,52215887,1310510138,无,0,0,0,无,0,0,,下降趋势,-161.5
sh601012,隆基绿能,2018-08-20 00:00:00,1.238,1.245,1.176,1.222,28620266,1302564062,无,0,0,0,无,0,0,,下降趋势,-179.5
sh601012,隆基绿能,2018-08-21 00:00:00,1.221,1.272,1.215,1.248,17856622,1297324277,无,0,0,0,无,0,0,,下降趋势,-129.7
sh601012,隆基绿能,2018-08-22 00:00:00,1.26,1.26,1.228,1.237,10762751,1291731635,无,0,0,0,无,0,0,,下降趋势,-113.1
sh601012,隆基绿能,2018-08-23 00:00:00,1.238,1.252,1.229,1.243,9740932,1290193415,无,0,0,0,无,0,0,,下降趋势,-94.3
sh601012,隆基绿能,2018-08-24 00:00:00,1.239,1.253,1.23,1.244,10990610,1291989836,无,0,0,0,无,0,0,,下降趋势,-77.8
sh601012,隆基绿能,2018-08-27 00:00:00,1.273,1.344,1.27,1.312,28796202,1303638432,无,0,0,0,无,1,0,,震荡偏空,-18.9
sh601012,隆基绿能,2018-08-28 00:00:00,1.328,1.343,1.305,1.32,15379505,1296168612,无,0,0,0,无,0,0,,震荡偏空,-2.3
sh601012,隆基绿能,2018-08-29 00:00:00,1.318,1.329,1.281,1.298,13034918,1293997468,无,0,0,0,无,0,0,,震荡偏空,-13.5
sh601012,隆基绿能,2018-08-30 00:00:00,1.292,1.323,1.278,1.303,12437675,1293561336,无,0,0,0,无,0,0,,震荡偏空,-6.9
sh601012,隆基绿能,2018-08-31 00:00:00,1.309,1.4,1.285,1.36,27496706,1303428536,无,0,0,0,无,0,0,,震荡偏空,62.8
sh601012,隆基绿能,2018-09-03 00:00:00,1.401,1.448,1.377,1.384,31861646,1305850426,无,0,0,0,无,0,0,,震荡偏空,147.2
sh601012,隆基绿能,2018-09-04 00:00:00,1.394,1.411,1.351,1.385,22261765,1301481064,无,0,0,0,无,0,0,,震荡偏空,118.2
sh601012,隆基绿能,2018-09-05 00:00:00,1.378,1.429,1.362,1.387,20438709,1300808436,无,0,0,0,无,0,0,,震荡偏空,121.2
sh601012,隆基绿能,2018-09-06 00:00:00,1.369,1.393,1.355,1.368,14724736,1296054076,无,0,0,0,无,0,0,,震荡偏空,80.0
sh601012,隆基绿能,2018-09-07 00:00:00,1.368,1.388,1.335,1.345,11373036,1293145875,无,0,0,0,无,0,0,,震荡偏空,50.3
sh601012,隆基绿能,2018-09-10 00:00:00,1.336,1.343,1.28,1.28,17100942,1297318603,无,0,0,0,无,0,0,,震荡偏空,-31.6
sh601012,隆基绿能,2018-09-11 00:00:00,1.281,1.297,1.26,1.274,13762802,1294442318,无,0,0,0,无,0,0,,震荡偏空,-73.9
sh601012,隆基绿能,2018-09-12 00:00:00,1.28,1.292,1.267,1.281,11531471,1292688054,无,0,0,0,无,0,0,,震荡偏空,-77.8
sh601012,隆基绿能,2018-09-13 00:00:00,1.295,1.306,1.213,1.252,19973443,1299145089,无,0,0,0,无,0,0,,震荡偏空,-119.5
sh601012,隆基绿能,2018-09-14 00:00:00,1.257,1.3,1.254,1.279,19192958,1298864818,无,0,0,0,无,0,0,,震荡偏空,-77.8
sh601012,隆基绿能,2018-09-17 00:00:00,1.275,1.287,1.24,1.276,12581817,1293388793,无,0,0,0,无,0,0,,震荡偏空,-80.9
sh601012,隆基绿能,2018-09-18 00:00:00,1.276,1.278,1.21,1.275,19870632,1298920983,无,0,0,0,无,0,0,,震荡偏空,-89.6
sh601012,隆基绿能,2018-09-19 00:00:00,1.26,1.295,1.23,1.276,22422878,1300688500,无,0,0,0,无,0,0,,震荡偏空,-65.9
sh601012,隆基绿能,2018-09-20 00:00:00,1.269,1.302,1.264,1.27,16366138,1296536511,无,0,0,0,无,0,0,,震荡偏空,-44.7
sh601012,隆基绿能,2018-09-21 00:00:00,1.278,1.286,1.234,1.283,20558148,1299681771,无,0,0,0,无,0,0,,震荡偏空,-54.8
