symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sh000001,上证指数,2024-06-24 00:00:00,298.283,299.064,296.013,296.31,298653884,1385454485,向下,0,0,0,end,0,0,,下降趋势,-193.6
sh000001,上证指数,2024-06-25 00:00:00,296.277,297.165,293.554,295.0,273209938,1384782289,向下,0,0,0,end,0,0,,下降趋势,-208.8
sh000001,上证指数,2024-06-26 00:00:00,294.345,297.667,293.333,297.253,282388409,1384161130,向上,0,1,1,start,0,0,,下降趋势,-143.0
sh000001,上证指数,2024-06-27 00:00:00,296.27,296.306,294.49,294.585,270548519,1383619409,向上,0,0,0,start,0,0,,下降趋势,-130.9
sh000001,上证指数,2024-06-28 00:00:00,294.03,298.547,293.998,296.74,315201432,1385294304,向上,0,0,0,mid,0,0,,下降趋势,-82.9
sh000001,上证指数,2024-07-01 00:00:00,296.525,299.641,296.186,299.473,297782235,1384713703,向上,0,0,0,end,1,0,,下降趋势,-29.2
sh000001,上证指数,2024-07-02 00:00:00,299.286,300.499,298.947,299.701,281364683,1384354740,向下,0,1,1,start,0,0,,震荡偏空,8.5
sh000001,上证指数,2024-07-03 00:00:00,299.566,299.854,297.807,298.238,246284642,1383080427,向下,0,0,0,start,0,0,,震荡偏空,-12.5
sh000001,上证指数,2024-07-04 00:00:00,298.483,299.557,295.529,295.757,274268789,1383151619,向下,0,0,0,mid,0,0,,震荡偏空,-52.4
sh000001,上证指数,2024-07-05 00:00:00,295.437,295.711,292.02,294.993,272324556,1383914694,向下,0,0,0,mid,0,0,,下降趋势,-115.8
sh000001,上证指数,2024-07-08 00:00:00,293.984,294.761,291.723,292.245,277533424,1383875820,向下,0,0,0,end,0,0,,下降趋势,-137.4
sh000001,上证指数,2024-07-09 00:00:00,291.957,296.378,290.404,295.937,315062031,1385508357,向上,0,1,1,start,0,0,,下降趋势,-88.8
sh000001,上证指数,2024-07-10 00:00:00,294.903,295.886,293.533,293.936,301549456,1385071167,向上,0,0,0,start,0,0,,下降趋势,-72.7
sh000001,上证指数,2024-07-11 00:00:00,295.725,297.136,294.74,297.039,328372424,1386036069,向上,0,0,0,start,0,0,,震荡偏空,7.5
sh000001,上证指数,2024-07-12 00:00:00,296.561,297.714,296.33,297.13,303713014,1384965769,向上,0,0,0,mid,0,0,,震荡偏空,40.8
sh000001,上证指数,2024-07-15 00:00:00,296.385,297.731,295.913,297.401,268992597,1383745285,向上,0,0,0,mid,0,0,,震荡偏空,33.8
sh000001,上证指数,2024-07-16 00:00:00,296.39,297.736,295.967,297.63,260783630,1384249820,向上,0,0,0,mid,0,0,,震荡偏空,34.1
sh000001,上证指数,2024-07-17 00:00:00,297.081,297.279,295.795,296.285,282307991,1385053889,向上,0,0,0,end,0,0,,震荡偏空,1.3
sh000001,上证指数,2024-07-18 00:00:00,295.114,297.809,293.79,297.713,278022665,1384926162,向上,0,0,0,end,0,0,,震荡偏空,0.6
sh000001,上证指数,2024-07-19 00:00:00,296.351,298.624,295.512,298.231,280932413,1385470251,向下,0,1,1,start,0,0,,震荡偏空,53.3
sh000001,上证指数,2024-07-22 00:00:00,297.819,297.86,294.656,296.422,278749559,1385387946,向下,0,0,0,start,0,0,,震荡偏空,10.9
sh000001,上证指数,2024-07-23 00:00:00,296.05,296.05,291.537,291.537,296295994,1385106530,向下,0,0,0,start,0,0,,震荡偏空,-128.8
sh000001,上证指数,2024-07-24 00:00:00,290.915,292.203,289.429,290.195,306118853,1384540927,向下,0,0,0,start,0,0,,下降趋势,-179.9
sh000001,上证指数,2024-07-25 00:00:00,289.189,289.777,287.285,288.674,274639500,1384022891,向下,0,0,0,start,0,0,,下降趋势,-191.4
sh000001,上证指数,2024-07-26 00:00:00,288.6,289.912,287.54,289.09,278387536,1384137579,向下,0,0,0,start,0,0,,下降趋势,-151.4
sh000001,上证指数,2024-07-29 00:00:00,288.947,289.895,287.858,289.185,256899727,1383218037,向下,0,0,0,start,0,0,,下降趋势,-116.4
sh000001,上证指数,2024-07-30 00:00:00,288.522,288.522,286.515,287.93,262478837,1383790704,向下,0,0,0,start,0,0,,下降趋势,-115.1
sh000001,上证指数,2024-07-31 00:00:00,287.754,294.059,287.63,293.875,412723417,1388514663,向下,0,0,0,start,0,0,,下降趋势,-29.6
sh000001,上证指数,2024-08-01 00:00:00,294.012,294.788,292.883,293.239,346621137,1386491786,向下,0,0,0,start,1,0,,震荡偏空,10.3
sh000001,上证指数,2024-08-02 00:00:00,291.302,293.126,290.272,290.534,312205039,1385342246,向下,0,0,0,start,0,0,,震荡偏空,-31.2
sh000001,上证指数,2024-08-05 00:00:00,288.936,291.903,286.07,286.07,355540572,1386622307,向下,0,0,0,start,0,0,,下降趋势,-91.2
sh000001,上证指数,2024-08-06 00:00:00,287.865,288.82,284.534,286.728,297300803,1384759897,向下,0,0,0,start,0,0,,下降趋势,-107.3
sh000001,上证指数,2024-08-07 00:00:00,286.401,288.694,285.772,286.983,263097150,1383443791,向下,0,0,0,mid,0,0,,下降趋势,-86.6
sh000001,上证指数,2024-08-08 00:00:00,286.476,288.64,285.087,286.99,289128632,1383890218,向下,0,0,0,mid,0,0,,下降趋势,-84.4
sh000001,上证指数,2024-08-09 00:00:00,287.987,288.785,286.219,286.219,284253916,1382777920,向下,0,0,0,mid,0,0,,下降趋势,-75.1
sh000001,上证指数,2024-08-12 00:00:00,285.889,286.927,285.13,285.82,244241371,1380625983,向下,0,0,0,mid,0,0,,下降趋势,-107.0
sh000001,上证指数,2024-08-13 00:00:00,286.041,286.795,284.531,286.795,231674601,1380215938,向下,0,0,0,mid,0,0,,下降趋势,-92.2
sh000001,上证指数,2024-08-14 00:00:00,286.624,286.624,285.04,285.065,217885170,1380005308,向下,0,0,0,mid,0,0,,下降趋势,-94.3
sh000001,上证指数,2024-08-15 00:00:00,284.42,288.909,283.939,287.736,271900000,1382906282,向下,0,0,0,mid,0,0,,震荡偏空,-44.3
sh000001,上证指数,2024-08-16 00:00:00,287.794,288.868,287.306,287.943,263653441,1382211773,向下,0,0,0,mid,0,0,,震荡偏空,-0.6
sh000001,上证指数,2024-08-19 00:00:00,287.795,290.515,287.777,289.367,261687730,1382174335,向下,0,0,0,mid,1,0,,震荡偏空,36.8
sh000001,上证指数,2024-08-20 00:00:00,289.555,289.652,285.533,286.666,263658002,1381827223,向下,0,0,0,mid,0,0,,震荡偏空,-23.6
sh000001,上证指数,2024-08-21 00:00:00,285.894,286.389,284.815,285.658,229200027,1380154944,向下,0,0,0,mid,0,0,,震荡偏空,-102.1
sh000001,上证指数,2024-08-22 00:00:00,285.62,286.161,284.55,284.877,245399415,1381388763,向下,0,0,0,mid,0,0,,震荡偏空,-129.3
sh000001,上证指数,2024-08-23 00:00:00,284.477,286.073,283.934,285.437,226692565,1380440144,向下,0,0,0,mid,0,0,,震荡偏空,-111.0
sh000001,上证指数,2024-08-26 00:00:00,285.547,286.065,284.438,285.552,227351523,1380575932,向下,0,0,0,mid,0,0,,震荡偏空,-80.6
sh000001,上证指数,2024-08-27 00:00:00,285.088,285.378,284.316,284.873,230693006,1380507553,向下,0,0,0,mid,0,0,,震荡偏空,-98.1
sh000001,上证指数,2024-08-28 00:00:00,284.433,285.256,283.096,283.743,228730623,1380396227,向下,0,0,0,mid,0,0,,震荡偏空,-129.5
sh000001,上证指数,2024-08-29 00:00:00,282.945,283.143,281.538,282.311,277510534,1383068460,向下,0,0,0,end,0,0,,下降趋势,-192.4
sh000001,上证指数,2024-08-30 00:00:00,281.965,286.796,281.701,284.221,397516975,1387453297,向下,0,0,0,end,0,0,,震荡偏空,-76.2
sh000001,上证指数,2024-09-02 00:00:00,283.235,283.928,281.037,281.104,340714193,1385339043,向下,0,0,0,end,0,0,,下降趋势,-156.2
sh000001,上证指数,2024-09-03 00:00:00,280.917,281.49,279.491,280.298,275736139,1382771722,向下,0,0,0,end,0,0,,下降趋势,-174.3
sh000001,上证指数,2024-09-04 00:00:00,278.65,280.061,278.194,278.428,257453500,1381668769,向下,0,0,0,end,0,0,,下降趋势,-174.7
sh000001,上证指数,2024-09-05 00:00:00,278.526,279.602,277.747,278.831,242040948,1381229487,向下,0,0,0,end,0,0,,下降趋势,-142.5
sh000001,上证指数,2024-09-06 00:00:00,279.176,280.409,276.564,276.581,253645375,1381293918,向下,0,0,0,end,0,0,,下降趋势,-135.4
sh000001,上证指数,2024-09-09 00:00:00,275.472,275.656,272.697,273.649,261468847,1381784379,向下,0,0,0,end,0,0,,下降趋势,-184.3
sh000001,上证指数,2024-09-10 00:00:00,273.788,275.012,271.863,274.419,262159015,1381161982,向下,0,0,0,end,0,0,,下降趋势,-147.4
sh000001,上证指数,2024-09-11 00:00:00,273.273,273.273,271.062,272.18,242264900,1380755943,向下,0,0,0,end,0,0,,下降趋势,-144.1
sh000001,上证指数,2024-09-12 00:00:00,272.214,273.468,271.656,271.712,240084315,1380683625,向下,0,0,0,end,0,0,,下降趋势,-118.8
sh000001,上证指数,2024-09-13 00:00:00,271.899,272.878,270.337,270.409,251270038,1381248060,向下,0,0,0,end,0,0,,下降趋势,-115.7
sh000001,上证指数,2024-09-18 00:00:00,270.535,272.411,268.97,271.728,247817132,1380349121,向上,0,1,1,start,0,0,,下降趋势,-99.4
sh000001,上证指数,2024-09-19 00:00:00,272.321,274.774,269.778,273.602,315208389,1384292993,向上,0,0,0,start,0,0,,下降趋势,-62.4
sh000001,上证指数,2024-09-20 00:00:00,273.423,274.116,271.795,273.681,285644627,1382933517,向上,0,0,0,start,0,0,,下降趋势,-47.0
sh000001,上证指数,2024-09-23 00:00:00,273.539,276.048,273.136,274.892,257642154,1381699458,向上,0,0,0,mid,1,0,,震荡偏空,-11.1
sh000001,上证指数,2024-09-24 00:00:00,277.075,286.315,276.137,286.313,477619545,1389244752,向上,0,0,0,mid,0,0,,震荡偏空,159.0
sh000001,上证指数,2024-09-25 00:00:00,290.142,295.245,288.905,289.631,568259816,1391500086,向上,0,0,0,mid,0,0,,震荡偏空,241.4
sh000001,上证指数,2024-09-26 00:00:00,289.375,300.095,288.901,300.095,576319261,1391743341,向上,0,0,0,mid,0,0,,上升趋势,219.0
sh000001,上证指数,2024-09-27 00:00:00,304.91,308.753,301.745,308.753,492287163,1390398843,向上,0,0,0,end,0,0,金叉,上升趋势,211.6
sh000001,上证指数,2024-09-30 00:00:00,319.472,335.859,315.37,333.65,1102337917,1401418326,向上,0,0,0,end,0,0,,上升趋势,233.3
sh000001,上证指数,2024-10-08 00:00:00,367.44,367.44,337.219,348.978,1313460195,1404033230,向下,0,1,1,start,0,0,,上升趋势,222.8
sh000001,上证指数,2024-10-09 00:00:00,342.722,343.716,324.916,325.886,992757256,1402154859,向下,0,0,0,start,0,1,,上升趋势,120.3
sh000001,上证指数,2024-10-10 00:00:00,327.769,337.981,322.812,330.193,834500257,1398582425,向下,0,0,0,mid,0,0,,上升趋势,95.5
sh000001,上证指数,2024-10-11 00:00:00,328.787,329.775,318.799,321.774,606027433,1394257234,向下,0,0,0,mid,0,0,,上升趋势,63.8
sh000001,上证指数,2024-10-14 00:00:00,324.143,329.462,320.39,328.432,631466859,1394824349,向下,0,0,0,mid,0,0,,上升趋势,60.8
sh000001,上证指数,2024-10-15 00:00:00,326.575,328.521,320.129,320.129,566054558,1393566906,向下,0,0,0,end,0,0,,上升趋势,44.2
sh000001,上证指数,2024-10-16 00:00:00,316.917,323.685,316.774,320.295,515813997,1391999486,向上,0,1,1,start,0,0,,上升趋势,29.0
sh000001,上证指数,2024-10-17 00:00:00,322.073,324.157,316.938,316.938,528611772,1392624766,向上,0,0,0,start,0,0,,上升趋势,18.0
sh000001,上证指数,2024-10-18 00:00:00,316.597,331.398,315.282,326.156,693014623,1396753818,向上,0,0,0,start,0,0,,上升趋势,29.7
sh000001,上证指数,2024-10-21 00:00:00,327.606,330.066,323.91,326.811,668150299,1397178509,向上,0,0,0,start,0,0,,上升趋势,35.8
sh000001,上证指数,2024-10-22 00:00:00,326.382,329.496,325.514,328.587,574913781,1394784100,向上,0,0,0,start,0,0,,上升趋势,33.3
sh000001,上证指数,2024-10-23 00:00:00,328.525,333.108,327.707,330.28,650444128,1395718013,向上,0,0,0,start,0,0,,上升趋势,44.5
sh000001,上证指数,2024-10-24 00:00:00,328.782,329.294,326.688,328.026,519827074,1393050510,向上,0,0,0,mid,0,0,,上升趋势,1.2
sh000001,上证指数,2024-10-25 00:00:00,328.076,331.936,327.613,329.97,595651707,1394454416,向上,0,0,0,mid,0,0,,震荡偏多,25.5
sh000001,上证指数,2024-10-28 00:00:00,330.046,332.22,327.972,332.22,672373131,1395068657,向上,0,0,0,mid,0,0,,震荡偏多,85.6
sh000001,上证指数,2024-10-29 00:00:00,332.809,334.046,328.421,328.641,725326154,1396427660,向上,0,0,0,mid,0,0,,震荡偏多,80.2
sh000001,上证指数,2024-10-30 00:00:00,327.364,329.168,324.481,326.624,669018090,1395268693,向上,0,0,0,mid,0,0,,震荡偏多,11.6
sh000001,上证指数,2024-10-31 00:00:00,326.798,329.574,325.239,327.982,784649094,1397318730,向上,0,0,0,mid,0,0,,震荡偏多,25.2
sh000001,上证指数,2024-11-01 00:00:00,327.558,330.532,325.873,327.201,852055320,1397519258,向上,0,0,0,end,0,0,,震荡偏多,28.5
sh000001,上证指数,2024-11-04 00:00:00,327.568,331.021,326.384,331.021,665077454,1394684617,向上,0,0,0,end,0,0,,震荡偏多,60.7
sh000001,上证指数,2024-11-05 00:00:00,330.681,338.699,330.205,338.699,821124902,1398309948,向上,0,0,0,end,0,0,,震荡偏多,206.0
sh000001,上证指数,2024-11-06 00:00:00,339.522,342.1,336.708,338.381,895855930,1399788161,向上,0,0,0,end,0,0,,震荡偏多,238.6
sh000001,上证指数,2024-11-07 00:00:00,335.999,347.066,335.626,347.066,959556680,1400124368,向上,0,0,0,end,0,0,,上升趋势,227.1
sh000001,上证指数,2024-11-08 00:00:00,350.213,350.982,344.319,345.23,964034562,1400961781,向下,0,1,1,start,0,0,,上升趋势,190.5
sh000001,上证指数,2024-11-11 00:00:00,343.237,347.112,341.673,347.007,818025436,1399750430,向下,0,0,0,start,0,0,,上升趋势,129.0
sh000001,上证指数,2024-11-12 00:00:00,346.989,348.942,340.204,342.197,817926524,1399983370,向下,0,0,0,start,0,0,,上升趋势,92.2
sh000001,上证指数,2024-11-13 00:00:00,340.692,344.23,340.453,343.928,673662348,1396776499,向下,0,0,0,start,0,0,,上升趋势,71.1
sh000001,上证指数,2024-11-14 00:00:00,342.951,344.177,337.615,337.984,631556690,1395761009,向下,0,0,0,mid,0,0,,震荡偏多,35.6
sh000001,上证指数,2024-11-15 00:00:00,336.981,339.132,333.073,333.073,630285583,1395502417,向下,0,0,0,mid,0,0,,震荡偏多,-17.2
sh000001,上证指数,2024-11-18 00:00:00,334.469,338.69,330.901,332.385,743950692,1395653060,向下,0,0,0,mid,0,0,,震荡偏多,-33.0
sh000001,上证指数,2024-11-19 00:00:00,332.488,334.676,328.413,334.601,625024151,1394062571,向下,0,0,0,mid,0,0,,震荡偏多,-57.4
sh000001,上证指数,2024-11-20 00:00:00,333.768,337.525,333.3,336.799,566154289,1393700678,向下,0,0,0,mid,0,0,,震荡偏多,-28.0
sh000001,上证指数,2024-11-21 00:00:00,336.294,337.852,334.886,337.04,530331830,1393497112,向下,0,0,0,mid,0,0,,震荡偏多,-30.5
sh000001,上证指数,2024-11-22 00:00:00,336.804,337.2,326.719,326.719,630687790,1394917843,向下,0,0,0,end,0,0,,震荡偏多,-129.6
sh000001,上证指数,2024-11-25 00:00:00,327.488,328.546,323.292,326.376,538897390,1393222220,向下,0,0,0,end,0,0,,震荡偏多,-157.1
sh000001,上证指数,2024-11-26 00:00:00,325.686,328.533,325.287,325.976,472219304,1391280131,向下,0,0,0,end,0,0,,震荡偏多,-123.6
sh000001,上证指数,2024-11-27 00:00:00,325.059,330.988,322.736,330.978,511202303,1392842512,向上,0,1,1,start,0,0,,震荡偏多,-92.1
sh000001,上证指数,2024-11-28 00:00:00,330.828,331.926,329.036,329.57,511953047,1392637229,向上,0,0,0,start,0,0,,震荡偏多,-60.3
sh000001,上证指数,2024-11-29 00:00:00,329.521,335.75,329.369,332.646,580227102,1394249890,向上,0,0,0,start,0,0,,震荡偏多,-19.8
sh000001,上证指数,2024-12-02 00:00:00,332.848,336.93,332.301,336.398,668477762,1394946576,向上,0,0,0,mid,0,0,,震荡偏多,33.8
sh000001,上证指数,2024-12-03 00:00:00,336.629,338.662,334.837,337.881,663030139,1394557066,向上,0,0,0,mid,0,0,,震荡偏多,83.8
sh000001,上证指数,2024-12-04 00:00:00,337.657,338.802,335.294,336.465,621028862,1394091443,向上,0,0,0,mid,0,0,,震荡偏多,88.4
sh000001,上证指数,2024-12-05 00:00:00,335.306,337.706,335.306,336.886,543885746,1392749945,向上,0,0,0,mid,0,0,,震荡偏多,78.7
sh000001,上证指数,2024-12-06 00:00:00,337.094,341.826,336.421,340.408,698186572,1394587560,向上,0,0,0,end,0,0,,震荡偏多,116.0
sh000001,上证指数,2024-12-09 00:00:00,340.263,342.665,338.596,340.253,694905205,1394030037,向上,0,0,0,end,0,0,,上升趋势,110.9
sh000001,上证指数,2024-12-10 00:00:00,349.029,349.487,341.777,342.266,794668034,1397250264,向下,0,1,1,start,0,0,,上升趋势,147.3
sh000001,上证指数,2024-12-11 00:00:00,341.609,343.781,341.609,343.249,681544610,1394693587,向下,0,0,0,start,0,0,,上升趋势,108.1
sh000001,上证指数,2024-12-12 00:00:00,343.228,346.412,342.598,346.15,700096689,1395322850,向下,0,0,0,start,0,0,,上升趋势,118.4
sh000001,上证指数,2024-12-13 00:00:00,344.293,344.293,339.075,339.188,777464144,1397101199,向下,0,0,0,mid,0,0,,上升趋势,57.3
sh000001,上证指数,2024-12-16 00:00:00,339.008,340.193,337.654,338.633,625578996,1394423626,向下,0,0,0,mid,0,0,,上升趋势,17.6
sh000001,上证指数,2024-12-17 00:00:00,338.181,339.621,335.777,336.149,568941505,1393043497,向下,0,0,0,end,0,0,,震荡偏多,-25.0
sh000001,上证指数,2024-12-18 00:00:00,337.13,339.646,337.13,338.221,512524979,1392204816,向下,0,0,0,end,0,0,,震荡偏多,-16.3
sh000001,上证指数,2024-12-19 00:00:00,335.59,337.753,334.647,337.003,513909063,1392651982,向上,0,1,1,start,0,0,,震荡偏多,-74.5
sh000001,上证指数,2024-12-20 00:00:00,336.448,339.062,336.282,336.807,490964621,1393227100,向上,0,0,0,start,0,0,,震荡偏多,-57.4
sh000001,上证指数,2024-12-23 00:00:00,336.79,338.499,334.828,335.126,556747248,1393628343,向上,0,0,0,mid,0,0,,震荡偏多,-87.7
sh000001,上证指数,2024-12-24 00:00:00,335.354,339.49,335.295,339.353,471992673,1391929162,向上,0,0,0,mid,0,0,,震荡偏多,-39.6
sh000001,上证指数,2024-12-25 00:00:00,339.511,340.621,337.401,339.335,471315592,1391667022,向上,0,0,0,mid,0,0,,震荡偏多,-15.3
sh000001,上证指数,2024-12-26 00:00:00,338.934,340.11,338.026,339.808,422177271,1391568413,向上,0,0,0,end,0,0,,震荡偏多,-8.9
sh000001,上证指数,2024-12-27 00:00:00,339.729,341.895,338.832,340.014,500488130,1393063350,向下,0,1,1,start,0,0,,震荡偏多,19.5
sh000001,上证指数,2024-12-30 00:00:00,339.54,341.284,339.496,340.733,455262383,1391669375,向下,0,0,0,start,0,0,,震荡偏多,42.9
sh000001,上证指数,2024-12-31 00:00:00,340.697,341.345,335.176,335.176,502731062,1392704674,向下,0,0,0,start,0,0,,震荡偏多,-67.2
sh000001,上证指数,2025-01-02 00:00:00,334.794,335.172,324.209,326.256,561375199,1393326566,向下,0,0,0,mid,0,0,,震荡偏多,-319.6
sh000001,上证指数,2025-01-03 00:00:00,326.708,327.357,320.578,321.143,517592014,1391697281,向下,0,0,0,mid,0,0,,下降趋势,-289.6
sh000001,上证指数,2025-01-06 00:00:00,320.978,321.949,318.546,320.692,430978403,1389287260,向下,0,0,0,mid,0,0,,下降趋势,-205.7
sh000001,上证指数,2025-01-07 00:00:00,320.331,323.085,319.046,322.964,409660529,1389049229,向下,0,0,0,mid,0,0,死叉,下降趋势,-135.5
sh000001,上证指数,2025-01-08 00:00:00,321.886,324.629,317.572,323.017,472864390,1391239172,向下,0,0,0,end,0,0,,下降趋势,-106.2
sh000001,上证指数,2025-01-09 00:00:00,322.072,322.897,320.591,321.139,382943557,1388989937,向下,0,0,0,end,0,0,,下降趋势,-88.9
sh000001,上证指数,2025-01-10 00:00:00,321.171,322.011,316.852,316.852,403663348,1389951053,向下,0,0,0,end,0,0,,下降趋势,-96.2
sh000001,上证指数,2025-01-13 00:00:00,314.883,317.27,314.098,316.076,372742023,1388298057,向上,0,1,1,start,0,0,,下降趋势,-101.5
sh000001,上证指数,2025-01-14 00:00:00,316.516,324.522,315.943,324.094,469212704,1392180193,向上,0,0,0,start,0,0,,下降趋势,-50.5
sh000001,上证指数,2025-01-15 00:00:00,323.472,324.59,322.224,322.712,404723199,1389959500,向上,0,0,0,start,1,0,,下降趋势,-31.0
sh000001,上证指数,2025-01-16 00:00:00,323.903,326.528,321.71,323.603,430655539,1390961675,向上,0,0,0,start,0,0,,下降趋势,-17.1
sh000001,上证指数,2025-01-17 00:00:00,322.676,325.651,321.977,324.182,383599260,1389664608,向上,0,0,0,start,0,0,,下降趋势,-6.6
sh000001,上证指数,2025-01-20 00:00:00,325.615,326.826,323.812,324.438,403337948,1390067071,向上,0,0,0,start,0,0,,下降趋势,36.3
sh000001,上证指数,2025-01-21 00:00:00,325.683,325.861,322.907,324.262,384583718,1390021976,向上,0,0,0,start,0,0,,震荡偏空,59.7
sh000001,上证指数,2025-01-22 00:00:00,323.549,323.55,320.338,321.362,364817518,1389535205,向上,0,0,0,start,0,0,,震荡偏空,-5.5
sh000001,上证指数,2025-01-23 00:00:00,323.76,327.352,322.957,323.016,458246803,1392205119,向上,0,0,0,start,0,0,,震荡偏空,88.5
sh000001,上证指数,2025-01-24 00:00:00,322.288,326.001,322.171,325.263,398653033,1390401056,向上,0,0,0,mid,0,0,,震荡偏空,76.7
