symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz000100,TCL科技,2021-07-29 00:00:00,0.743,0.747,0.725,0.736,310541914,1325920141,无,0,0,0,无,0,0,,下降趋势,-150.0
sz000100,TCL科技,2021-07-30 00:00:00,0.725,0.743,0.715,0.739,323903447,1326246075,无,0,0,0,无,0,0,,下降趋势,-124.9
sz000100,TCL科技,2021-08-02 00:00:00,0.74,0.777,0.727,0.768,428535735,1329692850,无,0,0,0,无,0,0,,下降趋势,-59.0
sz000100,TCL科技,2021-08-03 00:00:00,0.763,0.764,0.745,0.749,264770733,1324182342,无,0,0,0,无,0,0,,下降趋势,-60.5
sz000100,TCL科技,2021-08-04 00:00:00,0.749,0.765,0.748,0.753,267332741,1324406263,无,0,0,0,无,0,0,,下降趋势,-47.5
sz000100,TCL科技,2021-08-05 00:00:00,0.753,0.777,0.745,0.755,318481054,1326479267,无,0,0,0,无,0,0,,下降趋势,-32.2
sz000100,TCL科技,2021-08-06 00:00:00,0.748,0.772,0.737,0.768,330590112,1326785000,无,0,0,0,无,0,0,,下降趋势,-23.3
sz000100,TCL科技,2021-08-09 00:00:00,0.77,0.796,0.766,0.788,365456948,1328204555,无,0,0,0,无,0,0,,震荡偏空,71.8
sz000100,TCL科技,2021-08-10 00:00:00,0.784,0.793,0.772,0.784,383591462,1328739967,无,0,0,0,无,0,0,,震荡偏空,87.4
sz000100,TCL科技,2021-08-11 00:00:00,0.784,0.791,0.775,0.777,309063781,1326447251,无,0,0,0,无,0,0,,震荡偏空,97.9
sz000100,TCL科技,2021-08-12 00:00:00,0.774,0.778,0.763,0.769,290365065,1325739638,无,0,0,0,无,0,0,,震荡偏空,51.3
sz000100,TCL科技,2021-08-13 00:00:00,0.77,0.774,0.748,0.754,299324961,1325866427,无,0,0,0,无,0,0,,震荡偏空,-5.8
sz000100,TCL科技,2021-08-16 00:00:00,0.755,0.78,0.755,0.762,302205536,1326072135,无,0,0,0,无,0,0,,震荡偏空,34.2
sz000100,TCL科技,2021-08-17 00:00:00,0.769,0.772,0.738,0.739,298124814,1325776269,无,0,0,0,无,0,0,,下降趋势,-60.1
sz000100,TCL科技,2021-08-18 00:00:00,0.736,0.747,0.728,0.742,228370903,1321779368,无,0,0,0,无,0,0,,下降趋势,-123.7
sz000100,TCL科技,2021-08-19 00:00:00,0.744,0.755,0.74,0.741,253232662,1323391108,无,0,0,0,无,0,0,,下降趋势,-98.1
sz000100,TCL科技,2021-08-20 00:00:00,0.737,0.737,0.717,0.727,290055794,1325076688,无,0,0,0,无,0,0,,下降趋势,-172.6
sz000100,TCL科技,2021-08-23 00:00:00,0.718,0.732,0.711,0.728,226079121,1321423717,无,0,0,0,无,0,0,,下降趋势,-152.0
sz000100,TCL科技,2021-08-24 00:00:00,0.726,0.727,0.712,0.715,328618814,1326215959,无,0,0,0,无,0,0,,下降趋势,-137.1
sz000100,TCL科技,2021-08-25 00:00:00,0.715,0.722,0.711,0.717,208662074,1320297710,无,0,0,0,无,0,0,,下降趋势,-115.3
sz000100,TCL科技,2021-08-26 00:00:00,0.717,0.72,0.711,0.713,209985774,1320340772,无,0,0,0,无,0,0,,下降趋势,-102.1
sz000100,TCL科技,2021-08-27 00:00:00,0.713,0.723,0.707,0.716,224747610,1321193606,无,0,0,0,无,0,0,,下降趋势,-87.6
sz000100,TCL科技,2021-08-30 00:00:00,0.717,0.721,0.71,0.714,229662412,1321435545,无,0,0,0,无,0,0,,下降趋势,-78.8
sz000100,TCL科技,2021-08-31 00:00:00,0.715,0.717,0.702,0.713,264495094,1323266490,无,0,0,0,无,0,0,,下降趋势,-83.9
sz000100,TCL科技,2021-09-01 00:00:00,0.71,0.72,0.7,0.719,346370085,1326624698,无,0,0,0,无,0,0,,下降趋势,-69.1
sz000100,TCL科技,2021-09-02 00:00:00,0.717,0.726,0.712,0.726,300685024,1325472051,无,0,0,0,无,0,0,,下降趋势,-27.4
sz000100,TCL科技,2021-09-03 00:00:00,0.725,0.725,0.716,0.717,207181176,1320263472,无,0,0,0,无,0,0,,震荡偏空,-28.7
sz000100,TCL科技,2021-09-06 00:00:00,0.705,0.711,0.7,0.708,298054312,1325038170,无,0,0,0,无,0,0,,下降趋势,-120.4
sz000100,TCL科技,2021-09-07 00:00:00,0.704,0.709,0.701,0.707,215488579,1320478404,无,0,0,0,无,0,0,,下降趋势,-123.3
sz000100,TCL科技,2021-09-08 00:00:00,0.706,0.748,0.704,0.74,592526064,1333854391,无,0,0,0,无,1,0,,震荡偏空,167.2
sz000100,TCL科技,2021-09-09 00:00:00,0.733,0.745,0.727,0.73,304367159,1325716054,无,0,0,0,无,0,0,,震荡偏空,182.6
sz000100,TCL科技,2021-09-10 00:00:00,0.73,0.742,0.726,0.732,262802050,1323683119,无,0,0,0,无,0,0,,震荡偏空,147.8
sz000100,TCL科技,2021-09-13 00:00:00,0.729,0.729,0.71,0.713,288396994,1324734024,无,0,0,0,无,0,0,,震荡偏空,-7.4
sz000100,TCL科技,2021-09-14 00:00:00,0.71,0.711,0.703,0.705,240401084,1321898618,无,0,0,0,无,0,0,,震荡偏空,-99.2
sz000100,TCL科技,2021-09-15 00:00:00,0.702,0.707,0.701,0.705,166452449,1317765450,无,0,0,0,无,0,0,,震荡偏空,-101.9
sz000100,TCL科技,2021-09-16 00:00:00,0.704,0.705,0.686,0.688,300697393,1324929928,无,0,0,0,无,0,0,,下降趋势,-156.1
sz000100,TCL科技,2021-09-17 00:00:00,0.685,0.686,0.661,0.667,289332150,1323752707,无,0,0,0,无,0,0,,下降趋势,-221.0
sz000100,TCL科技,2021-09-22 00:00:00,0.657,0.661,0.653,0.656,167126845,1317195254,无,0,0,0,无,0,0,,下降趋势,-212.8
sz000100,TCL科技,2021-09-23 00:00:00,0.649,0.663,0.647,0.656,162779080,1316932093,无,0,0,0,无,0,0,,下降趋势,-162.7
sz000100,TCL科技,2021-09-24 00:00:00,0.657,0.66,0.636,0.643,217700768,1319626032,无,0,0,0,无,0,0,,下降趋势,-143.2
sz000100,TCL科技,2021-09-27 00:00:00,0.644,0.679,0.641,0.665,300603358,1324146561,无,0,0,0,无,0,0,,下降趋势,-83.9
sz000100,TCL科技,2021-09-28 00:00:00,0.664,0.664,0.646,0.649,163143060,1316818784,无,0,0,0,无,0,0,,下降趋势,-88.0
sz000100,TCL科技,2021-09-29 00:00:00,0.642,0.644,0.624,0.624,199985062,1318466050,无,0,0,0,无,0,0,,下降趋势,-114.8
sz000100,TCL科技,2021-09-30 00:00:00,0.624,0.631,0.623,0.626,112368050,1311250293,无,0,0,0,无,0,0,,下降趋势,-108.0
sz000100,TCL科技,2021-10-08 00:00:00,0.64,0.652,0.636,0.648,219667382,1319711463,无,0,0,0,无,0,0,,下降趋势,-62.1
sz000100,TCL科技,2021-10-11 00:00:00,0.644,0.654,0.639,0.647,148255386,1315240003,无,0,0,0,无,0,0,,下降趋势,-52.6
sz000100,TCL科技,2021-10-12 00:00:00,0.644,0.659,0.64,0.656,197233162,1318635914,无,0,0,0,无,0,0,,下降趋势,-31.4
sz000100,TCL科技,2021-10-13 00:00:00,0.651,0.655,0.645,0.654,118632764,1312287306,无,0,0,0,无,1,0,,震荡偏空,-24.3
sz000100,TCL科技,2021-10-14 00:00:00,0.653,0.653,0.639,0.641,143893052,1314728749,无,0,0,0,无,0,0,,震荡偏空,-49.4
sz000100,TCL科技,2021-10-15 00:00:00,0.642,0.652,0.638,0.642,157341761,1316057786,无,0,0,0,无,0,0,,震荡偏空,-39.3
sz000100,TCL科技,2021-10-18 00:00:00,0.641,0.641,0.627,0.633,144603903,1314482511,无,0,0,0,无,0,0,,震荡偏空,-111.2
sz000100,TCL科技,2021-10-19 00:00:00,0.634,0.647,0.631,0.643,140501005,1314288453,无,0,0,0,无,0,0,,震荡偏空,-43.6
sz000100,TCL科技,2021-10-20 00:00:00,0.641,0.646,0.635,0.636,94495627,1309665511,无,0,0,0,无,0,0,,震荡偏空,-46.5
sz000100,TCL科技,2021-10-21 00:00:00,0.631,0.633,0.623,0.624,175243457,1317207063,无,0,0,0,无,0,0,,震荡偏空,-127.4
sz000100,TCL科技,2021-10-22 00:00:00,0.623,0.634,0.622,0.627,123914087,1312373466,无,0,0,0,无,0,0,,震荡偏空,-103.2
sz000100,TCL科技,2021-10-25 00:00:00,0.629,0.629,0.616,0.622,138242251,1313618445,无,0,0,0,无,0,0,,震荡偏空,-121.7
sz000100,TCL科技,2021-10-26 00:00:00,0.621,0.634,0.619,0.63,186404484,1317781233,无,0,0,0,无,0,0,,震荡偏空,-76.1
sz000100,TCL科技,2021-10-27 00:00:00,0.632,0.635,0.613,0.615,182618485,1317442428,无,0,0,0,无,0,0,,震荡偏空,-117.5
sz000100,TCL科技,2021-10-28 00:00:00,0.615,0.615,0.589,0.598,218200567,1318820015,无,0,0,0,无,0,0,,下降趋势,-197.7
sz000100,TCL科技,2021-10-29 00:00:00,0.598,0.606,0.592,0.606,143273683,1313709280,无,0,0,0,无,0,0,,下降趋势,-155.6
sz000100,TCL科技,2021-11-01 00:00:00,0.603,0.644,0.602,0.637,363913274,1326001585,无,0,0,0,无,0,0,,震荡偏空,-8.7
sz000100,TCL科技,2021-11-02 00:00:00,0.635,0.64,0.61,0.613,270160972,1321757743,无,0,0,0,无,1,0,,震荡偏空,-40.4
sz000100,TCL科技,2021-11-03 00:00:00,0.613,0.639,0.605,0.624,213940793,1319108703,无,0,0,0,无,0,0,,震荡偏空,-20.1
sz000100,TCL科技,2021-11-04 00:00:00,0.627,0.628,0.618,0.625,140737010,1313924297,无,0,0,0,无,0,0,,震荡偏空,-2.4
sz000100,TCL科技,2021-11-05 00:00:00,0.621,0.627,0.618,0.619,118100487,1311682596,无,0,0,0,无,0,0,,震荡偏空,-15.9
sz000100,TCL科技,2021-11-08 00:00:00,0.619,0.622,0.608,0.618,109179237,1310702466,无,0,0,0,无,0,0,,震荡偏空,-53.3
sz000100,TCL科技,2021-11-09 00:00:00,0.618,0.628,0.615,0.623,106827107,1310626077,无,0,0,0,无,0,0,,震荡偏空,20.7
sz000100,TCL科技,2021-11-10 00:00:00,0.622,0.637,0.618,0.632,205279337,1318746996,无,0,0,0,无,0,0,,震荡偏空,94.9
sz000100,TCL科技,2021-11-11 00:00:00,0.631,0.645,0.628,0.643,221954967,1319712849,无,0,0,0,无,0,0,,震荡偏空,181.0
sz000100,TCL科技,2021-11-12 00:00:00,0.643,0.65,0.638,0.639,148624756,1315144127,无,0,0,0,无,0,0,,震荡偏空,170.9
sz000100,TCL科技,2021-11-15 00:00:00,0.639,0.645,0.632,0.642,132694167,1313495466,无,0,0,0,无,0,0,,震荡偏空,125.1
sz000100,TCL科技,2021-11-16 00:00:00,0.641,0.661,0.638,0.652,230978157,1320413176,无,0,0,0,无,0,0,,震荡偏空,154.9
sz000100,TCL科技,2021-11-17 00:00:00,0.65,0.651,0.641,0.642,163858088,1316714960,无,0,0,0,无,0,0,,震荡偏空,102.6
sz000100,TCL科技,2021-11-18 00:00:00,0.64,0.641,0.628,0.63,158489521,1315892055,无,0,0,0,无,0,0,,震荡偏空,15.7
sz000100,TCL科技,2021-11-19 00:00:00,0.628,0.637,0.627,0.636,110173035,1311134188,无,0,0,0,无,0,0,,震荡偏空,15.3
sz000100,TCL科技,2021-11-22 00:00:00,0.637,0.645,0.635,0.643,165610768,1316781449,无,0,0,0,无,0,0,,震荡偏空,63.1
sz000100,TCL科技,2021-11-23 00:00:00,0.643,0.647,0.637,0.64,126046406,1312853912,无,0,0,0,无,0,0,,震荡偏空,57.0
sz000100,TCL科技,2021-11-24 00:00:00,0.64,0.644,0.634,0.64,98594112,1310068235,无,0,0,0,无,0,0,,震荡偏空,34.8
sz000100,TCL科技,2021-11-25 00:00:00,0.64,0.64,0.631,0.631,109249951,1311060829,无,0,0,0,无,0,0,,震荡偏空,-19.5
sz000100,TCL科技,2021-11-26 00:00:00,0.63,0.63,0.618,0.618,143251743,1314135431,无,0,0,0,无,0,0,,震荡偏空,-148.4
sz000100,TCL科技,2021-11-29 00:00:00,0.609,0.615,0.606,0.612,105859680,1310352403,无,0,0,0,无,0,0,,下降趋势,-222.4
sz000100,TCL科技,2021-11-30 00:00:00,0.612,0.619,0.61,0.614,99882176,1309811670,无,0,0,0,无,0,0,,下降趋势,-157.5
sz000100,TCL科技,2021-12-01 00:00:00,0.612,0.616,0.61,0.615,91374504,1308993977,无,0,0,0,无,0,0,,下降趋势,-127.2
sz000100,TCL科技,2021-12-02 00:00:00,0.614,0.614,0.607,0.609,125041984,1312156001,无,0,0,0,无,0,0,,下降趋势,-117.3
sz000100,TCL科技,2021-12-03 00:00:00,0.612,0.613,0.606,0.611,102574257,1310001040,无,0,0,0,无,0,0,,下降趋势,-96.0
sz000100,TCL科技,2021-12-06 00:00:00,0.611,0.618,0.608,0.61,122786892,1311990597,无,0,0,0,无,0,0,,下降趋势,-73.6
sz000100,TCL科技,2021-12-07 00:00:00,0.612,0.614,0.606,0.61,102630151,1310003021,无,0,0,0,无,0,0,,下降趋势,-74.6
sz000100,TCL科技,2021-12-08 00:00:00,0.611,0.616,0.61,0.616,121405213,1311861243,无,0,0,0,无,0,0,,下降趋势,-45.9
sz000100,TCL科技,2021-12-09 00:00:00,0.618,0.648,0.616,0.648,547125843,1330640000,无,0,0,0,无,0,0,,震荡偏空,86.1
sz000100,TCL科技,2021-12-10 00:00:00,0.644,0.666,0.642,0.65,475359963,1329152506,无,0,0,0,无,0,0,,震荡偏空,154.3
sz000100,TCL科技,2021-12-13 00:00:00,0.647,0.659,0.643,0.653,306036996,1324237950,无,0,0,0,无,0,0,,上升趋势,135.3
sz000100,TCL科技,2021-12-14 00:00:00,0.653,0.654,0.641,0.641,174064253,1317384588,无,0,0,0,无,0,0,,上升趋势,98.6
sz000100,TCL科技,2021-12-15 00:00:00,0.641,0.648,0.637,0.641,147912248,1315099759,无,0,0,0,无,0,0,,上升趋势,76.5
sz000100,TCL科技,2021-12-16 00:00:00,0.643,0.645,0.637,0.641,123972965,1312631900,无,0,0,0,无,0,0,,上升趋势,61.3
sz000100,TCL科技,2021-12-17 00:00:00,0.639,0.64,0.631,0.631,143875168,1314478600,无,0,0,0,无,0,0,,上升趋势,26.7
sz000100,TCL科技,2021-12-20 00:00:00,0.628,0.634,0.62,0.621,134938411,1313431999,无,0,0,0,无,0,0,,上升趋势,-15.5
sz000100,TCL科技,2021-12-21 00:00:00,0.62,0.627,0.619,0.624,96992603,1309673374,无,0,0,0,无,0,0,,震荡偏空,-27.3
sz000100,TCL科技,2021-12-22 00:00:00,0.626,0.629,0.622,0.625,102392667,1310236415,无,0,0,0,无,0,0,,下降趋势,-25.0
sz000100,TCL科技,2021-12-23 00:00:00,0.624,0.626,0.619,0.623,96230214,1309589556,无,0,0,0,无,0,0,,下降趋势,-46.2
sz000100,TCL科技,2021-12-24 00:00:00,0.622,0.623,0.613,0.615,104901019,1310338456,无,0,0,0,无,0,0,,下降趋势,-81.3
sz000100,TCL科技,2021-12-27 00:00:00,0.616,0.619,0.614,0.618,76933316,1306676144,无,0,0,0,无,0,0,,下降趋势,-87.8
sz000100,TCL科技,2021-12-28 00:00:00,0.619,0.623,0.616,0.62,92277864,1309161185,无,0,0,0,无,0,0,,下降趋势,-77.3
sz000100,TCL科技,2021-12-29 00:00:00,0.622,0.622,0.613,0.613,104112613,1310233123,无,0,0,0,无,0,0,,下降趋势,-85.6
sz000100,TCL科技,2021-12-30 00:00:00,0.613,0.624,0.612,0.62,140678464,1313844745,无,0,0,0,无,0,0,,下降趋势,-63.9
sz000100,TCL科技,2021-12-31 00:00:00,0.619,0.622,0.615,0.617,124948082,1312288468,无,0,0,0,无,0,0,,下降趋势,-64.9
sz000100,TCL科技,2022-01-04 00:00:00,0.618,0.626,0.614,0.624,161264147,1315840405,无,0,0,0,无,0,0,,下降趋势,-31.0
sz000100,TCL科技,2022-01-05 00:00:00,0.622,0.635,0.62,0.633,226362891,1319755161,无,0,0,0,无,0,0,,震荡偏空,73.4
sz000100,TCL科技,2022-01-06 00:00:00,0.631,0.632,0.625,0.628,136383481,1313609254,无,0,0,0,无,0,0,,震荡偏空,89.5
sz000100,TCL科技,2022-01-07 00:00:00,0.629,0.644,0.627,0.635,219817043,1319576741,无,0,0,0,无,0,0,,震荡偏空,192.1
sz000100,TCL科技,2022-01-10 00:00:00,0.637,0.647,0.634,0.642,179337955,1317614499,无,0,0,0,无,0,0,,上升趋势,198.8
sz000100,TCL科技,2022-01-11 00:00:00,0.638,0.641,0.628,0.629,161370468,1316197882,无,0,0,0,无,0,0,,上升趋势,84.6
sz000100,TCL科技,2022-01-12 00:00:00,0.629,0.634,0.626,0.632,99223053,1309995275,无,0,0,0,无,0,0,,上升趋势,56.3
sz000100,TCL科技,2022-01-13 00:00:00,0.632,0.64,0.626,0.626,131029073,1313167079,无,0,0,0,无,0,0,,上升趋势,48.9
sz000100,TCL科技,2022-01-14 00:00:00,0.622,0.623,0.615,0.616,118609386,1311694362,无,0,0,0,无,0,0,,下降趋势,-70.2
sz000100,TCL科技,2022-01-17 00:00:00,0.615,0.62,0.614,0.618,70441015,1305444123,无,0,0,0,无,0,0,,下降趋势,-77.0
sz000100,TCL科技,2022-01-18 00:00:00,0.617,0.621,0.615,0.619,78846926,1307064316,无,0,0,0,无,0,0,,下降趋势,-65.8
sz000100,TCL科技,2022-01-19 00:00:00,0.617,0.62,0.61,0.613,116317245,1311402645,无,0,0,0,无,0,0,,下降趋势,-100.2
sz000100,TCL科技,2022-01-20 00:00:00,0.613,0.616,0.61,0.611,94326591,1309267993,无,0,0,0,无,0,0,,下降趋势,-107.7
sz000100,TCL科技,2022-01-21 00:00:00,0.616,0.618,0.607,0.608,137619551,1313355734,无,0,0,0,无,0,0,,下降趋势,-107.9
sz000100,TCL科技,2022-01-24 00:00:00,0.605,0.606,0.597,0.6,101837475,1309783737,无,0,0,0,无,0,0,,下降趋势,-150.5
sz000100,TCL科技,2022-01-25 00:00:00,0.597,0.598,0.576,0.576,188150331,1317219578,无,0,0,0,无,0,0,,下降趋势,-208.7
sz000100,TCL科技,2022-01-26 00:00:00,0.573,0.583,0.571,0.579,116878507,1310779340,无,0,0,0,无,0,0,,下降趋势,-185.9
sz000100,TCL科技,2022-01-27 00:00:00,0.578,0.578,0.555,0.557,161198423,1314382133,无,0,0,0,无,0,0,,下降趋势,-187.9
sz000100,TCL科技,2022-01-28 00:00:00,0.558,0.568,0.552,0.561,136723363,1312214990,无,0,0,0,无,0,0,,下降趋势,-149.5
sz000100,TCL科技,2022-02-07 00:00:00,0.572,0.578,0.566,0.575,105872452,1309693997,无,0,0,0,无,0,0,,下降趋势,-88.7
sz000100,TCL科技,2022-02-08 00:00:00,0.575,0.585,0.57,0.585,114621184,1310604475,无,0,0,0,无,1,0,,下降趋势,-55.1
sz000100,TCL科技,2022-02-09 00:00:00,0.585,0.594,0.583,0.591,94669049,1308977928,无,0,0,0,无,0,0,,下降趋势,-17.3
sz000100,TCL科技,2022-02-10 00:00:00,0.59,0.594,0.585,0.592,94299252,1308920004,无,0,0,0,无,0,0,,下降趋势,-7.5
sz000100,TCL科技,2022-02-11 00:00:00,0.588,0.592,0.584,0.584,82741391,1307037835,无,0,0,0,无,0,0,,下降趋势,-14.9
sz000100,TCL科技,2022-02-14 00:00:00,0.58,0.582,0.574,0.576,82928446,1306790097,无,0,0,0,无,0,0,,下降趋势,-47.9
sz000100,TCL科技,2022-02-15 00:00:00,0.572,0.58,0.571,0.574,61510194,1302905278,无,0,0,0,无,0,0,,下降趋势,-51.4
sz000100,TCL科技,2022-02-16 00:00:00,0.577,0.586,0.576,0.579,58219810,1302420689,无,0,0,0,无,0,0,,震荡偏空,-11.5
sz000100,TCL科技,2022-02-17 00:00:00,0.579,0.581,0.568,0.569,102310014,1309402988,无,0,0,0,无,0,0,,下降趋势,-55.5
sz000100,TCL科技,2022-02-18 00:00:00,0.565,0.573,0.563,0.573,72104909,1304645881,无,0,0,0,无,0,0,,下降趋势,-71.4
sz000100,TCL科技,2022-02-21 00:00:00,0.57,0.583,0.568,0.582,94497254,1308729269,无,0,0,0,无,0,0,,震荡偏空,10.1
sz000100,TCL科技,2022-02-22 00:00:00,0.577,0.578,0.568,0.571,100380474,1309196968,无,0,0,0,无,0,0,,震荡偏空,-38.7
sz000100,TCL科技,2022-02-23 00:00:00,0.57,0.583,0.568,0.581,133513103,1312256483,无,0,0,0,无,0,0,,震荡偏空,0.5
sz000100,TCL科技,2022-02-24 00:00:00,0.578,0.58,0.558,0.562,181900978,1316363354,无,0,0,0,无,0,0,,震荡偏空,-136.1
sz000100,TCL科技,2022-02-25 00:00:00,0.566,0.571,0.562,0.564,99258633,1309015867,无,0,0,0,无,0,0,,震荡偏空,-130.5
sz000100,TCL科技,2022-02-28 00:00:00,0.562,0.562,0.55,0.556,115749992,1310262639,无,0,0,0,无,0,0,,下降趋势,-180.2
sz000100,TCL科技,2022-03-01 00:00:00,0.556,0.56,0.553,0.557,75754056,1305004161,无,0,0,0,无,0,0,,下降趋势,-146.7
sz000100,TCL科技,2022-03-02 00:00:00,0.554,0.555,0.551,0.554,62490507,1302649601,无,0,0,0,无,0,0,,下降趋势,-145.5
sz000100,TCL科技,2022-03-03 00:00:00,0.555,0.557,0.552,0.553,74148328,1304688362,无,0,0,0,无,0,0,,下降趋势,-116.6
sz000100,TCL科技,2022-03-04 00:00:00,0.551,0.552,0.538,0.539,136254197,1311790926,无,0,0,0,无,0,0,,下降趋势,-161.4
sz000100,TCL科技,2022-03-07 00:00:00,0.536,0.536,0.516,0.519,154187040,1312828083,无,0,0,0,无,0,0,,下降趋势,-209.0
sz000100,TCL科技,2022-03-08 00:00:00,0.517,0.522,0.498,0.504,174873454,1314150932,无,0,0,0,无,0,0,,下降趋势,-220.2
sz000100,TCL科技,2022-03-09 00:00:00,0.506,0.513,0.475,0.499,230168590,1317521552,无,0,0,0,无,0,0,,下降趋势,-192.3
sz000100,TCL科技,2022-03-10 00:00:00,0.508,0.516,0.505,0.51,164846043,1313400984,无,0,0,0,无,0,0,,下降趋势,-110.8
sz000100,TCL科技,2022-03-11 00:00:00,0.504,0.513,0.495,0.511,149055858,1311941051,无,0,0,0,无,1,0,,下降趋势,-100.3
sz000100,TCL科技,2022-03-14 00:00:00,0.504,0.519,0.502,0.502,120927057,1309861270,无,0,0,0,无,0,0,,下降趋势,-80.3
sz000100,TCL科技,2022-03-15 00:00:00,0.5,0.5,0.469,0.47,195696317,1315035813,无,0,0,0,无,0,0,,下降趋势,-130.3
sz000100,TCL科技,2022-03-16 00:00:00,0.476,0.488,0.46,0.485,198471343,1315010521,无,0,0,0,无,0,0,,下降趋势,-117.8
sz000100,TCL科技,2022-03-17 00:00:00,0.495,0.497,0.484,0.486,158849754,1312402559,无,0,0,0,无,0,0,,下降趋势,-79.1
sz000100,TCL科技,2022-03-18 00:00:00,0.481,0.491,0.48,0.488,106274249,1308029193,无,0,0,0,无,0,0,,下降趋势,-78.6
sz000100,TCL科技,2022-03-21 00:00:00,0.498,0.51,0.495,0.499,239210137,1318019949,无,0,0,0,无,0,0,,下降趋势,-28.8
sz000100,TCL科技,2022-03-22 00:00:00,0.497,0.504,0.493,0.498,115018821,1309208531,无,0,0,0,无,0,0,,下降趋势,-30.9
sz000100,TCL科技,2022-03-23 00:00:00,0.5,0.502,0.495,0.499,100658673,1307519300,无,0,0,0,无,0,0,,震荡偏空,-16.8
sz000100,TCL科技,2022-03-24 00:00:00,0.5,0.5,0.492,0.493,83956554,1304818274,无,0,0,0,无,0,0,,震荡偏空,-23.7
sz000100,TCL科技,2022-03-25 00:00:00,0.493,0.495,0.486,0.487,84949237,1304868389,无,0,0,0,无,0,0,,震荡偏空,-52.4
sz000100,TCL科技,2022-03-28 00:00:00,0.483,0.495,0.475,0.495,141393995,1310994402,无,0,0,0,无,0,0,,震荡偏空,-50.9
sz000100,TCL科技,2022-03-29 00:00:00,0.491,0.495,0.485,0.487,79749660,1304039482,无,0,0,0,无,0,0,,震荡偏空,-40.0
sz000100,TCL科技,2022-03-30 00:00:00,0.489,0.497,0.487,0.496,114923559,1309090430,无,0,0,0,无,0,0,,震荡偏空,4.4
sz000100,TCL科技,2022-03-31 00:00:00,0.494,0.497,0.491,0.491,79908865,1304178957,无,0,0,0,无,0,0,,震荡偏空,11.6
sz000100,TCL科技,2022-04-01 00:00:00,0.486,0.491,0.484,0.489,121990397,1309519086,无,0,0,0,无,0,0,,震荡偏空,-31.8
sz000100,TCL科技,2022-04-06 00:00:00,0.487,0.494,0.486,0.493,99026782,1307059177,无,0,0,0,无,0,0,,震荡偏空,-4.5
sz000100,TCL科技,2022-04-07 00:00:00,0.492,0.492,0.481,0.481,99066451,1306876581,无,0,0,0,无,0,0,,震荡偏空,-115.7
sz000100,TCL科技,2022-04-08 00:00:00,0.483,0.488,0.474,0.488,111491492,1308634727,无,0,0,0,无,0,0,,震荡偏空,-120.6
sz000100,TCL科技,2022-04-11 00:00:00,0.486,0.487,0.471,0.475,109660351,1308244396,无,0,0,0,无,0,0,,震荡偏空,-174.1
sz000100,TCL科技,2022-04-12 00:00:00,0.471,0.485,0.469,0.484,119735837,1309140714,无,0,0,0,无,0,0,,震荡偏空,-135.0
sz000100,TCL科技,2022-04-13 00:00:00,0.483,0.487,0.476,0.477,94605814,1306084206,无,0,0,0,无,0,0,,震荡偏空,-106.9
sz000100,TCL科技,2022-04-14 00:00:00,0.479,0.484,0.478,0.48,69997420,1302372466,无,0,0,0,无,0,0,,震荡偏空,-81.6
sz000100,TCL科技,2022-04-15 00:00:00,0.477,0.481,0.475,0.476,71184994,1302470652,无,0,0,0,无,0,0,,震荡偏空,-108.5
sz000100,TCL科技,2022-04-18 00:00:00,0.474,0.477,0.469,0.476,62532725,1301098432,无,0,0,0,无,0,0,,震荡偏空,-127.7
sz000100,TCL科技,2022-04-19 00:00:00,0.473,0.477,0.469,0.471,84025644,1304243185,无,0,0,0,无,0,0,,震荡偏空,-124.3
sz000100,TCL科技,2022-04-20 00:00:00,0.472,0.476,0.466,0.468,83721829,1304180494,无,0,0,0,无,0,0,,震荡偏空,-128.4
sz000100,TCL科技,2022-04-21 00:00:00,0.465,0.465,0.443,0.446,189645317,1313647885,无,0,0,0,无,0,0,,下降趋势,-256.5
sz000100,TCL科技,2022-04-22 00:00:00,0.443,0.453,0.432,0.447,132106599,1309366666,无,0,0,0,无,0,0,,下降趋势,-225.7
sz000100,TCL科技,2022-04-25 00:00:00,0.437,0.445,0.414,0.415,187784717,1312823404,无,0,0,0,无,0,0,,下降趋势,-231.3
sz000100,TCL科技,2022-04-26 00:00:00,0.418,0.432,0.413,0.416,180126382,1312087315,无,0,0,0,无,0,0,,下降趋势,-172.9
sz000100,TCL科技,2022-04-27 00:00:00,0.41,0.426,0.403,0.423,167356355,1311092891,无,0,0,0,无,0,0,,下降趋势,-138.5
sz000100,TCL科技,2022-04-28 00:00:00,0.417,0.42,0.405,0.408,158906923,1310449474,无,0,0,0,无,0,0,,下降趋势,-126.0
sz000100,TCL科技,2022-04-29 00:00:00,0.412,0.418,0.407,0.418,163568488,1310811143,无,0,0,0,无,0,0,,下降趋势,-98.0
sz000100,TCL科技,2022-05-05 00:00:00,0.417,0.423,0.414,0.419,133127321,1308962926,无,0,0,0,无,0,0,,下降趋势,-74.0
sz000100,TCL科技,2022-05-06 00:00:00,0.412,0.414,0.409,0.411,110894189,1306105724,无,0,0,0,无,0,0,,下降趋势,-81.2
sz000100,TCL科技,2022-05-09 00:00:00,0.41,0.413,0.406,0.407,95812863,1304094139,无,0,0,0,无,0,0,,下降趋势,-78.1
