symbol,symbol_name,timestamps,open,high,low,close,volume,amount,bi_direction,in_zhongshu,is_bi_start,is_bi_end,bi_position,star_buy,star_sell,expma_cross,trend_regime,cci
sz002129,TCL中环,2024-12-19 00:00:00,0.929,0.943,0.92,0.942,53931155,1307560517,向下,0,0,0,mid,0,0,,下降趋势,-127.4
sz002129,TCL中环,2024-12-20 00:00:00,0.939,0.947,0.932,0.936,52545161,1307268720,向下,0,0,0,mid,0,0,,下降趋势,-99.3
sz002129,TCL中环,2024-12-23 00:00:00,0.934,0.955,0.923,0.926,74002704,1311082272,向下,0,0,0,mid,0,0,,下降趋势,-92.4
sz002129,TCL中环,2024-12-24 00:00:00,0.929,0.951,0.928,0.932,66912415,1310027609,向下,0,0,0,mid,0,0,,下降趋势,-75.3
sz002129,TCL中环,2024-12-25 00:00:00,0.95,0.959,0.925,0.935,63786425,1309581911,向下,0,0,0,mid,0,0,,下降趋势,-61.0
sz002129,TCL中环,2024-12-26 00:00:00,0.929,0.934,0.91,0.915,98513392,1314368827,向下,0,0,0,mid,0,0,,下降趋势,-98.0
sz002129,TCL中环,2024-12-27 00:00:00,0.91,0.923,0.905,0.913,62742365,1309214278,向下,0,0,0,mid,0,0,,下降趋势,-105.0
sz002129,TCL中环,2024-12-30 00:00:00,0.915,0.92,0.901,0.917,59907661,1308757051,向下,0,0,0,mid,0,0,,下降趋势,-105.8
sz002129,TCL中环,2024-12-31 00:00:00,0.913,0.924,0.887,0.887,68367834,1309838193,向下,0,0,0,end,0,0,,下降趋势,-149.2
sz002129,TCL中环,2025-01-02 00:00:00,0.886,0.895,0.858,0.867,65209314,1309175575,向下,0,0,0,end,0,0,,下降趋势,-200.1
sz002129,TCL中环,2025-01-03 00:00:00,0.87,0.878,0.84,0.843,63123044,1308700613,向下,0,0,0,end,0,0,,下降趋势,-202.7
sz002129,TCL中环,2025-01-06 00:00:00,0.842,0.855,0.837,0.85,56383487,1306757396,向下,0,0,0,end,0,0,,下降趋势,-170.4
sz002129,TCL中环,2025-01-07 00:00:00,0.845,0.855,0.837,0.855,44641661,1303650826,向下,0,0,0,end,0,0,,下降趋势,-127.7
sz002129,TCL中环,2025-01-08 00:00:00,0.848,0.865,0.842,0.859,67176557,1309191295,向下,0,0,0,end,0,0,,下降趋势,-93.6
sz002129,TCL中环,2025-01-09 00:00:00,0.855,0.868,0.85,0.857,49461391,1305091922,向下,0,0,0,end,0,0,,下降趋势,-73.5
sz002129,TCL中环,2025-01-10 00:00:00,0.857,0.859,0.819,0.821,60786157,1307710518,向下,0,0,0,end,0,0,,下降趋势,-104.7
sz002129,TCL中环,2025-01-13 00:00:00,0.81,0.83,0.806,0.826,41050891,1302366455,向上,0,1,1,start,0,0,,下降趋势,-112.0
sz002129,TCL中环,2025-01-14 00:00:00,0.827,0.874,0.825,0.871,86995732,1311838213,向上,1,0,0,mid,0,0,,震荡偏空,-36.8
sz002129,TCL中环,2025-01-15 00:00:00,0.867,0.903,0.857,0.879,83431171,1311719684,向上,1,0,0,mid,0,0,,震荡偏空,26.2
sz002129,TCL中环,2025-01-16 00:00:00,0.875,0.91,0.875,0.903,82023627,1311685081,向下,1,1,1,start,1,0,,震荡偏空,78.4
sz002129,TCL中环,2025-01-17 00:00:00,0.895,0.908,0.884,0.889,48016176,1305227067,向下,1,0,0,start,0,0,,震荡偏空,81.4
sz002129,TCL中环,2025-01-20 00:00:00,0.894,0.899,0.881,0.884,37833886,1302332371,向下,1,0,0,start,0,0,,震荡偏空,76.7
sz002129,TCL中环,2025-01-21 00:00:00,0.885,0.887,0.86,0.865,46722241,1304515050,向下,1,0,0,mid,0,0,,震荡偏空,30.1
sz002129,TCL中环,2025-01-22 00:00:00,0.854,0.866,0.843,0.849,32131885,1300385605,向下,1,0,0,mid,0,0,,震荡偏空,-31.9
sz002129,TCL中环,2025-01-23 00:00:00,0.855,0.866,0.839,0.839,51975625,1305684336,向下,1,0,0,mid,0,0,,震荡偏空,-47.3
sz002129,TCL中环,2025-01-24 00:00:00,0.837,0.861,0.834,0.852,48265530,1304688588,向下,1,0,0,end,0,0,,震荡偏空,-44.2
sz002129,TCL中环,2025-01-27 00:00:00,0.846,0.862,0.834,0.835,40709703,1302583465,向下,1,0,0,end,0,0,,震荡偏空,-61.9
sz002129,TCL中环,2025-02-05 00:00:00,0.84,0.861,0.832,0.85,46607572,1304184088,向上,1,1,1,start,0,0,,震荡偏空,-44.1
sz002129,TCL中环,2025-02-06 00:00:00,0.845,0.876,0.836,0.876,66751746,1309217369,向上,1,0,0,start,0,0,,震荡偏空,9.1
sz002129,TCL中环,2025-02-07 00:00:00,0.872,0.924,0.87,0.91,107640938,1315453417,向上,1,0,0,start,1,0,,震荡偏空,121.7
sz002129,TCL中环,2025-02-10 00:00:00,0.905,0.91,0.892,0.908,62807510,1309082220,向上,1,0,0,start,0,0,,震荡偏空,110.8
sz002129,TCL中环,2025-02-11 00:00:00,0.908,0.91,0.883,0.89,50236019,1305827659,向上,1,0,0,start,0,0,,震荡偏空,68.6
sz002129,TCL中环,2025-02-12 00:00:00,0.888,0.9,0.877,0.9,54138970,1306869649,向上,1,0,0,mid,0,0,,震荡偏空,56.4
sz002129,TCL中环,2025-02-13 00:00:00,0.896,0.91,0.893,0.897,57654967,1308112930,向上,1,0,0,mid,0,0,,震荡偏空,78.7
sz002129,TCL中环,2025-02-14 00:00:00,0.897,0.921,0.897,0.903,55033805,1307475759,向上,1,0,0,mid,0,0,,震荡偏空,93.4
sz002129,TCL中环,2025-02-17 00:00:00,0.903,0.921,0.9,0.915,68925032,1310060541,向上,0,0,0,mid,0,0,,震荡偏空,95.9
sz002129,TCL中环,2025-02-18 00:00:00,0.916,0.923,0.886,0.889,69391632,1310064583,向上,1,0,0,mid,0,0,,震荡偏空,53.3
sz002129,TCL中环,2025-02-19 00:00:00,0.884,0.918,0.883,0.912,60312823,1308740427,向上,0,0,0,mid,0,0,,上升趋势,59.7
sz002129,TCL中环,2025-02-20 00:00:00,0.909,0.91,0.891,0.895,47766676,1305229158,向上,1,0,0,end,0,0,,上升趋势,38.3
sz002129,TCL中环,2025-02-21 00:00:00,0.896,0.903,0.885,0.899,50853053,1306076183,向上,1,0,0,end,0,0,,上升趋势,22.0
sz002129,TCL中环,2025-02-24 00:00:00,0.896,0.91,0.89,0.899,54706558,1307235567,向上,1,0,0,end,0,0,,上升趋势,32.2
sz002129,TCL中环,2025-02-25 00:00:00,0.89,0.924,0.886,0.914,88710929,1312846165,向上,0,0,0,end,0,0,,上升趋势,90.9
sz002129,TCL中环,2025-02-26 00:00:00,0.913,0.95,0.911,0.945,121796495,1317481875,向下,0,1,1,start,0,0,,上升趋势,305.7
sz002129,TCL中环,2025-02-27 00:00:00,0.945,0.948,0.913,0.925,83993130,1312386764,向下,0,0,0,start,0,0,,上升趋势,171.0
sz002129,TCL中环,2025-02-28 00:00:00,0.921,0.933,0.895,0.899,74408497,1310831373,向下,1,0,0,start,0,0,,上升趋势,21.7
sz002129,TCL中环,2025-03-03 00:00:00,0.897,0.923,0.897,0.904,68250436,1309953178,向下,1,0,0,start,0,0,,上升趋势,7.9
sz002129,TCL中环,2025-03-04 00:00:00,0.898,0.915,0.885,0.913,62553149,1309020917,向下,0,0,0,mid,0,0,,上升趋势,-30.5
sz002129,TCL中环,2025-03-05 00:00:00,0.911,0.911,0.885,0.892,67560335,1309643866,向下,1,0,0,mid,0,0,,上升趋势,-97.2
sz002129,TCL中环,2025-03-06 00:00:00,0.89,0.91,0.888,0.904,59623079,1308610095,向下,1,0,0,mid,0,0,,震荡偏多,-51.7
sz002129,TCL中环,2025-03-07 00:00:00,0.898,0.909,0.885,0.896,70898246,1310148157,向下,1,0,0,mid,0,0,,震荡偏多,-74.2
sz002129,TCL中环,2025-03-10 00:00:00,0.898,0.919,0.897,0.912,75240741,1310919144,向下,0,0,0,end,0,0,,震荡偏多,20.9
sz002129,TCL中环,2025-03-11 00:00:00,0.9,0.915,0.891,0.915,61556677,1308913502,向下,0,0,0,end,0,0,,上升趋势,0.6
sz002129,TCL中环,2025-03-12 00:00:00,0.914,0.923,0.903,0.903,45837679,1304847246,向下,1,0,0,end,0,0,,震荡偏多,16.9
sz002129,TCL中环,2025-03-13 00:00:00,0.902,0.906,0.877,0.885,57354142,1307770212,向上,1,1,1,start,0,0,,震荡偏多,-146.4
sz002129,TCL中环,2025-03-14 00:00:00,0.883,0.909,0.882,0.902,69858455,1310068086,向上,1,0,0,start,0,0,,震荡偏多,-75.8
sz002129,TCL中环,2025-03-17 00:00:00,0.906,0.919,0.9,0.903,50324707,1306124522,向上,1,0,0,start,0,0,,震荡偏多,2.1
sz002129,TCL中环,2025-03-18 00:00:00,0.904,0.912,0.901,0.904,43974917,1304273873,向上,1,0,0,mid,0,0,,震荡偏多,7.4
sz002129,TCL中环,2025-03-19 00:00:00,0.902,0.915,0.891,0.915,79291619,1311446642,向上,0,0,0,mid,0,0,,震荡偏多,45.7
sz002129,TCL中环,2025-03-20 00:00:00,0.91,0.939,0.908,0.915,109605478,1316070028,向上,0,0,0,mid,0,0,,上升趋势,187.6
sz002129,TCL中环,2025-03-21 00:00:00,0.919,0.953,0.919,0.932,137726645,1318709970,向上,0,0,0,mid,0,0,金叉,上升趋势,252.7
sz002129,TCL中环,2025-03-24 00:00:00,0.936,0.941,0.902,0.914,75437748,1311050229,向上,0,0,0,end,0,0,,上升趋势,95.8
sz002129,TCL中环,2025-03-25 00:00:00,0.915,0.937,0.91,0.917,72030883,1310583620,向上,0,0,0,end,0,0,,上升趋势,94.9
sz002129,TCL中环,2025-03-26 00:00:00,0.917,0.976,0.909,0.967,179678813,1322025196,向下,0,1,1,start,0,0,,上升趋势,213.0
sz002129,TCL中环,2025-03-27 00:00:00,0.96,0.962,0.932,0.933,113827054,1316949239,向下,0,0,0,start,0,0,,上升趋势,132.0
sz002129,TCL中环,2025-03-28 00:00:00,0.933,0.947,0.915,0.926,72884674,1310786853,向下,0,0,0,start,0,0,,上升趋势,58.0
sz002129,TCL中环,2025-03-31 00:00:00,0.92,0.928,0.881,0.889,88177792,1312632085,向下,1,0,0,mid,0,0,,震荡偏多,-80.3
sz002129,TCL中环,2025-04-01 00:00:00,0.892,0.902,0.88,0.893,50435260,1305909845,向下,1,0,0,mid,0,0,,震荡偏多,-100.8
sz002129,TCL中环,2025-04-02 00:00:00,0.895,0.924,0.885,0.904,61458445,1308958706,向下,1,0,0,mid,0,0,,震荡偏多,-55.4
sz002129,TCL中环,2025-04-03 00:00:00,0.889,0.905,0.886,0.89,47468124,1305094670,向下,1,0,0,mid,0,0,死叉,震荡偏多,-100.7
sz002129,TCL中环,2025-04-07 00:00:00,0.83,0.843,0.801,0.801,77643692,1310054450,向下,0,0,0,end,0,0,,下降趋势,-293.1
sz002129,TCL中环,2025-04-08 00:00:00,0.786,0.809,0.757,0.774,95429841,1311822391,向下,0,0,0,end,0,0,,下降趋势,-251.8
sz002129,TCL中环,2025-04-09 00:00:00,0.758,0.778,0.728,0.773,79092830,1309602630,向上,1,1,1,start,0,0,,下降趋势,-192.8
sz002129,TCL中环,2025-04-10 00:00:00,0.794,0.798,0.782,0.784,63008785,1307373318,向上,1,0,0,start,0,0,,下降趋势,-113.8
sz002129,TCL中环,2025-04-11 00:00:00,0.771,0.789,0.77,0.781,43645525,1302515527,向上,1,0,0,start,0,0,,下降趋势,-98.3
sz002129,TCL中环,2025-04-14 00:00:00,0.795,0.8,0.785,0.788,41764727,1302181768,向上,1,0,0,mid,0,0,,下降趋势,-72.2
sz002129,TCL中环,2025-04-15 00:00:00,0.791,0.791,0.779,0.783,25768484,1296062997,向上,1,0,0,mid,0,0,,下降趋势,-67.8
sz002129,TCL中环,2025-04-16 00:00:00,0.781,0.781,0.761,0.776,35300447,1300343554,向上,1,0,0,mid,0,0,,下降趋势,-70.4
sz002129,TCL中环,2025-04-17 00:00:00,0.769,0.78,0.767,0.775,21017559,1293646207,向上,1,0,0,mid,0,0,,下降趋势,-62.3
sz002129,TCL中环,2025-04-18 00:00:00,0.772,0.774,0.765,0.772,22514022,1294276284,向上,1,0,0,end,0,0,,下降趋势,-62.3
sz002129,TCL中环,2025-04-21 00:00:00,0.77,0.777,0.766,0.775,21038397,1293618047,向上,1,0,0,end,0,0,,下降趋势,-54.3
sz002129,TCL中环,2025-04-22 00:00:00,0.771,0.805,0.766,0.805,67913705,1308531125,向下,1,1,1,start,0,0,,下降趋势,-13.7
sz002129,TCL中环,2025-04-23 00:00:00,0.795,0.803,0.788,0.79,41584457,1302154412,向下,1,0,0,start,0,0,,下降趋势,11.1
sz002129,TCL中环,2025-04-24 00:00:00,0.79,0.794,0.777,0.777,29069868,1297699373,向下,1,0,0,mid,0,0,,震荡偏空,0.6
sz002129,TCL中环,2025-04-25 00:00:00,0.777,0.785,0.775,0.779,23255551,1294803935,向下,1,0,0,mid,0,0,,震荡偏空,-3.5
sz002129,TCL中环,2025-04-28 00:00:00,0.763,0.774,0.755,0.756,48112111,1303324991,向下,1,0,0,end,0,0,,震荡偏空,-129.7
sz002129,TCL中环,2025-04-29 00:00:00,0.758,0.759,0.744,0.746,36382850,1300367473,向上,1,1,1,start,0,0,,下降趋势,-197.1
sz002129,TCL中环,2025-04-30 00:00:00,0.746,0.776,0.746,0.766,57643253,1305595456,向上,1,0,0,start,0,0,,震荡偏空,-90.5
sz002129,TCL中环,2025-05-06 00:00:00,0.766,0.779,0.766,0.776,37924003,1301016711,向上,1,0,0,start,0,0,,震荡偏空,-14.2
sz002129,TCL中环,2025-05-07 00:00:00,0.785,0.793,0.771,0.776,40545563,1301721183,向上,1,0,0,mid,0,0,,震荡偏空,37.5
sz002129,TCL中环,2025-05-08 00:00:00,0.772,0.789,0.769,0.786,43245658,1302432957,向上,1,0,0,mid,0,0,,震荡偏空,50.5
sz002129,TCL中环,2025-05-09 00:00:00,0.786,0.787,0.773,0.782,45606785,1302926992,向上,1,0,0,end,0,0,,震荡偏空,39.7
sz002129,TCL中环,2025-05-12 00:00:00,0.788,0.798,0.786,0.797,46829696,1303424471,向上,1,0,0,end,0,0,,震荡偏空,113.2
sz002129,TCL中环,2025-05-13 00:00:00,0.805,0.833,0.801,0.809,102889283,1313388221,向下,0,1,1,start,0,0,,震荡偏空,202.8
sz002129,TCL中环,2025-05-14 00:00:00,0.801,0.817,0.789,0.816,65783453,1308311836,向下,0,0,0,start,0,0,,震荡偏空,130.2
sz002129,TCL中环,2025-05-15 00:00:00,0.808,0.809,0.79,0.791,35684700,1300735519,向下,1,0,0,start,0,0,,震荡偏空,70.7
sz002129,TCL中环,2025-05-16 00:00:00,0.788,0.8,0.786,0.79,24746342,1295709417,向下,1,0,0,start,0,0,,震荡偏空,48.2
sz002129,TCL中环,2025-05-19 00:00:00,0.786,0.792,0.779,0.79,25841140,1296157267,向下,1,0,0,start,0,0,,震荡偏空,20.5
sz002129,TCL中环,2025-05-20 00:00:00,0.791,0.793,0.785,0.79,21283704,1293953848,向下,1,0,0,start,0,0,,震荡偏空,28.2
sz002129,TCL中环,2025-05-21 00:00:00,0.789,0.794,0.785,0.787,24382162,1295477181,向下,1,0,0,start,0,0,,震荡偏空,17.4
sz002129,TCL中环,2025-05-22 00:00:00,0.784,0.786,0.773,0.774,29968458,1298034314,向下,1,0,0,start,0,0,,震荡偏空,-66.0
sz002129,TCL中环,2025-05-23 00:00:00,0.774,0.783,0.764,0.766,30581533,1298256193,向下,1,0,0,start,0,0,,震荡偏空,-122.1
sz002129,TCL中环,2025-05-26 00:00:00,0.772,0.776,0.765,0.768,20018074,1293079960,向下,1,0,0,mid,0,0,,震荡偏空,-125.7
sz002129,TCL中环,2025-05-27 00:00:00,0.766,0.768,0.755,0.763,27028234,1296282460,向下,1,0,0,mid,0,0,,震荡偏空,-149.0
sz002129,TCL中环,2025-05-28 00:00:00,0.761,0.765,0.753,0.755,18366421,1292148493,向下,1,0,0,mid,0,0,,下降趋势,-140.3
sz002129,TCL中环,2025-05-29 00:00:00,0.758,0.768,0.756,0.768,22729357,1294300165,向下,1,0,0,mid,0,0,,下降趋势,-91.8
sz002129,TCL中环,2025-05-30 00:00:00,0.764,0.765,0.753,0.758,27228540,1296338708,向下,1,0,0,mid,0,0,,下降趋势,-97.7
sz002129,TCL中环,2025-06-03 00:00:00,0.752,0.756,0.745,0.749,41126948,1301471317,向下,1,0,0,mid,0,0,,下降趋势,-120.5
sz002129,TCL中环,2025-06-04 00:00:00,0.749,0.756,0.748,0.755,29687203,1297420392,向下,1,0,0,mid,0,0,,下降趋势,-96.3
sz002129,TCL中环,2025-06-05 00:00:00,0.754,0.757,0.748,0.752,23322892,1294406493,向下,1,0,0,mid,0,0,,下降趋势,-90.2
sz002129,TCL中环,2025-06-06 00:00:00,0.753,0.755,0.748,0.75,19748709,1292728485,向下,1,0,0,mid,0,0,,下降趋势,-86.6
sz002129,TCL中环,2025-06-09 00:00:00,0.749,0.76,0.748,0.76,36966647,1300587370,向下,1,0,0,mid,0,0,,震荡偏空,-52.3
sz002129,TCL中环,2025-06-10 00:00:00,0.758,0.763,0.746,0.75,32987461,1299011474,向下,1,0,0,mid,0,0,,震荡偏空,-65.5
sz002129,TCL中环,2025-06-11 00:00:00,0.75,0.765,0.748,0.759,35133061,1300164012,向下,1,0,0,end,0,0,,震荡偏空,-21.9
sz002129,TCL中环,2025-06-12 00:00:00,0.759,0.759,0.75,0.753,28420350,1296824783,向下,1,0,0,end,0,0,,震荡偏空,-49.5
sz002129,TCL中环,2025-06-13 00:00:00,0.75,0.751,0.732,0.734,46868971,1302678013,向下,0,0,0,end,0,0,,下降趋势,-211.6
sz002129,TCL中环,2025-06-16 00:00:00,0.733,0.739,0.726,0.737,55002679,1304420921,向下,0,0,0,end,0,0,,下降趋势,-229.3
sz002129,TCL中环,2025-06-17 00:00:00,0.735,0.738,0.73,0.736,31552856,1297944577,向下,0,0,0,end,0,0,,下降趋势,-164.1
sz002129,TCL中环,2025-06-18 00:00:00,0.732,0.737,0.728,0.73,28702986,1296573420,向下,0,0,0,end,0,0,,下降趋势,-142.4
sz002129,TCL中环,2025-06-19 00:00:00,0.727,0.737,0.715,0.717,44655220,1301959775,向下,0,0,0,end,0,0,,下降趋势,-157.4
sz002129,TCL中环,2025-06-20 00:00:00,0.725,0.74,0.72,0.724,55245107,1304460978,向下,0,0,0,end,0,0,,下降趋势,-101.2
sz002129,TCL中环,2025-06-23 00:00:00,0.717,0.731,0.711,0.729,40281182,1300950849,向上,0,1,1,start,0,0,,下降趋势,-106.3
sz002129,TCL中环,2025-06-24 00:00:00,0.73,0.741,0.73,0.74,39031931,1300830790,向上,0,0,0,start,0,0,,震荡偏空,-24.4
sz002129,TCL中环,2025-06-25 00:00:00,0.74,0.744,0.732,0.743,42883742,1301732704,向上,0,0,0,start,0,0,,震荡偏空,-3.1
sz002129,TCL中环,2025-06-26 00:00:00,0.742,0.751,0.737,0.738,46399501,1302632719,向上,0,0,0,start,1,0,,震荡偏空,17.9
sz002129,TCL中环,2025-06-27 00:00:00,0.741,0.753,0.739,0.746,46800120,1302785025,向上,1,0,0,start,0,0,,震荡偏空,56.6
sz002129,TCL中环,2025-06-30 00:00:00,0.756,0.774,0.752,0.768,68670872,1308200540,向上,1,0,0,start,0,0,,震荡偏空,177.2
sz002129,TCL中环,2025-07-01 00:00:00,0.765,0.765,0.752,0.759,42737279,1301969765,向上,1,0,0,start,0,0,,震荡偏空,132.5
sz002129,TCL中环,2025-07-02 00:00:00,0.768,0.81,0.764,0.802,149542202,1317812268,向上,1,0,0,mid,0,0,,震荡偏空,252.5
sz002129,TCL中环,2025-07-03 00:00:00,0.793,0.799,0.783,0.795,79279184,1310030068,向上,1,0,0,mid,0,0,,上升趋势,175.3
sz002129,TCL中环,2025-07-04 00:00:00,0.808,0.814,0.782,0.789,71170881,1309048764,向上,1,0,0,mid,0,0,,上升趋势,138.4
sz002129,TCL中环,2025-07-07 00:00:00,0.784,0.793,0.78,0.782,36260758,1300734294,向上,1,0,0,mid,0,0,,上升趋势,88.5
sz002129,TCL中环,2025-07-08 00:00:00,0.781,0.834,0.78,0.823,139925471,1317515098,向上,0,0,0,mid,0,0,,上升趋势,134.6
sz002129,TCL中环,2025-07-09 00:00:00,0.818,0.83,0.814,0.817,91802637,1312005139,向上,0,0,0,mid,0,0,金叉,上升趋势,127.5
sz002129,TCL中环,2025-07-10 00:00:00,0.812,0.848,0.812,0.84,158470829,1318996088,向上,0,0,0,mid,0,0,,上升趋势,131.3
sz002129,TCL中环,2025-07-11 00:00:00,0.839,0.843,0.825,0.834,85741916,1311382390,向上,0,0,0,mid,0,0,,上升趋势,117.2
sz002129,TCL中环,2025-07-14 00:00:00,0.83,0.851,0.825,0.835,86703176,1311557691,向上,0,0,0,mid,0,0,,上升趋势,110.5
sz002129,TCL中环,2025-07-15 00:00:00,0.83,0.837,0.811,0.818,73311504,1309643793,向上,0,0,0,end,0,0,,上升趋势,66.5
sz002129,TCL中环,2025-07-16 00:00:00,0.816,0.818,0.804,0.816,55892695,1306021232,向上,0,0,0,end,0,1,,上升趋势,33.9
sz002129,TCL中环,2025-07-17 00:00:00,0.86,0.879,0.834,0.843,193932521,1321566597,向上,0,0,0,end,0,0,,上升趋势,128.4
sz002129,TCL中环,2025-07-18 00:00:00,0.834,0.875,0.834,0.836,120508943,1316207278,向上,0,0,0,end,0,0,,上升趋势,107.4
sz002129,TCL中环,2025-07-21 00:00:00,0.84,0.854,0.833,0.847,81681101,1311003133,向上,0,0,0,end,0,0,,上升趋势,87.6
sz002129,TCL中环,2025-07-22 00:00:00,0.846,0.878,0.841,0.87,113401895,1315507462,向上,0,0,0,end,0,0,,上升趋势,129.6
sz002129,TCL中环,2025-07-23 00:00:00,0.881,0.891,0.855,0.856,109323935,1315155642,向下,0,1,1,start,0,0,,上升趋势,126.7
sz002129,TCL中环,2025-07-24 00:00:00,0.852,0.883,0.847,0.882,93334269,1312908421,向下,0,0,0,start,0,0,,上升趋势,123.2
sz002129,TCL中环,2025-07-25 00:00:00,0.88,0.881,0.861,0.862,60284438,1308201352,向下,0,0,0,start,0,0,,上升趋势,100.8
sz002129,TCL中环,2025-07-28 00:00:00,0.856,0.864,0.846,0.856,46290938,1304205971,向下,0,0,0,start,0,0,,上升趋势,44.1
sz002129,TCL中环,2025-07-29 00:00:00,0.856,0.872,0.851,0.872,55515631,1306804574,向下,0,0,0,start,0,0,,上升趋势,75.2
sz002129,TCL中环,2025-07-30 00:00:00,0.867,0.88,0.845,0.854,71908407,1309916577,向下,0,0,0,mid,0,0,,上升趋势,44.7
sz002129,TCL中环,2025-07-31 00:00:00,0.845,0.85,0.81,0.815,103463216,1313600588,向下,0,0,0,mid,0,0,,震荡偏多,-106.8
sz002129,TCL中环,2025-08-01 00:00:00,0.816,0.841,0.815,0.824,58543275,1306994204,向下,0,0,0,mid,0,0,,震荡偏多,-91.2
sz002129,TCL中环,2025-08-04 00:00:00,0.818,0.818,0.805,0.813,46255158,1303546583,向下,0,0,0,mid,0,0,,震荡偏多,-141.4
sz002129,TCL中环,2025-08-05 00:00:00,0.814,0.82,0.809,0.819,36100248,1301028961,向下,0,0,0,mid,0,0,,震荡偏多,-128.9
sz002129,TCL中环,2025-08-06 00:00:00,0.817,0.82,0.809,0.818,35354090,1300850203,向下,0,0,0,mid,0,0,,震荡偏多,-104.6
sz002129,TCL中环,2025-08-07 00:00:00,0.82,0.824,0.801,0.813,48329070,1304111251,向下,0,0,0,mid,0,0,,震荡偏多,-94.4
sz002129,TCL中环,2025-08-08 00:00:00,0.813,0.817,0.803,0.805,52947162,1305241581,向下,1,0,0,end,0,0,,震荡偏多,-89.9
sz002129,TCL中环,2025-08-11 00:00:00,0.807,0.832,0.806,0.826,70660700,1309293432,向下,0,0,0,end,0,0,,震荡偏多,-46.4
sz002129,TCL中环,2025-08-12 00:00:00,0.825,0.826,0.805,0.814,66883886,1308712191,向下,0,0,0,end,0,0,,震荡偏多,-57.9
sz002129,TCL中环,2025-08-13 00:00:00,0.813,0.819,0.808,0.814,59029021,1306842364,向下,0,0,0,end,0,0,,震荡偏多,-57.3
sz002129,TCL中环,2025-08-14 00:00:00,0.812,0.813,0.79,0.796,68424452,1308810906,向上,1,1,1,start,0,0,,下降趋势,-108.1
sz002129,TCL中环,2025-08-15 00:00:00,0.795,0.825,0.793,0.822,98322151,1312753467,向上,0,0,0,start,0,0,,下降趋势,-43.7
sz002129,TCL中环,2025-08-18 00:00:00,0.83,0.841,0.823,0.829,77601852,1310326481,向上,0,0,0,start,0,0,,震荡偏多,81.3
sz002129,TCL中环,2025-08-19 00:00:00,0.827,0.829,0.82,0.823,48625742,1304382377,向上,0,0,0,mid,0,0,,震荡偏多,76.5
sz002129,TCL中环,2025-08-20 00:00:00,0.836,0.839,0.816,0.838,88033134,1311611642,向上,0,0,0,mid,0,0,,震荡偏多,134.0
sz002129,TCL中环,2025-08-21 00:00:00,0.829,0.841,0.827,0.833,67214957,1308994097,向上,0,0,0,end,0,0,,震荡偏多,141.8
sz002129,TCL中环,2025-08-22 00:00:00,0.83,0.848,0.826,0.845,75587241,1310159843,向上,0,0,0,end,0,0,,上升趋势,148.8
sz002129,TCL中环,2025-08-25 00:00:00,0.85,0.863,0.842,0.853,101934241,1313807073,向下,1,1,1,start,0,0,,上升趋势,180.9
sz002129,TCL中环,2025-08-26 00:00:00,0.85,0.859,0.839,0.849,65287554,1308900944,向下,1,0,0,start,0,0,,上升趋势,127.5
sz002129,TCL中环,2025-08-27 00:00:00,0.849,0.886,0.835,0.838,140578948,1318078315,向下,1,0,0,mid,0,0,,上升趋势,122.1
sz002129,TCL中环,2025-08-28 00:00:00,0.836,0.856,0.825,0.85,104640612,1314003859,向下,1,0,0,mid,0,0,,上升趋势,68.1
sz002129,TCL中环,2025-08-29 00:00:00,0.851,0.863,0.838,0.838,144412655,1318218933,向下,1,0,0,mid,0,0,,上升趋势,71.1
sz002129,TCL中环,2025-09-01 00:00:00,0.837,0.849,0.822,0.836,120855602,1315931662,向下,1,0,0,end,0,0,,上升趋势,12.6
sz002129,TCL中环,2025-09-02 00:00:00,0.836,0.844,0.809,0.815,96714643,1312660842,向上,1,1,1,start,0,0,,震荡偏多,-64.0
sz002129,TCL中环,2025-09-03 00:00:00,0.816,0.839,0.811,0.819,119021500,1315573896,向上,1,0,0,start,0,0,,震荡偏多,-83.3
sz002129,TCL中环,2025-09-04 00:00:00,0.816,0.86,0.816,0.832,210512904,1322447088,向上,1,0,0,mid,0,0,,震荡偏多,-9.5
sz002129,TCL中环,2025-09-05 00:00:00,0.836,0.879,0.834,0.875,256066352,1325604530,向上,0,0,0,mid,0,0,,上升趋势,153.3
sz002129,TCL中环,2025-09-08 00:00:00,0.884,0.89,0.866,0.889,195196651,1322039257,向上,0,0,0,end,0,0,,上升趋势,212.2
sz002129,TCL中环,2025-09-09 00:00:00,0.889,0.891,0.866,0.871,100983663,1314080622,向下,0,1,1,start,0,0,,上升趋势,144.8
sz002129,TCL中环,2025-09-10 00:00:00,0.865,0.87,0.837,0.845,117149195,1315758035,向下,1,0,0,start,0,0,,上升趋势,13.7
sz002129,TCL中环,2025-09-11 00:00:00,0.841,0.853,0.835,0.851,77550421,1310461738,向下,1,0,0,start,0,0,,上升趋势,-11.9
sz002129,TCL中环,2025-09-12 00:00:00,0.849,0.857,0.842,0.845,73850435,1310041397,向下,1,0,0,mid,0,0,,上升趋势,-1.1
sz002129,TCL中环,2025-09-15 00:00:00,0.846,0.87,0.846,0.85,87384883,1311928411,向下,1,0,0,mid,0,0,,震荡偏多,35.7
